,Frequency (kHz),Pulse duration (ns),Photoluminescence
39123,2879500,7300,62122.296875
39124,2879500,7330,62096.203125
39125,2879500,7360,62075.1875
39126,2879500,7390,62100.109375
39127,2879500,7420,61771.796875
39128,2879500,7450,62248.796875
39129,2879500,7480,62228.703125
39130,2879500,7510,62015.5
39131,2879500,7540,61990.5
39132,2879500,7570,62030.59375
39133,2879500,7600,62064.5
39134,2879500,7630,62166.703125
39135,2879500,7660,62172.703125
39136,2879500,7690,62121.90625
39137,2879500,7720,62206.109375
39138,2879500,7750,62158.703125
39139,2879500,7780,61798.59375
39140,2879500,7810,62111.90625
39141,2879500,7840,62070.6875
39142,2879500,7870,62077.40625
39143,2879500,7900,62135.5
39144,2879500,7930,62235.09375
39145,2879500,7960,62229.296875
39146,2879500,7990,62162.609375
39147,2879500,8020,62109.609375
39148,2879500,8050,61780.796875
39149,2879500,8080,62157.703125
39150,2879500,8110,62154.0
39151,2879500,8140,62238.203125
39152,2879500,8170,62267.609375
39153,2879500,8200,62240.5
39154,2879500,8230,62223.390625
39155,2879500,8260,62209.796875
39156,2879500,8290,62191.59375
39157,2879500,8320,62203.59375
39158,2879500,8350,62139.296875
39159,2879500,8380,62253.59375
39160,2879500,8410,61957.5
39161,2879500,8440,62339.59375
39162,2879500,8470,62288.296875
39163,2879500,8500,62158.59375
39164,2879500,8530,62204.0
39165,2879500,8560,62237.296875
39166,2879500,8590,62267.8125
39167,2879500,8620,62270.59375
39168,2879500,8650,62287.1875
39169,2879500,8680,61876.703125
39170,2879500,8710,62362.90625
39171,2879500,8740,62347.109375
39172,2879500,8770,62235.1875
39173,2879500,8800,62166.09375
39174,2879500,8830,62162.0
39175,2879500,8860,62323.09375
39176,2879500,8890,62321.59375
39177,2879500,8920,62380.5
39178,2879500,8950,62361.203125
39179,2879500,8980,62308.59375
39180,2879500,9010,62258.703125
39181,2879500,9040,61965.59375
39182,2879500,9070,62294.390625
39183,2879500,9100,62354.5
39184,2879500,9130,62240.90625
39185,2879500,9160,62364.296875
39186,2879500,9190,62390.390625
39187,2879500,9220,62371.203125
39188,2879500,9250,62349.296875
39189,2879500,9280,62313.5
39190,2879500,9310,62256.109375
39191,2879500,9340,62624.90625
39192,2879500,9370,62676.0
39193,2879500,9400,62346.90625
39194,2879500,9430,62332.703125
39195,2879500,9460,62403.796875
39196,2879500,9490,62373.296875
39197,2879500,9520,62371.09375
39198,2879500,9550,62294.90625
39199,2879500,9580,62336.296875
39200,2879500,9610,62316.6875
39201,2879500,9640,62348.5
39202,2879500,9670,62074.0
39203,2879500,9700,62437.5
39204,2879500,9730,62395.0
39205,2879500,9760,62377.390625
39206,2879500,9790,62391.796875
39207,2879500,9820,62418.796875
39208,2879500,9850,62395.296875
39209,2879500,9880,62417.59375
39210,2879500,9910,62407.0
39211,2879500,9940,62097.890625
39212,2879500,9970,62426.796875
39213,2879500,10000,62519.296875
39214,2879500,10030,62368.90625
39215,2879500,10060,62320.109375
39216,2879500,10090,62407.59375
39217,2879500,10120,62395.0
39218,2879500,10150,62430.703125
39219,2879500,10180,62482.5
39220,2879500,10210,62462.59375
39221,2879500,10240,62436.296875
39222,2879500,10270,62377.296875
39223,2879500,10300,62468.609375
39224,2879500,10330,62086.0
39225,2879500,10360,62410.0
39226,2879500,10390,62435.703125
39227,2879500,10420,62462.09375
39228,2879500,10450,62508.09375
39229,2879500,10480,62472.59375
39230,2879500,10510,62410.203125
39231,2879500,10540,62521.796875
39232,2879500,10570,62054.203125
39233,2879500,10600,62430.0
39234,2879500,10630,62451.0
39235,2879500,10660,62501.203125
39236,2879500,10690,62505.703125
39237,2879500,10720,62458.609375
39238,2879500,10750,62534.890625
39239,2879500,10780,62475.203125
39240,2879500,10810,62513.890625
39241,2879500,10840,62564.0
39242,2879500,10870,62455.390625
39243,2879500,10900,62505.5
39244,2879500,10930,62187.5
39245,2879500,10960,62560.09375
39246,2879500,10990,62513.296875
39247,2879500,11020,62511.5
39248,2879500,11050,62521.296875
39249,2879500,11080,62510.296875
39250,2879500,11110,62464.40625
39251,2879500,11140,62545.59375
39252,2879500,11170,62533.203125
39253,2879500,11200,62210.609375
39254,2879500,11230,62527.5
39255,2879500,11260,62576.890625
39256,2879500,11290,62531.796875
39257,2879500,11320,62494.890625
39258,2879500,11350,62539.609375
39259,2879500,11380,62529.90625
39260,2879500,11410,62567.203125
39261,2879500,11440,62598.6875
39262,2879500,11470,62529.40625
39263,2879500,11500,62198.296875
39264,2879500,11530,62566.796875
39265,2879500,11560,62562.203125
39266,2879500,11590,62525.6875
39267,2879500,11620,62582.90625
39268,2879500,11650,62576.8125
39269,2879500,11680,62565.890625
39270,2879500,11710,62631.796875
39271,2879500,11740,62591.90625
39272,2879500,11770,62557.203125
39273,2879500,11800,62603.296875
39274,2879500,11830,62520.0
39275,2879500,11860,62193.09375
39276,2879500,11890,62652.296875
39277,2879500,11920,62600.796875
39278,2879500,11950,62621.796875
39279,2879500,11980,62675.09375
39280,2879500,12010,62563.90625
39281,2879500,12040,62583.296875
39282,2879500,12070,62598.1875
39283,2879500,12100,62588.296875
39284,2879500,12130,62263.703125
39285,2879500,12160,62641.890625
39286,2879500,12190,62650.09375
39287,2879500,12220,62680.796875
39288,2879500,12250,62638.296875
39289,2879500,12280,62593.5
39290,2879500,12310,62599.703125
39291,2879500,12340,62606.203125
39292,2879500,12370,62616.90625
39293,2879500,12400,62642.59375
39294,2879500,12430,62666.796875
39295,2879500,12460,62636.90625
39296,2879500,12490,62342.390625
39297,2879500,12520,62666.5
39298,2879500,12550,62633.796875
39299,2879500,12580,62616.203125
39300,2879500,12610,62638.09375
39301,2879500,12640,62656.109375
39302,2879500,12670,62628.59375
39303,2879500,12700,62717.890625
39304,2879500,12730,62694.6875
39305,2879500,12760,62333.703125
39306,2879500,12790,62735.109375
39307,2879500,12820,62665.09375
39308,2879500,12850,62662.5
39309,2879500,12880,62701.90625
39310,2879500,12910,62660.796875
39311,2879500,12940,62658.0
39312,2879500,12970,62693.390625
39313,2879500,13000,62687.0
39314,2879500,13030,62661.09375
39315,2879500,13060,62683.890625
39316,2879500,13090,62666.5
39317,2879500,13120,62332.6875
39318,2879500,13150,62682.390625
39319,2879500,13180,62725.0
39320,2879500,13210,62640.203125
39321,2879500,13240,62715.609375
39322,2879500,13270,62724.0
39323,2879500,13300,62715.296875
39324,2879500,13330,62670.296875
39325,2879500,13360,62641.203125
39326,2879500,13390,62355.203125
39327,2879500,13420,62703.5
39328,2879500,13450,62771.609375
39329,2879500,13480,62715.40625
39330,2879500,13510,62734.40625
39331,2879500,13540,62647.296875
39332,2879500,13570,62714.5
39333,2879500,13600,62707.0
39334,2879500,13630,62756.296875
39335,2879500,13660,62755.109375
39336,2879500,13690,62707.390625
39337,2879500,13720,62715.59375
39338,2879500,13750,62410.296875
39339,2879500,13780,62798.0
39340,2879500,13810,62715.890625
39341,2879500,13840,62774.703125
39342,2879500,13870,62728.890625
39343,2879500,13900,62750.796875
39344,2879500,13930,62789.09375
39345,2879500,13960,62748.59375
39346,2879500,13990,62759.890625
39347,2879500,14020,62785.0
39348,2879500,14050,62429.6875
39349,2879500,14080,62795.796875
39350,2879500,14110,62743.90625
39351,2879500,14140,62736.5
39352,2879500,14170,62763.5
39353,2879500,14200,62843.90625
39354,2879500,14230,62750.890625
39355,2879500,14260,62750.609375
39356,2879500,14290,62694.40625
39357,2879500,14320,62409.703125
39358,2879500,14350,62755.890625
39359,2879500,14380,62739.0
39360,2879500,14410,62793.40625
39361,2879500,14440,62744.890625
39362,2879500,14470,62812.09375
39363,2879500,14500,62762.796875
39364,2879500,14530,62778.90625
39365,2879500,14560,62794.0
39366,2879500,14590,62713.09375
39367,2879500,14620,62788.09375
39368,2879500,14650,62755.0
39369,2879500,14680,62440.703125
39370,2879500,14710,62825.609375
39371,2879500,14740,62806.296875
39372,2879500,14770,62815.609375
39373,2879500,14800,62778.890625
39374,2879500,14830,62805.609375
39375,2879500,14860,62787.203125
39376,2879500,14890,62770.3125
39377,2879500,14920,62773.0
39378,2879500,14950,62475.890625
39379,2879500,14980,62821.59375
39380,2879500,15010,62832.0
39381,2879500,15040,62798.390625
39382,2879500,15070,62765.703125
39383,2879500,15100,62820.40625
39384,2879500,15130,62758.5
39385,2879500,15160,62783.5
39386,2879500,15190,62847.09375
39387,2879500,15220,62836.203125
39388,2879500,15250,62810.203125
39389,2879500,15280,62810.0
39390,2879500,15310,62845.109375
39391,2879500,15340,62434.6875
39392,2879500,15370,62780.796875
39393,2879500,15400,62830.09375
39394,2879500,15430,62766.90625
39395,2879500,15460,62869.890625
39396,2879500,15490,62830.296875
39397,2879500,15520,62809.796875
39398,2879500,15550,62818.5
39399,2879500,15580,62538.296875
39400,2879500,15610,62801.203125
39401,2879500,15640,62816.59375
39402,2879500,15670,62844.5
39403,2879500,15700,62867.90625
39404,2879500,15730,62865.0
39405,2879500,15760,62954.5
39406,2879500,15790,62860.5
39407,2879500,15820,62899.109375
39408,2879500,15850,62800.0
39409,2879500,15880,62509.40625
39410,2879500,15910,62895.6875
39411,2879500,15940,62874.3125
39412,2879500,15970,62871.5
39413,2879500,16000,62875.703125
39414,2879500,16030,62867.703125
39415,2879500,16060,62919.5
39416,2879500,16090,62832.0
39417,2879500,16120,62891.6875
39418,2879500,16150,62856.0
39419,2879500,16180,62853.296875
39420,2879500,16210,62505.90625
39421,2879500,16240,62891.90625
39422,2879500,16270,62880.296875
39423,2879500,16300,62941.0
39424,2879500,16330,62877.09375
39425,2879500,16360,62934.59375
39426,2879500,16390,62860.5
39427,2879500,16420,62870.40625
39428,2879500,16450,62988.796875
39429,2879500,16480,62863.109375
39430,2879500,16510,62547.703125
39431,2879500,16540,62919.796875
39432,2879500,16570,62873.609375
39433,2879500,16600,62887.296875
39434,2879500,16630,62854.796875
39435,2879500,16660,62894.0
39436,2879500,16690,62887.0
39437,2879500,16720,62935.109375
39438,2879500,16750,62950.5
39439,2879500,16780,62926.5
39440,2879500,16810,62942.296875
39441,2879500,16840,63242.609375
39442,2879500,16870,62888.796875
39443,2879500,16900,62886.09375
39444,2879500,16930,62886.5
39445,2879500,16960,62894.0
39446,2879500,16990,62600.703125
39447,2879500,17020,62907.296875
39448,2879500,17050,62931.5
39449,2879500,17080,62966.1875
39450,2879500,17110,62891.8125
39451,2879500,17140,62956.0
39452,2879500,17170,62930.203125
39453,2879500,17200,62917.609375
39454,2879500,17230,62977.0
39455,2879500,17260,62936.109375
39456,2879500,17290,62915.5
39457,2879500,17320,62890.203125
39458,2879500,17350,62565.203125
39459,2879500,17380,62915.40625
39460,2879500,17410,62966.890625
39461,2879500,17440,62964.40625
39462,2879500,17470,62968.890625
39463,2879500,17500,62988.8125
39464,2879500,17530,62931.6875
39465,2879500,17560,62941.09375
39466,2879500,17590,62947.90625
39467,2879500,17620,62578.09375
39468,2879500,17650,62953.796875
39469,2879500,17680,62975.390625
39470,2879500,17710,62940.609375
39471,2879500,17740,62955.796875
39472,2879500,17770,62994.0
39473,2879500,17800,62972.40625
39474,2879500,17830,62976.296875
39475,2879500,17860,62965.703125
39476,2879500,17890,62941.5
39477,2879500,17920,63001.296875
39478,2879500,17950,62966.40625
39479,2879500,17980,62649.296875
39480,2879500,18010,62949.59375
39481,2879500,18040,63016.796875
39482,2879500,18070,62909.40625
39483,2879500,18100,62944.59375
39484,2879500,18130,62934.3125
39485,2879500,18160,62997.296875
39486,2879500,18190,63017.703125
39487,2879500,18220,62988.40625
39488,2879500,18250,62629.6875
39489,2879500,18280,62964.609375
39490,2879500,18310,63000.09375
39491,2879500,18340,63012.203125
39492,2879500,18370,62996.40625
39493,2879500,18400,62964.203125
39494,2879500,18430,63044.1875
39495,2879500,18460,63005.90625
39496,2879500,18490,62983.09375
39497,2879500,18520,63031.0
39498,2879500,18550,62708.90625
39499,2879500,18580,63034.890625
39500,2879500,18610,62976.09375
39501,2879500,18640,63020.796875
39502,2879500,18670,63011.890625
39503,2879500,18700,63001.09375
39504,2879500,18730,63001.109375
39505,2879500,18760,63044.0
39506,2879500,18790,62998.1875
39507,2879500,18820,62995.703125
39508,2879500,18850,63080.703125
39509,2879500,18880,62998.0
39510,2879500,18910,62745.296875
39511,2879500,18940,63038.59375
39512,2879500,18970,62973.390625
39513,2879500,19000,63049.609375
39514,2879500,19030,63074.0
39515,2879500,19060,63017.390625
39516,2879500,19090,63031.203125
39517,2879500,19120,63016.0
39518,2879500,19150,63055.5
39519,2879500,19180,62698.109375
39520,2879500,19210,63065.90625
39521,2879500,19240,63023.0
39522,2879500,19270,63082.5
39523,2879500,19300,63024.703125
39524,2879500,19330,62990.296875
39525,2879500,19360,63009.703125
39526,2879500,19390,63034.609375
39527,2879500,19420,63056.0
39528,2879500,19450,63036.703125
39529,2879500,19480,63044.1875
39530,2879500,19510,62967.796875
39531,2879500,19540,62657.203125
39532,2879500,19570,63047.203125
39533,2879500,19600,63106.203125
39534,2879500,19630,63014.09375
39535,2879500,19660,63007.796875
39536,2879500,19690,63019.40625
39537,2879500,19720,63073.203125
39538,2879500,19750,63084.5
39539,2879500,19780,63028.40625
39540,2879500,19810,62655.703125
39541,2879500,19840,63034.203125
39542,2879500,19870,63008.40625
39543,2879500,19900,63031.296875
39544,2879500,19930,63044.609375
39545,2879500,19960,63009.0
39546,2879500,19990,63033.109375
39547,2879500,20020,63064.09375
39548,2879500,20050,63074.8125
39549,2879500,20080,63063.296875
39550,2879500,20110,63032.796875
39551,2879500,20140,63021.0
39552,2879500,20170,62997.40625
39553,2879500,20200,62678.09375
39554,2879500,20230,63061.59375
39555,2879500,20260,63010.0
39556,2879500,20290,63057.59375
39557,2879500,20320,63100.40625
39558,2879500,20350,63041.5
39559,2879500,20380,63082.90625
39560,2879500,20410,63108.5
39561,2879500,20440,62737.0
39562,2879500,20470,63123.609375
39563,2879500,20500,63088.109375
39564,2879500,20530,63103.296875
39565,2879500,20560,63093.203125
39566,2879500,20590,63098.0
39567,2879500,20620,63114.609375
39568,2879500,20650,63113.203125
39569,2879500,20680,63139.5
39570,2879500,20710,63060.40625
39571,2879500,20740,63085.0
39572,2879500,20770,63112.59375
39573,2879500,20800,62759.59375
39574,2879500,20830,63022.0
39575,2879500,20860,63070.109375
39576,2879500,20890,63022.59375
39577,2879500,20920,63060.5
39578,2879500,20950,63086.609375
39579,2879500,20980,63081.203125
39580,2879500,21010,63112.5
39581,2879500,21040,63110.390625
39582,2879500,21070,63079.0
39583,2879500,21100,62772.390625
39584,2879500,21130,63105.59375
39585,2879500,21160,63067.703125
39586,2879500,21190,63084.5
39587,2879500,21220,63166.59375
39588,2879500,21250,63095.0
39589,2879500,21280,63090.5
39590,2879500,21310,63079.6875
39591,2879500,21340,63079.390625
39592,2879500,21370,62731.890625
39593,2879500,21400,63044.203125
39594,2879500,21430,63074.796875
39595,2879500,21460,63189.09375
39596,2879500,21490,63097.09375
39597,2879500,21520,63109.390625
39598,2879500,21550,63076.59375
39599,2879500,21580,63114.6875
39600,2879500,21610,63081.703125
39601,2879500,21640,63112.6875
39602,2879500,21670,63128.296875
39603,2879500,21700,63121.890625
39604,2879500,21730,62757.703125
39605,2879500,21760,63125.203125
39606,2879500,21790,63146.5
39607,2879500,21820,63163.796875
39608,2879500,21850,63082.5
39609,2879500,21880,63082.5
39610,2879500,21910,63093.609375
39611,2879500,21940,63143.59375
39612,2879500,21970,63085.296875
39613,2879500,22000,62778.296875
39614,2879500,22030,63154.796875
39615,2879500,22060,63135.703125
39616,2879500,22090,63110.609375
39617,2879500,22120,63171.09375
39618,2879500,22150,63121.296875
39619,2879500,22180,63152.40625
39620,2879500,22210,63129.203125
39621,2879500,22240,63163.390625
39622,2879500,22270,63114.5
39623,2879500,22300,63087.203125
39624,2879500,22330,63137.203125
39625,2879500,22360,62821.5
39626,2879500,22390,63149.90625
39627,2879500,22420,63105.390625
