,Frequency (kHz),Pulse duration (ns),Photoluminescence
25689,2872500,23020,54215.09375
25690,2872500,23050,54468.898438
25691,2872500,23080,54441.203125
25692,2872500,23110,54417.492188
25693,2872500,23140,54436.695312
25694,2872500,23170,54471.890625
25695,2872500,23200,54428.0
25696,2872500,23230,54407.296875
25697,2872500,23260,54408.890625
25698,2872500,23290,54276.695312
25699,2872500,23320,54464.898438
25700,2872500,23350,54438.398438
25701,2872500,23380,54479.898438
25702,2872500,23410,54441.398438
25703,2872500,23440,54467.703125
25704,2872500,23470,54464.796875
25705,2872500,23500,54480.492188
25706,2872500,23530,54446.59375
25707,2872500,23560,54368.5
25708,2872500,23590,54475.601562
25709,2872500,23620,54429.90625
25710,2872500,23650,54452.992188
25711,2872500,23680,54219.890625
25712,2872500,23710,54434.601562
25713,2872500,23740,54511.796875
25714,2872500,23770,54479.109375
25715,2872500,23800,54489.90625
25716,2872500,23830,54439.195312
25717,2872500,23860,54491.5
25718,2872500,23890,54429.695312
25719,2872500,23920,54221.703125
25720,2872500,23950,54464.203125
25721,2872500,23980,54460.796875
25722,2872500,24010,54439.101562
25723,2872500,24040,54471.90625
25724,2872500,24070,54501.5
25725,2872500,24100,54422.5
25726,2872500,24130,54455.890625
25727,2872500,24160,54475.898438
25728,2872500,24190,54452.796875
25729,2872500,24220,54234.0
25730,2872500,24250,54479.59375
25731,2872500,24280,54446.90625
25732,2872500,24310,54454.40625
25733,2872500,24340,54506.007812
25734,2872500,24370,54430.796875
25735,2872500,24400,54454.695312
25736,2872500,24430,54442.0
25737,2872500,24460,54450.296875
25738,2872500,24490,54402.90625
25739,2872500,24520,54496.890625
25740,2872500,24550,54482.59375
25741,2872500,24580,54410.40625
25742,2872500,24610,54211.703125
25743,2872500,24640,54474.398438
25744,2872500,24670,54467.796875
25745,2872500,24700,54505.304688
25746,2872500,24730,54432.703125
25747,2872500,24760,54490.601562
25748,2872500,24790,54479.0
25749,2872500,24820,54460.796875
25750,2872500,24850,54439.492188
25751,2872500,24880,54491.398438
25752,2872500,24910,54468.203125
25753,2872500,24940,54314.5
25754,2872500,24970,54457.0
25755,2872500,25000,54459.0
25756,2872500,25030,54457.296875
25757,2872500,25060,54496.296875
25758,2872500,25090,54508.101562
25759,2872500,25120,54461.398438
25760,2872500,25150,54500.601562
25761,2872500,25180,54478.109375
25762,2872500,25210,54231.492188
25763,2872500,25240,54507.296875
25764,2872500,25270,54425.695312
25765,2872500,25300,54533.101562
25766,2872500,25330,54465.203125
25767,2872500,25360,54420.304688
25768,2872500,25390,54462.601562
25769,2872500,25420,54487.0
25770,2872500,25450,54503.203125
25771,2872500,25480,54273.09375
25772,2872500,25510,54434.195312
25773,2872500,25540,54489.203125
25774,2872500,25570,54453.507812
25775,2872500,25600,54450.890625
25776,2872500,25630,54432.0
25777,2872500,25660,54479.796875
25778,2872500,25690,54495.796875
25779,2872500,25720,54442.898438
25780,2872500,25750,54427.09375
25781,2872500,25780,54472.203125
25782,2872500,25810,54438.0
25783,2872500,25840,54268.390625
25784,2872500,25870,54461.09375
25785,2872500,25900,54468.890625
25786,2872500,25930,54448.007812
25787,2872500,25960,54487.296875
25788,2872500,25990,54509.398438
25789,2872500,26020,54520.59375
25790,2872500,26050,54537.296875
25791,2872500,26080,54447.195312
25792,2872500,26110,54474.296875
25793,2872500,26140,54270.609375
25794,2872500,26170,54448.398438
25795,2872500,26200,54463.390625
25796,2872500,26230,54457.890625
25797,2872500,26260,54464.703125
25798,2872500,26290,54441.304688
25799,2872500,26320,54491.203125
25800,2872500,26350,54472.398438
25801,2872500,26380,54457.0
25802,2872500,26410,54421.195312
25803,2872500,26440,54479.90625
25804,2872500,26470,54244.703125
25805,2872500,26500,54500.109375
25806,2872500,26530,54479.90625
25807,2872500,26560,54473.898438
25808,2872500,26590,54465.90625
25809,2872500,26620,54500.0
25810,2872500,26650,54489.90625
25811,2872500,26680,54501.992188
25812,2872500,26710,54500.390625
25813,2872500,26740,54214.601562
25814,2872500,26770,54486.203125
25815,2872500,26800,54443.796875
25816,2872500,26830,54489.304688
25817,2872500,26860,54474.203125
25818,2872500,26890,54478.304688
25819,2872500,26920,54486.898438
25820,2872500,26950,54505.40625
25821,2872500,26980,54476.492188
25822,2872500,27010,54525.703125
25823,2872500,27040,54204.101562
25824,2872500,27070,54504.40625
25825,2872500,27100,54885.703125
25826,2872500,27130,54456.296875
25827,2872500,27160,54488.507812
25828,2872500,27190,54561.203125
25829,2872500,27220,54488.601562
25830,2872500,27250,54506.398438
25831,2872500,27280,54251.507812
25832,2872500,27310,54468.203125
25833,2872500,27340,54487.898438
25834,2872500,27370,54508.203125
25835,2872500,27400,54512.5
25836,2872500,27430,54480.601562
25837,2872500,27460,54492.601562
25838,2872500,27490,54462.40625
25839,2872500,27520,54280.304688
25840,2872500,27550,54461.09375
25841,2872500,27580,54542.101562
25842,2872500,27610,54501.296875
25843,2872500,27640,54532.695312
25844,2872500,27670,54505.703125
25845,2872500,27700,54493.304688
25846,2872500,27730,54500.0
25847,2872500,27760,54478.398438
25848,2872500,27790,54482.90625
25849,2872500,27820,54482.109375
25850,2872500,27850,54508.09375
25851,2872500,27880,54218.992188
25852,2872500,27910,54480.890625
25853,2872500,27940,54509.296875
25854,2872500,27970,54498.0
25855,2872500,28000,54471.09375
25856,2872500,28030,54477.703125
25857,2872500,28060,54497.898438
25858,2872500,28090,54533.195312
25859,2872500,28120,54483.5
25860,2872500,28150,54246.304688
25861,2872500,28180,54503.796875
25862,2872500,28210,54532.703125
25863,2872500,28240,54467.5
25864,2872500,28270,54455.007812
25865,2872500,28300,54524.59375
25866,2872500,28330,54518.101562
25867,2872500,28360,54526.40625
25868,2872500,28390,54451.109375
25869,2872500,28420,54480.796875
25870,2872500,28450,54590.804688
25871,2872500,28480,54496.296875
25872,2872500,28510,54486.0
25873,2872500,28540,54352.296875
25874,2872500,28570,54541.898438
25875,2872500,28600,54504.898438
25876,2872500,28630,54489.59375
25877,2872500,28660,54473.09375
25878,2872500,28690,54510.59375
25879,2872500,28720,54509.09375
25880,2872500,28750,54496.304688
25881,2872500,28780,54275.804688
25882,2872500,28810,54492.59375
25883,2872500,28840,54502.09375
25884,2872500,28870,54496.59375
25885,2872500,28900,54491.796875
25886,2872500,28930,54463.992188
25887,2872500,28960,54497.5
25888,2872500,28990,54504.59375
25889,2872500,29020,54469.695312
25890,2872500,29050,54475.09375
25891,2872500,29080,54289.0
25892,2872500,29110,54492.601562
25893,2872500,29140,54515.398438
25894,2872500,29170,54572.890625
25895,2872500,29200,54446.695312
25896,2872500,29230,54461.390625
25897,2872500,29260,54449.296875
25898,2872500,29290,54456.601562
25899,2872500,29320,54476.492188
25900,2872500,29350,54519.203125
25901,2872500,29380,54489.195312
25902,2872500,29410,54471.90625
25903,2872500,29440,54503.5
25904,2872500,29470,54543.09375
25905,2872500,29500,54571.398438
25906,2872500,29530,54549.0
25907,2872500,29560,54459.601562
25908,2872500,29590,54478.296875
25909,2872500,29620,54483.5
25910,2872500,29650,54566.398438
25911,2872500,29680,54562.203125
25912,2872500,29710,54527.804688
25913,2872500,29740,54501.703125
25914,2872500,29770,54512.492188
25915,2872500,29800,54534.296875
25916,2872500,29830,54538.296875
25917,2872500,29860,54523.195312
25918,2872500,29890,54508.703125
25919,2872500,29920,54268.90625
25920,2872500,29950,54510.492188
25921,2872500,29980,54546.40625
25922,2873000,100,9079.890625
25923,2873000,130,52997.40625
25924,2873000,160,58933.109375
25925,2873000,190,53766.890625
25926,2873000,220,42963.703125
25927,2873000,250,48714.8125
25928,2873000,280,56073.5
25929,2873000,310,57988.0
25930,2873000,340,51051.390625
25931,2873000,370,42124.203125
25932,2873000,400,45749.5
25933,2873000,430,51486.09375
25934,2873000,460,55068.5
25935,2873000,490,54014.0
25936,2873000,520,51049.40625
25937,2873000,550,52527.5
25938,2873000,580,54968.390625
25939,2873000,610,52577.5
25940,2873000,640,48521.90625
25941,2873000,670,46739.796875
25942,2873000,700,49872.0
25943,2873000,730,56016.203125
25944,2873000,760,57998.0
25945,2873000,790,54007.609375
25946,2873000,820,49102.203125
25947,2873000,850,49629.296875
25948,2873000,880,53314.09375
25949,2873000,910,57836.398438
25950,2873000,940,56429.101562
25951,2873000,970,50298.5
25952,2873000,1000,46306.390625
25953,2873000,1030,46983.796875
25954,2873000,1060,52824.5
25955,2873000,1090,57532.695312
25956,2873000,1120,57220.59375
25957,2873000,1150,53814.296875
25958,2873000,1180,51005.296875
25959,2873000,1210,50043.296875
25960,2873000,1240,52451.90625
25961,2873000,1270,55336.804688
25962,2873000,1300,55443.601562
25963,2873000,1330,53769.390625
25964,2873000,1360,51626.296875
25965,2873000,1390,50446.90625
25966,2873000,1420,52038.40625
25967,2873000,1450,54520.203125
25968,2873000,1480,56212.898438
25969,2873000,1510,55179.5
25970,2873000,1540,52729.703125
25971,2873000,1570,51199.203125
25972,2873000,1600,50963.703125
25973,2873000,1630,52833.296875
25974,2873000,1660,54289.59375
25975,2873000,1690,53714.296875
25976,2873000,1720,53150.609375
25977,2873000,1750,53141.3125
25978,2873000,1780,53581.203125
25979,2873000,1810,53848.5
25980,2873000,1840,53420.09375
25981,2873000,1870,52727.40625
25982,2873000,1900,53219.40625
25983,2873000,1930,54493.398438
25984,2873000,1960,54493.40625
25985,2873000,1990,53073.40625
25986,2873000,2020,51294.90625
25987,2873000,2050,51296.6875
25988,2873000,2080,53451.5
25989,2873000,2110,56213.101562
25990,2873000,2140,55800.804688
25991,2873000,2170,52545.890625
25992,2873000,2200,49930.59375
25993,2873000,2230,50694.609375
25994,2873000,2260,54076.898438
25995,2873000,2290,57022.0
25996,2873000,2320,56259.804688
25997,2873000,2350,52329.296875
25998,2873000,2380,50220.390625
25999,2873000,2410,51743.703125
26000,2873000,2440,54427.90625
26001,2873000,2470,56030.90625
26002,2873000,2500,54438.195312
26003,2873000,2530,51287.0
26004,2873000,2560,50684.59375
26005,2873000,2590,53086.703125
26006,2873000,2620,55264.992188
26007,2873000,2650,55073.203125
26008,2873000,2680,54009.0
26009,2873000,2710,52464.5
26010,2873000,2740,52884.0
26011,2873000,2770,54231.890625
26012,2873000,2800,54432.796875
26013,2873000,2830,52961.203125
26014,2873000,2860,51973.203125
26015,2873000,2890,52594.296875
26016,2873000,2920,54281.390625
26017,2873000,2950,55313.890625
26018,2873000,2980,54396.90625
26019,2873000,3010,52747.5
26020,2873000,3040,52368.296875
26021,2873000,3070,53572.109375
26022,2873000,3100,54780.195312
26023,2873000,3130,54437.40625
26024,2873000,3160,52819.5
26025,2873000,3190,51432.203125
26026,2873000,3220,52414.1875
26027,2873000,3250,54133.5
26028,2873000,3280,55374.695312
26029,2873000,3310,54811.390625
26030,2873000,3340,53366.703125
26031,2873000,3370,52531.40625
26032,2873000,3400,53048.890625
26033,2873000,3430,54087.703125
26034,2873000,3460,54178.703125
26035,2873000,3490,53494.296875
26036,2873000,3520,52501.296875
26037,2873000,3550,52770.109375
26038,2873000,3580,53650.09375
26039,2873000,3610,54538.796875
26040,2873000,3640,54617.601562
26041,2873000,3670,54149.804688
26042,2873000,3700,53723.09375
26043,2873000,3730,53500.8125
26044,2873000,3760,53515.203125
26045,2873000,3790,53413.296875
26046,2873000,3820,53435.0
26047,2873000,3850,53432.109375
26048,2873000,3880,53403.90625
26049,2873000,3910,53990.804688
26050,2873000,3940,53967.59375
26051,2873000,3970,54074.101562
26052,2873000,4000,54164.601562
26053,2873000,4030,54095.40625
26054,2873000,4060,53860.890625
26055,2873000,4090,53484.40625
26056,2873000,4120,53219.90625
26057,2873000,4150,52974.296875
26058,2873000,4180,53493.59375
26059,2873000,4210,53826.90625
26060,2873000,4240,54150.992188
26061,2873000,4270,54079.804688
26062,2873000,4300,54082.296875
26063,2873000,4330,53944.0
26064,2873000,4360,53762.703125
26065,2873000,4390,53714.59375
26066,2873000,4420,53721.90625
26067,2873000,4450,53702.296875
26068,2873000,4480,53619.90625
26069,2873000,4510,53329.90625
26070,2873000,4540,53522.703125
26071,2873000,4570,53746.390625
26072,2873000,4600,54165.609375
26073,2873000,4630,54493.5
26074,2873000,4660,54397.90625
26075,2873000,4690,53758.8125
26076,2873000,4720,53294.90625
26077,2873000,4750,53251.5
26078,2873000,4780,53542.203125
26079,2873000,4810,54165.601562
26080,2873000,4840,54198.203125
26081,2873000,4870,53747.890625
26082,2873000,4900,53485.40625
26083,2873000,4930,53746.203125
26084,2873000,4960,54164.601562
26085,2873000,4990,54381.296875
26086,2873000,5020,54174.59375
26087,2873000,5050,53695.90625
26088,2873000,5080,53260.59375
26089,2873000,5110,53570.703125
26090,2873000,5140,53708.0
26091,2873000,5170,53888.90625
26092,2873000,5200,54047.390625
26093,2873000,5230,54149.609375
26094,2873000,5260,54303.203125
26095,2873000,5290,54035.492188
26096,2873000,5320,53664.796875
26097,2873000,5350,53509.296875
26098,2873000,5380,53687.390625
26099,2873000,5410,54205.0
26100,2873000,5440,54148.296875
26101,2873000,5470,53914.296875
26102,2873000,5500,53444.0
26103,2873000,5530,53376.390625
26104,2873000,5560,53809.796875
26105,2873000,5590,54568.203125
26106,2873000,5620,54690.304688
26107,2873000,5650,54046.09375
26108,2873000,5680,53340.203125
26109,2873000,5710,52903.0
26110,2873000,5740,53750.296875
26111,2873000,5770,54428.601562
26112,2873000,5800,54467.796875
26113,2873000,5830,54131.109375
26114,2873000,5860,53749.5
26115,2873000,5890,53746.0
26116,2873000,5920,53969.109375
26117,2873000,5950,54300.203125
26118,2873000,5980,54168.101562
26119,2873000,6010,53936.796875
26120,2873000,6040,53797.390625
26121,2873000,6070,53708.5
26122,2873000,6100,53988.398438
26123,2873000,6130,53948.40625
26124,2873000,6160,53874.296875
26125,2873000,6190,54117.90625
26126,2873000,6220,54400.40625
26127,2873000,6250,54329.203125
26128,2873000,6280,54087.898438
26129,2873000,6310,53461.09375
26130,2873000,6340,53230.390625
26131,2873000,6370,53980.390625
26132,2873000,6400,54384.890625
26133,2873000,6430,54508.40625
26134,2873000,6460,54103.09375
26135,2873000,6490,53626.796875
26136,2873000,6520,53610.8125
26137,2873000,6550,54001.507812
26138,2873000,6580,54417.296875
26139,2873000,6610,54485.5
26140,2873000,6640,54193.09375
26141,2873000,6670,53619.5
26142,2873000,6700,53308.703125
26143,2873000,6730,53863.296875
26144,2873000,6760,54230.296875
26145,2873000,6790,54556.203125
26146,2873000,6820,54444.90625
26147,2873000,6850,54082.992188
26148,2873000,6880,53825.203125
26149,2873000,6910,53765.703125
26150,2873000,6940,53972.5
26151,2873000,6970,54259.09375
26152,2873000,7000,54065.703125
26153,2873000,7030,54034.796875
26154,2873000,7060,53870.703125
26155,2873000,7090,53834.6875
26156,2873000,7120,54018.703125
26157,2873000,7150,54286.59375
26158,2873000,7180,54380.796875
26159,2873000,7210,54243.0
26160,2873000,7240,54026.09375
26161,2873000,7270,53669.59375
26162,2873000,7300,53959.0
26163,2873000,7330,54066.898438
26164,2873000,7360,54082.398438
26165,2873000,7390,54130.898438
26166,2873000,7420,54341.59375
26167,2873000,7450,54349.296875
26168,2873000,7480,54251.304688
26169,2873000,7510,53973.296875
26170,2873000,7540,53900.3125
26171,2873000,7570,54053.203125
26172,2873000,7600,54304.5
26173,2873000,7630,54483.203125
26174,2873000,7660,53943.195312
26175,2873000,7690,53775.296875
26176,2873000,7720,53742.203125
26177,2873000,7750,54163.296875
26178,2873000,7780,54638.5
26179,2873000,7810,54742.007812
26180,2873000,7840,54241.890625
26181,2873000,7870,53569.5
26182,2873000,7900,53337.796875
26183,2873000,7930,54123.5
26184,2873000,7960,54564.796875
26185,2873000,7990,54527.601562
