,Frequency (kHz),Pulse duration (ns),Photoluminescence
22987,2871500,1780,64205.09375
22988,2871500,1810,64044.8125
22989,2871500,1840,64204.78125
22990,2871500,1870,64299.125
22991,2871500,1900,63755.5
22992,2871500,1930,62887.78125
22993,2871500,1960,62368.0
22994,2871500,1990,63072.3125
22995,2871500,2020,64690.1875
22996,2871500,2050,65287.40625
22997,2871500,2080,65202.90625
22998,2871500,2110,63933.3125
22999,2871500,2140,62936.59375
23000,2871500,2170,62980.5
23001,2871500,2200,62928.09375
23002,2871500,2230,63647.3125
23003,2871500,2260,64321.40625
23004,2871500,2290,64611.71875
23005,2871500,2320,64665.6875
23006,2871500,2350,64065.90625
23007,2871500,2380,63207.0
23008,2871500,2410,62855.8125
23009,2871500,2440,63254.3125
23010,2871500,2470,64456.21875
23011,2871500,2500,65540.3125
23012,2871500,2530,64603.28125
23013,2871500,2560,63400.09375
23014,2871500,2590,62654.5
23015,2871500,2620,63475.28125
23016,2871500,2650,64513.71875
23017,2871500,2680,65000.40625
23018,2871500,2710,64214.5
23019,2871500,2740,63006.90625
23020,2871500,2770,62629.28125
23021,2871500,2800,63873.0
23022,2871500,2830,64976.71875
23023,2871500,2860,64776.0
23024,2871500,2890,63928.40625
23025,2871500,2920,63733.875
23026,2871500,2950,64345.3125
23027,2871500,2980,64820.78125
23028,2871500,3010,64150.3125
23029,2871500,3040,63107.6875
23030,2871500,3070,62438.59375
23031,2871500,3100,63308.59375
23032,2871500,3130,64857.1875
23033,2871500,3160,66050.28125
23034,2871500,3190,64954.8125
23035,2871500,3220,63477.90625
23036,2871500,3250,62958.5
23037,2871500,3280,63587.90625
23038,2871500,3310,64647.5
23039,2871500,3340,64747.625
23040,2871500,3370,63498.71875
23041,2871500,3400,62318.59375
23042,2871500,3430,63234.625
23043,2871500,3460,64710.28125
23044,2871500,3490,65979.40625
23045,2871500,3520,65449.3125
23046,2871500,3550,63881.8125
23047,2871500,3580,63483.0
23048,2871500,3610,63752.1875
23049,2871500,3640,64227.28125
23050,2871500,3670,64167.3125
23051,2871500,3700,63410.5
23052,2871500,3730,63180.78125
23053,2871500,3760,63436.40625
23054,2871500,3790,65117.5
23055,2871500,3820,65787.3125
23056,2871500,3850,64903.90625
23057,2871500,3880,63824.90625
23058,2871500,3910,63435.71875
23059,2871500,3940,63792.6875
23060,2871500,3970,64213.28125
23061,2871500,4000,64386.90625
23062,2871500,4030,63075.40625
23063,2871500,4060,63089.59375
23064,2871500,4090,64143.40625
23065,2871500,4120,65144.40625
23066,2871500,4150,65931.1875
23067,2871500,4180,65157.78125
23068,2871500,4210,63782.6875
23069,2871500,4240,63417.90625
23070,2871500,4270,63535.0
23071,2871500,4300,63923.875
23072,2871500,4330,64313.3125
23073,2871500,4360,64185.40625
23074,2871500,4390,63720.0
23075,2871500,4420,64515.59375
23076,2871500,4450,64882.59375
23077,2871500,4480,65152.0
23078,2871500,4510,64514.8125
23079,2871500,4540,63964.59375
23080,2871500,4570,63825.78125
23081,2871500,4600,64069.1875
23082,2871500,4630,64029.40625
23083,2871500,4660,63673.21875
23084,2871500,4690,63671.90625
23085,2871500,4720,63860.59375
23086,2871500,4750,64903.5
23087,2871500,4780,65462.90625
23088,2871500,4810,65253.3125
23089,2871500,4840,64767.59375
23090,2871500,4870,63676.09375
23091,2871500,4900,63497.1875
23092,2871500,4930,63627.71875
23093,2871500,4960,64161.09375
23094,2871500,4990,64533.6875
23095,2871500,5020,64273.78125
23096,2871500,5050,64653.09375
23097,2871500,5080,64665.3125
23098,2871500,5110,64785.0
23099,2871500,5140,64604.0
23100,2871500,5170,64289.09375
23101,2871500,5200,64214.3125
23102,2871500,5230,64322.3125
23103,2871500,5260,64314.0
23104,2871500,5290,64244.40625
23105,2871500,5320,64017.40625
23106,2871500,5350,63695.21875
23107,2871500,5380,64534.21875
23108,2871500,5410,65038.8125
23109,2871500,5440,65226.90625
23110,2871500,5470,64981.8125
23111,2871500,5500,64257.40625
23112,2871500,5530,63723.1875
23113,2871500,5560,63601.1875
23114,2871500,5590,63750.09375
23115,2871500,5620,64569.3125
23116,2871500,5650,64871.09375
23117,2871500,5680,65162.3125
23118,2871500,5710,64659.875
23119,2871500,5740,64477.21875
23120,2871500,5770,64367.71875
23121,2871500,5800,64407.78125
23122,2871500,5830,64406.3125
23123,2871500,5860,64547.6875
23124,2871500,5890,64638.40625
23125,2871500,5920,64378.78125
23126,2871500,5950,64288.40625
23127,2871500,5980,64273.6875
23128,2871500,6010,64435.875
23129,2871500,6040,64794.5
23130,2871500,6070,64679.09375
23131,2871500,6100,64924.0
23132,2871500,6130,64712.0
23133,2871500,6160,64300.71875
23134,2871500,6190,63878.40625
23135,2871500,6220,63953.5
23136,2871500,6250,64334.1875
23137,2871500,6280,64765.3125
23138,2871500,6310,65206.6875
23139,2871500,6340,65054.1875
23140,2871500,6370,64548.09375
23141,2871500,6400,64151.625
23142,2871500,6430,63760.09375
23143,2871500,6460,64494.78125
23144,2871500,6490,64863.5
23145,2871500,6520,64992.375
23146,2871500,6550,64559.6875
23147,2871500,6580,64351.5
23148,2871500,6610,64341.1875
23149,2871500,6640,64546.8125
23150,2871500,6670,64764.28125
23151,2871500,6700,64408.59375
23152,2871500,6730,64663.8125
23153,2871500,6760,64524.90625
23154,2871500,6790,64716.90625
23155,2871500,6820,64632.28125
23156,2871500,6850,64367.90625
23157,2871500,6880,64227.71875
23158,2871500,6910,64463.90625
23159,2871500,6940,64927.59375
23160,2871500,6970,65389.09375
23161,2871500,7000,65258.0
23162,2871500,7030,64338.1875
23163,2871500,7060,63448.09375
23164,2871500,7090,63912.28125
23165,2871500,7120,64563.40625
23166,2871500,7150,65374.3125
23167,2871500,7180,65363.21875
23168,2871500,7210,64690.125
23169,2871500,7240,64152.0
23170,2871500,7270,64183.40625
23171,2871500,7300,64700.78125
23172,2871500,7330,64699.78125
23173,2871500,7360,64888.8125
23174,2871500,7390,64461.09375
23175,2871500,7420,64369.1875
23176,2871500,7450,64675.5
23177,2871500,7480,64920.625
23178,2871500,7510,64772.0
23179,2871500,7540,64459.40625
23180,2871500,7570,64325.6875
23181,2871500,7600,64743.59375
23182,2871500,7630,64848.5
23183,2871500,7660,65055.6875
23184,2871500,7690,64458.3125
23185,2871500,7720,63853.5
23186,2871500,7750,64042.09375
23187,2871500,7780,64946.59375
23188,2871500,7810,65552.09375
23189,2871500,7840,65510.5
23190,2871500,7870,64623.0
23191,2871500,7900,63915.90625
23192,2871500,7930,64135.90625
23193,2871500,7960,64689.5
23194,2871500,7990,64894.78125
23195,2871500,8020,65067.6875
23196,2871500,8050,64414.90625
23197,2871500,8080,64390.5
23198,2871500,8110,64751.40625
23199,2871500,8140,65074.59375
23200,2871500,8170,64992.3125
23201,2871500,8200,64746.1875
23202,2871500,8230,64388.71875
23203,2871500,8260,64313.8125
23204,2871500,8290,65013.09375
23205,2871500,8320,65075.0
23206,2871500,8350,64545.6875
23207,2871500,8380,64164.90625
23208,2871500,8410,64368.875
23209,2871500,8440,65032.09375
23210,2871500,8470,65491.28125
23211,2871500,8500,65241.6875
23212,2871500,8530,64594.8125
23213,2871500,8560,64035.90625
23214,2871500,8590,64180.90625
23215,2871500,8620,64451.3125
23216,2871500,8650,65204.59375
23217,2871500,8680,65114.09375
23218,2871500,8710,64643.8125
23219,2871500,8740,64462.0
23220,2871500,8770,64693.8125
23221,2871500,8800,64959.78125
23222,2871500,8830,64978.1875
23223,2871500,8860,64774.59375
23224,2871500,8890,64252.40625
23225,2871500,8920,64535.59375
23226,2871500,8950,64893.0
23227,2871500,8980,64997.3125
23228,2871500,9010,64805.6875
23229,2871500,9040,64611.5
23230,2871500,9070,64703.5
23231,2871500,9100,65024.0
23232,2871500,9130,65232.625
23233,2871500,9160,65036.0
23234,2871500,9190,64624.1875
23235,2871500,9220,64281.6875
23236,2871500,9250,64118.5
23237,2871500,9280,64962.0
23238,2871500,9310,65132.78125
23239,2871500,9340,65121.21875
23240,2871500,9370,64863.78125
23241,2871500,9400,64617.09375
23242,2871500,9430,64695.375
23243,2871500,9460,64867.40625
23244,2871500,9490,64911.59375
23245,2871500,9520,64539.09375
23246,2871500,9550,64813.6875
23247,2871500,9580,64750.90625
23248,2871500,9610,64806.625
23249,2871500,9640,64842.0
23250,2871500,9670,64833.09375
23251,2871500,9700,64910.1875
23252,2871500,9730,64872.90625
23253,2871500,9760,64966.09375
23254,2871500,9790,64935.59375
23255,2871500,9820,64474.6875
23256,2871500,9850,64699.09375
23257,2871500,9880,64658.8125
23258,2871500,9910,64783.21875
23259,2871500,9940,64879.40625
23260,2871500,9970,65083.40625
23261,2871500,10000,65008.5
23262,2871500,10030,64851.5
23263,2871500,10060,64875.375
23264,2871500,10090,64796.28125
23265,2871500,10120,64723.0
23266,2871500,10150,64797.3125
23267,2871500,10180,64948.28125
23268,2871500,10210,64631.6875
23269,2871500,10240,64846.28125
23270,2871500,10270,64743.3125
23271,2871500,10300,64811.5
23272,2871500,10330,64962.8125
23273,2871500,10360,65003.3125
23274,2871500,10390,65017.40625
23275,2871500,10420,64942.0
23276,2871500,10450,64320.59375
23277,2871500,10480,64691.3125
23278,2871500,10510,64932.375
23279,2871500,10540,65005.09375
23280,2871500,10570,65061.0
23281,2871500,10600,64906.09375
23282,2871500,10630,64871.40625
23283,2871500,10660,64840.8125
23284,2871500,10690,65025.59375
23285,2871500,10720,65055.0
23286,2871500,10750,64828.0
23287,2871500,10780,64821.0
23288,2871500,10810,64514.09375
23289,2871500,10840,65053.28125
23290,2871500,10870,65167.09375
23291,2871500,10900,65019.90625
23292,2871500,10930,64825.78125
23293,2871500,10960,64871.875
23294,2871500,10990,64958.0
23295,2871500,11020,65086.90625
23296,2871500,11050,65114.09375
23297,2871500,11080,64578.09375
23298,2871500,11110,64704.28125
23299,2871500,11140,64789.09375
23300,2871500,11170,64943.90625
23301,2871500,11200,65218.6875
23302,2871500,11230,65125.09375
23303,2871500,11260,64831.1875
23304,2871500,11290,64725.125
23305,2871500,11320,64864.375
23306,2871500,11350,65118.0
23307,2871500,11380,64784.21875
23308,2871500,11410,65002.5
23309,2871500,11440,64878.1875
23310,2871500,11470,64824.40625
23311,2871500,11500,65017.0
23312,2871500,11530,65185.3125
23313,2871500,11560,65088.21875
23314,2871500,11590,64953.40625
23315,2871500,11620,64827.6875
23316,2871500,11650,64959.59375
23317,2871500,11680,65122.40625
23318,2871500,11710,65228.71875
23319,2871500,11740,64634.0
23320,2871500,11770,64772.3125
23321,2871500,11800,64834.40625
23322,2871500,11830,64979.1875
23323,2871500,11860,65208.78125
23324,2871500,11890,65124.1875
23325,2871500,11920,64956.59375
23326,2871500,11950,64786.40625
23327,2871500,11980,64915.21875
23328,2871500,12010,64770.8125
23329,2871500,12040,65154.90625
23330,2871500,12070,65103.40625
23331,2871500,12100,64857.28125
23332,2871500,12130,64878.0
23333,2871500,12160,64963.78125
23334,2871500,12190,65140.09375
23335,2871500,12220,65107.1875
23336,2871500,12250,65046.40625
23337,2871500,12280,64916.21875
23338,2871500,12310,64964.5
23339,2871500,12340,65070.21875
23340,2871500,12370,64777.71875
23341,2871500,12400,65068.8125
23342,2871500,12430,64988.375
23343,2871500,12460,65058.1875
23344,2871500,12490,65142.3125
23345,2871500,12520,65158.5
23346,2871500,12550,65077.625
23347,2871500,12580,64961.3125
23348,2871500,12610,64850.59375
23349,2871500,12640,64674.5
23350,2871500,12670,65234.90625
23351,2871500,12700,65243.28125
23352,2871500,12730,65115.28125
23353,2871500,12760,65019.8125
23354,2871500,12790,64906.625
23355,2871500,12820,65050.6875
23356,2871500,12850,65131.8125
23357,2871500,12880,65113.5
23358,2871500,12910,65027.90625
23359,2871500,12940,64954.5
23360,2871500,12970,64987.0
23361,2871500,13000,64718.09375
23362,2871500,13030,65108.1875
23363,2871500,13060,65098.375
23364,2871500,13090,65049.90625
23365,2871500,13120,65009.8125
23366,2871500,13150,65142.5
23367,2871500,13180,65143.40625
23368,2871500,13210,64974.0
23369,2871500,13240,64955.3125
23370,2871500,13270,64657.3125
23371,2871500,13300,65114.625
23372,2871500,13330,65170.59375
23373,2871500,13360,65188.09375
23374,2871500,13390,65041.1875
23375,2871500,13420,64981.3125
23376,2871500,13450,65008.21875
23377,2871500,13480,65091.1875
23378,2871500,13510,65267.0
23379,2871500,13540,65160.09375
23380,2871500,13570,64818.1875
23381,2871500,13600,65010.625
23382,2871500,13630,64973.8125
23383,2871500,13660,65038.875
23384,2871500,13690,65142.09375
23385,2871500,13720,65198.375
23386,2871500,13750,65082.78125
23387,2871500,13780,65166.0
23388,2871500,13810,65128.875
23389,2871500,13840,65102.90625
23390,2871500,13870,65099.8125
23391,2871500,13900,64755.375
23392,2871500,13930,65093.8125
23393,2871500,13960,65077.78125
23394,2871500,13990,65221.59375
23395,2871500,14020,65134.625
23396,2871500,14050,65059.40625
23397,2871500,14080,64987.8125
23398,2871500,14110,65074.59375
23399,2871500,14140,65203.3125
23400,2871500,14170,65135.28125
23401,2871500,14200,65146.0
23402,2871500,14230,65144.5
23403,2871500,14260,64735.625
23404,2871500,14290,65136.90625
23405,2871500,14320,65113.0
23406,2871500,14350,65047.09375
23407,2871500,14380,65295.1875
23408,2871500,14410,65077.375
23409,2871500,14440,65070.0
23410,2871500,14470,65122.5
23411,2871500,14500,65099.59375
23412,2871500,14530,65055.40625
23413,2871500,14560,64753.5
23414,2871500,14590,65220.09375
23415,2871500,14620,65247.6875
23416,2871500,14650,65087.71875
23417,2871500,14680,65150.78125
23418,2871500,14710,65006.90625
23419,2871500,14740,65059.5
23420,2871500,14770,65139.6875
23421,2871500,14800,65312.0
23422,2871500,14830,64893.3125
23423,2871500,14860,65127.1875
23424,2871500,14890,65139.09375
23425,2871500,14920,65058.59375
23426,2871500,14950,65149.1875
23427,2871500,14980,65224.0
23428,2871500,15010,65183.1875
23429,2871500,15040,65179.90625
23430,2871500,15070,65152.0
23431,2871500,15100,65183.8125
23432,2871500,15130,65221.59375
23433,2871500,15160,65163.90625
23434,2871500,15190,65051.78125
23435,2871500,15220,64741.6875
23436,2871500,15250,65164.5
23437,2871500,15280,65279.71875
23438,2871500,15310,65144.6875
23439,2871500,15340,65067.59375
23440,2871500,15370,65067.09375
23441,2871500,15400,65100.28125
23442,2871500,15430,65190.5
23443,2871500,15460,64913.3125
23444,2871500,15490,65246.59375
23445,2871500,15520,65130.8125
23446,2871500,15550,65105.40625
23447,2871500,15580,65217.40625
23448,2871500,15610,65125.59375
23449,2871500,15640,65250.40625
23450,2871500,15670,65197.90625
23451,2871500,15700,65108.875
23452,2871500,15730,65194.5
23453,2871500,15760,65202.40625
23454,2871500,15790,65234.28125
23455,2871500,15820,64853.78125
23456,2871500,15850,65169.5
23457,2871500,15880,65172.59375
23458,2871500,15910,65207.3125
23459,2871500,15940,65208.625
23460,2871500,15970,65146.1875
23461,2871500,16000,65156.8125
23462,2871500,16030,65191.90625
23463,2871500,16060,65225.8125
23464,2871500,16090,64913.40625
23465,2871500,16120,65274.09375
23466,2871500,16150,65184.3125
23467,2871500,16180,65124.3125
23468,2871500,16210,65189.6875
23469,2871500,16240,65235.78125
23470,2871500,16270,65279.375
23471,2871500,16300,65195.1875
23472,2871500,16330,65176.28125
23473,2871500,16360,65216.1875
23474,2871500,16390,64769.59375
23475,2871500,16420,65204.90625
23476,2871500,16450,65177.1875
23477,2871500,16480,65213.0
23478,2871500,16510,65211.1875
23479,2871500,16540,65209.09375
23480,2871500,16570,65172.6875
23481,2871500,16600,65169.625
23482,2871500,16630,65190.6875
23483,2871500,16660,65132.0
23484,2871500,16690,65185.21875
23485,2871500,16720,65310.0
23486,2871500,16750,64904.1875
23487,2871500,16780,65197.40625
23488,2871500,16810,65230.90625
23489,2871500,16840,65187.71875
23490,2871500,16870,65181.59375
23491,2871500,16900,65229.90625
23492,2871500,16930,65223.40625
23493,2871500,16960,65305.6875
23494,2871500,16990,65247.625
23495,2871500,17020,64904.0
23496,2871500,17050,65225.0
23497,2871500,17080,65255.1875
23498,2871500,17110,65287.0
23499,2871500,17140,65171.40625
23500,2871500,17170,65240.625
23501,2871500,17200,65248.90625
23502,2871500,17230,65173.0
23503,2871500,17260,65239.21875
23504,2871500,17290,65181.40625
23505,2871500,17320,65221.40625
23506,2871500,17350,65265.59375
23507,2871500,17380,64954.375
23508,2871500,17410,65250.40625
23509,2871500,17440,65255.09375
23510,2871500,17470,65251.1875
23511,2871500,17500,65237.0
23512,2871500,17530,65233.5
23513,2871500,17560,65238.1875
23514,2871500,17590,65159.8125
23515,2871500,17620,65201.625
23516,2871500,17650,65002.71875
23517,2871500,17680,65410.21875
23518,2871500,17710,65180.5
23519,2871500,17740,65244.0
23520,2871500,17770,65242.8125
23521,2871500,17800,65289.40625
23522,2871500,17830,65247.28125
23523,2871500,17860,65266.59375
23524,2871500,17890,65219.59375
23525,2871500,17920,65134.59375
