,Frequency (kHz),Pulse duration (ns),Photoluminescence
945,2860000,28450,55471.390625
946,2860000,28480,55463.09375
947,2860000,28510,55426.0
948,2860000,28540,55412.796875
949,2860000,28570,55451.296875
950,2860000,28600,55497.90625
951,2860000,28630,55490.40625
952,2860000,28660,55395.609375
953,2860000,28690,55030.296875
954,2860000,28720,55506.703125
955,2860000,28750,55428.796875
956,2860000,28780,55454.0
957,2860000,28810,55470.203125
958,2860000,28840,55415.90625
959,2860000,28870,55483.5
960,2860000,28900,55472.0
961,2860000,28930,55481.296875
962,2860000,28960,55074.0
963,2860000,28990,55494.203125
964,2860000,29020,55467.109375
965,2860000,29050,55437.109375
966,2860000,29080,55399.09375
967,2860000,29110,55451.40625
968,2860000,29140,55477.703125
969,2860000,29170,55459.296875
970,2860000,29200,55522.890625
971,2860000,29230,55447.296875
972,2860000,29260,55385.609375
973,2860000,29290,55443.59375
974,2860000,29320,55074.5
975,2860000,29350,55505.0
976,2860000,29380,55423.703125
977,2860000,29410,55465.296875
978,2860000,29440,55464.6875
979,2860000,29470,55501.5
980,2860000,29500,55471.6875
981,2860000,29530,55447.5
982,2860000,29560,55473.0
983,2860000,29590,55474.296875
984,2860000,29620,55492.703125
985,2860000,29650,54971.09375
986,2860000,29680,55489.5
987,2860000,29710,55423.296875
988,2860000,29740,55435.59375
989,2860000,29770,55439.796875
990,2860000,29800,55368.890625
991,2860000,29830,55440.59375
992,2860000,29860,55485.09375
993,2860000,29890,55404.5
994,2860000,29920,55484.703125
995,2860000,29950,55009.203125
996,2860000,29980,55459.40625
997,2860500,100,12676.0
998,2860500,130,66154.09375
999,2860500,160,65891.59375
1000,2860500,190,61808.40625
1001,2860500,220,51094.5
1002,2860500,250,52546.203125
1003,2860500,280,54906.1875
1004,2860500,310,58606.703125
1005,2860500,340,57090.609375
1006,2860500,370,54300.0
1007,2860500,400,56526.90625
1008,2860500,430,57967.09375
1009,2860500,460,56326.796875
1010,2860500,490,53655.8125
1011,2860500,520,52280.59375
1012,2860500,550,55259.90625
1013,2860500,580,58973.09375
1014,2860500,610,58821.90625
1015,2860500,640,56907.40625
1016,2860500,670,50996.09375
1017,2860500,700,48976.59375
1018,2860500,730,53780.296875
1019,2860500,760,57611.609375
1020,2860500,790,59058.203125
1021,2860500,820,57281.203125
1022,2860500,850,53883.703125
1023,2860500,880,52179.3125
1024,2860500,910,54152.0
1025,2860500,940,55736.8125
1026,2860500,970,56315.203125
1027,2860500,1000,55757.90625
1028,2860500,1030,54808.09375
1029,2860500,1060,55231.203125
1030,2860500,1090,55956.90625
1031,2860500,1120,55630.40625
1032,2860500,1150,54574.203125
1033,2860500,1180,53635.59375
1034,2860500,1210,55030.296875
1035,2860500,1240,56591.40625
1036,2860500,1270,57218.203125
1037,2860500,1300,55846.890625
1038,2860500,1330,53574.09375
1039,2860500,1360,52817.703125
1040,2860500,1390,54477.796875
1041,2860500,1420,56456.59375
1042,2860500,1450,57190.5
1043,2860500,1480,56312.90625
1044,2860500,1510,54336.5
1045,2860500,1540,53287.90625
1046,2860500,1570,54768.296875
1047,2860500,1600,55669.5
1048,2860500,1630,55989.6875
1049,2860500,1660,55318.5
1050,2860500,1690,54715.59375
1051,2860500,1720,54887.203125
1052,2860500,1750,55667.203125
1053,2860500,1780,55775.5
1054,2860500,1810,54731.109375
1055,2860500,1840,54631.90625
1056,2860500,1870,54787.296875
1057,2860500,1900,55476.5
1058,2860500,1930,56031.1875
1059,2860500,1960,55892.890625
1060,2860500,1990,54729.390625
1061,2860500,2020,54237.296875
1062,2860500,2050,54799.5
1063,2860500,2080,55687.109375
1064,2860500,2110,56071.109375
1065,2860500,2140,55483.703125
1066,2860500,2170,54200.1875
1067,2860500,2200,54439.703125
1068,2860500,2230,55102.5
1069,2860500,2260,55617.796875
1070,2860500,2290,55760.6875
1071,2860500,2320,55320.0
1072,2860500,2350,54687.109375
1073,2860500,2380,54765.609375
1074,2860500,2410,55444.296875
1075,2860500,2440,55213.890625
1076,2860500,2470,55353.296875
1077,2860500,2500,54913.8125
1078,2860500,2530,54834.09375
1079,2860500,2560,55157.5
1080,2860500,2590,55553.59375
1081,2860500,2620,55647.203125
1082,2860500,2650,55100.09375
1083,2860500,2680,54822.0
1084,2860500,2710,55052.5
1085,2860500,2740,55451.40625
1086,2860500,2770,55730.5
1087,2860500,2800,55078.890625
1088,2860500,2830,55034.296875
1089,2860500,2860,54960.90625
1090,2860500,2890,55258.5
1091,2860500,2920,55482.40625
1092,2860500,2950,55496.203125
1093,2860500,2980,55180.109375
1094,2860500,3010,54979.0
1095,2860500,3040,54989.796875
1096,2860500,3070,54941.703125
1097,2860500,3100,55536.5
1098,2860500,3130,55344.3125
1099,2860500,3160,55025.609375
1100,2860500,3190,54950.109375
1101,2860500,3220,55231.3125
1102,2860500,3250,55507.0
1103,2860500,3280,55548.09375
1104,2860500,3310,55233.8125
1105,2860500,3340,55058.109375
1106,2860500,3370,54964.09375
1107,2860500,3400,55203.5
1108,2860500,3430,55026.796875
1109,2860500,3460,55426.5
1110,2860500,3490,55289.890625
1111,2860500,3520,55190.59375
1112,2860500,3550,55229.203125
1113,2860500,3580,55258.90625
1114,2860500,3610,55269.09375
1115,2860500,3640,55152.796875
1116,2860500,3670,55159.203125
1117,2860500,3700,54905.890625
1118,2860500,3730,55541.390625
1119,2860500,3760,55489.609375
1120,2860500,3790,55231.09375
1121,2860500,3820,54992.796875
1122,2860500,3850,55049.203125
1123,2860500,3880,55213.0
1124,2860500,3910,55516.0
1125,2860500,3940,55548.703125
1126,2860500,3970,55416.40625
1127,2860500,4000,54753.390625
1128,2860500,4030,55011.90625
1129,2860500,4060,55215.09375
1130,2860500,4090,55306.796875
1131,2860500,4120,55493.703125
1132,2860500,4150,55439.609375
1133,2860500,4180,55432.296875
1134,2860500,4210,55326.0
1135,2860500,4240,55277.796875
1136,2860500,4270,55110.890625
1137,2860500,4300,55189.8125
1138,2860500,4330,55235.890625
1139,2860500,4360,55008.390625
1140,2860500,4390,55484.609375
1141,2860500,4420,55491.09375
1142,2860500,4450,55180.59375
1143,2860500,4480,55103.296875
1144,2860500,4510,55106.90625
1145,2860500,4540,55326.890625
1146,2860500,4570,55533.109375
1147,2860500,4600,55596.796875
1148,2860500,4630,55017.0
1149,2860500,4660,55184.59375
1150,2860500,4690,55184.59375
1151,2860500,4720,55191.296875
1152,2860500,4750,55375.296875
1153,2860500,4780,55481.5
1154,2860500,4810,55464.109375
1155,2860500,4840,55403.109375
1156,2860500,4870,55385.5
1157,2860500,4900,55265.90625
1158,2860500,4930,55206.390625
1159,2860500,4960,55196.90625
1160,2860500,4990,55425.90625
1161,2860500,5020,55069.703125
1162,2860500,5050,55601.5
1163,2860500,5080,55593.796875
1164,2860500,5110,55302.6875
1165,2860500,5140,55204.703125
1166,2860500,5170,55225.09375
1167,2860500,5200,55329.5
1168,2860500,5230,55622.09375
1169,2860500,5260,55210.796875
1170,2860500,5290,55446.5
1171,2860500,5320,55404.09375
1172,2860500,5350,55284.5
1173,2860500,5380,55377.90625
1174,2860500,5410,55345.796875
1175,2860500,5440,55495.09375
1176,2860500,5470,55555.0
1177,2860500,5500,55470.109375
1178,2860500,5530,55469.203125
1179,2860500,5560,55395.109375
1180,2860500,5590,55312.8125
1181,2860500,5620,54814.703125
1182,2860500,5650,55419.40625
1183,2860500,5680,55480.6875
1184,2860500,5710,55599.90625
1185,2860500,5740,55469.6875
1186,2860500,5770,55390.90625
1187,2860500,5800,55320.59375
1188,2860500,5830,55345.5
1189,2860500,5860,55507.703125
1190,2860500,5890,55064.8125
1191,2860500,5920,55516.8125
1192,2860500,5950,55434.609375
1193,2860500,5980,55443.796875
1194,2860500,6010,55358.296875
1195,2860500,6040,55401.5
1196,2860500,6070,55422.796875
1197,2860500,6100,55457.109375
1198,2860500,6130,55450.390625
1199,2860500,6160,55467.0
1200,2860500,6190,55456.0
1201,2860500,6220,55346.59375
1202,2860500,6250,54923.203125
1203,2860500,6280,55391.203125
1204,2860500,6310,55437.6875
1205,2860500,6340,55519.09375
1206,2860500,6370,55509.703125
1207,2860500,6400,55457.890625
1208,2860500,6430,55382.296875
1209,2860500,6460,55412.609375
1210,2860500,6490,55392.0
1211,2860500,6520,55421.5
1212,2860500,6550,55121.109375
1213,2860500,6580,55502.109375
1214,2860500,6610,55541.5
1215,2860500,6640,55409.59375
1216,2860500,6670,55415.203125
1217,2860500,6700,55391.796875
1218,2860500,6730,55457.890625
1219,2860500,6760,55492.90625
1220,2860500,6790,55462.09375
1221,2860500,6820,55031.203125
1222,2860500,6850,55451.296875
1223,2860500,6880,55453.0
1224,2860500,6910,55418.703125
1225,2860500,6940,55463.5
1226,2860500,6970,55456.703125
1227,2860500,7000,55475.6875
1228,2860500,7030,55537.59375
1229,2860500,7060,55494.5
1230,2860500,7090,55414.5
1231,2860500,7120,55529.09375
1232,2860500,7150,55464.0
1233,2860500,7180,55054.609375
1234,2860500,7210,55505.5
1235,2860500,7240,55554.296875
1236,2860500,7270,55494.296875
1237,2860500,7300,55466.296875
1238,2860500,7330,55478.0
1239,2860500,7360,55461.703125
1240,2860500,7390,55467.59375
1241,2860500,7420,55431.6875
1242,2860500,7450,55023.5
1243,2860500,7480,55522.203125
1244,2860500,7510,55496.0
1245,2860500,7540,55452.8125
1246,2860500,7570,55461.0
1247,2860500,7600,55475.0
1248,2860500,7630,55526.5
1249,2860500,7660,55578.5
1250,2860500,7690,55443.3125
1251,2860500,7720,55598.609375
1252,2860500,7750,55472.1875
1253,2860500,7780,55535.59375
1254,2860500,7810,55062.890625
1255,2860500,7840,55454.390625
1256,2860500,7870,55597.0
1257,2860500,7900,55558.703125
1258,2860500,7930,55554.09375
1259,2860500,7960,55547.90625
1260,2860500,7990,55479.609375
1261,2860500,8020,55518.0
1262,2860500,8050,55460.6875
1263,2860500,8080,55100.90625
1264,2860500,8110,55515.3125
1265,2860500,8140,55527.0
1266,2860500,8170,55507.0
1267,2860500,8200,55500.0
1268,2860500,8230,55493.0
1269,2860500,8260,55545.0
1270,2860500,8290,55550.90625
1271,2860500,8320,55494.09375
1272,2860500,8350,55504.40625
1273,2860500,8380,55105.8125
1274,2860500,8410,55548.703125
1275,2860500,8440,55548.390625
1276,2860500,8470,55582.5
1277,2860500,8500,55564.890625
1278,2860500,8530,55516.203125
1279,2860500,8560,55588.296875
1280,2860500,8590,55510.59375
1281,2860500,8620,55667.296875
1282,2860500,8650,55554.0
1283,2860500,8680,55553.0
1284,2860500,8710,55573.0
1285,2860500,8740,55627.0
1286,2860500,8770,55130.890625
1287,2860500,8800,55543.796875
1288,2860500,8830,55516.09375
1289,2860500,8860,55596.5
1290,2860500,8890,55489.5
1291,2860500,8920,55568.09375
1292,2860500,8950,55661.40625
1293,2860500,8980,55558.5
1294,2860500,9010,55134.203125
1295,2860500,9040,55508.6875
1296,2860500,9070,55615.5
1297,2860500,9100,55616.90625
1298,2860500,9130,55593.0
1299,2860500,9160,55630.3125
1300,2860500,9190,55551.40625
1301,2860500,9220,55643.296875
1302,2860500,9250,55584.0
1303,2860500,9280,55619.90625
1304,2860500,9310,55575.796875
1305,2860500,9340,55539.296875
1306,2860500,9370,55142.40625
1307,2860500,9400,55594.609375
1308,2860500,9430,55688.703125
1309,2860500,9460,55575.296875
1310,2860500,9490,55582.09375
1311,2860500,9520,55532.59375
1312,2860500,9550,55586.796875
1313,2860500,9580,55597.1875
1314,2860500,9610,55606.8125
1315,2860500,9640,55236.703125
1316,2860500,9670,55631.59375
1317,2860500,9700,55546.5
1318,2860500,9730,55567.609375
1319,2860500,9760,55546.09375
1320,2860500,9790,55590.90625
1321,2860500,9820,55644.203125
1322,2860500,9850,55566.609375
1323,2860500,9880,55569.796875
1324,2860500,9910,55570.1875
1325,2860500,9940,55611.59375
1326,2860500,9970,55586.0
1327,2860500,10000,55573.40625
1328,2860500,10030,55158.8125
1329,2860500,10060,55556.90625
1330,2860500,10090,55628.0
1331,2860500,10120,55649.5
1332,2860500,10150,55737.59375
1333,2860500,10180,55597.203125
1334,2860500,10210,55582.703125
1335,2860500,10240,55597.296875
1336,2860500,10270,55625.5
1337,2860500,10300,55262.59375
1338,2860500,10330,55638.203125
1339,2860500,10360,55614.609375
1340,2860500,10390,55594.5
1341,2860500,10420,55576.09375
1342,2860500,10450,55594.09375
1343,2860500,10480,55653.40625
1344,2860500,10510,55616.796875
1345,2860500,10540,55639.59375
1346,2860500,10570,55659.1875
1347,2860500,10600,55621.5
1348,2860500,10630,55188.296875
1349,2860500,10660,55659.5
1350,2860500,10690,55676.296875
1351,2860500,10720,55629.8125
1352,2860500,10750,55656.203125
1353,2860500,10780,55654.5
1354,2860500,10810,55690.40625
1355,2860500,10840,55654.390625
1356,2860500,10870,55640.09375
1357,2860500,10900,55173.703125
1358,2860500,10930,55691.203125
1359,2860500,10960,55667.796875
1360,2860500,10990,55686.203125
1361,2860500,11020,55713.109375
1362,2860500,11050,55706.8125
1363,2860500,11080,55614.40625
1364,2860500,11110,55666.296875
1365,2860500,11140,55658.890625
1366,2860500,11170,55599.90625
1367,2860500,11200,55238.0
1368,2860500,11230,55726.40625
1369,2860500,11260,55698.890625
1370,2860500,11290,55676.203125
1371,2860500,11320,55663.796875
1372,2860500,11350,55631.890625
1373,2860500,11380,55651.59375
1374,2860500,11410,55719.296875
1375,2860500,11440,55651.203125
1376,2860500,11470,55703.09375
1377,2860500,11500,55707.390625
1378,2860500,11530,55691.59375
1379,2860500,11560,55202.890625
1380,2860500,11590,55662.0
1381,2860500,11620,55629.40625
1382,2860500,11650,55671.109375
1383,2860500,11680,55633.09375
1384,2860500,11710,55621.703125
1385,2860500,11740,55690.703125
1386,2860500,11770,55662.5
1387,2860500,11800,55653.890625
1388,2860500,11830,55199.203125
1389,2860500,11860,55590.703125
1390,2860500,11890,55600.890625
1391,2860500,11920,55682.59375
1392,2860500,11950,55614.1875
1393,2860500,11980,55676.0
1394,2860500,12010,55616.5
1395,2860500,12040,55740.90625
1396,2860500,12070,55714.890625
1397,2860500,12100,55730.90625
1398,2860500,12130,55646.203125
1399,2860500,12160,55662.1875
1400,2860500,12190,55277.3125
1401,2860500,12220,55684.0
1402,2860500,12250,55706.40625
1403,2860500,12280,55765.59375
1404,2860500,12310,55673.203125
1405,2860500,12340,55712.59375
1406,2860500,12370,55659.390625
1407,2860500,12400,55670.8125
1408,2860500,12430,55797.40625
1409,2860500,12460,55256.0
1410,2860500,12490,55697.296875
1411,2860500,12520,55677.5
1412,2860500,12550,55650.5
1413,2860500,12580,55693.890625
1414,2860500,12610,55700.703125
1415,2860500,12640,55711.09375
1416,2860500,12670,55729.09375
1417,2860500,12700,55699.609375
1418,2860500,12730,55707.90625
1419,2860500,12760,55721.703125
1420,2860500,12790,55695.296875
1421,2860500,12820,55217.796875
1422,2860500,12850,55700.3125
1423,2860500,12880,55676.203125
1424,2860500,12910,55779.890625
1425,2860500,12940,55604.703125
1426,2860500,12970,55687.6875
1427,2860500,13000,55691.703125
1428,2860500,13030,55678.09375
1429,2860500,13060,55781.6875
1430,2860500,13090,55342.296875
1431,2860500,13120,55724.59375
1432,2860500,13150,55655.40625
1433,2860500,13180,55727.40625
1434,2860500,13210,55723.296875
1435,2860500,13240,55702.90625
1436,2860500,13270,55692.609375
1437,2860500,13300,55753.796875
1438,2860500,13330,55694.5
1439,2860500,13360,55749.3125
1440,2860500,13390,55307.5
1441,2860500,13420,55698.09375
1442,2860500,13450,55728.703125
1443,2860500,13480,55706.703125
1444,2860500,13510,55665.90625
1445,2860500,13540,55748.40625
1446,2860500,13570,55702.0
1447,2860500,13600,55723.0
1448,2860500,13630,55685.203125
1449,2860500,13660,55776.203125
1450,2860500,13690,55744.0
1451,2860500,13720,55731.40625
1452,2860500,13750,55732.796875
1453,2860500,13780,55309.703125
1454,2860500,13810,55752.90625
1455,2860500,13840,55755.890625
1456,2860500,13870,55733.5
1457,2860500,13900,55727.796875
1458,2860500,13930,55698.296875
1459,2860500,13960,55719.09375
1460,2860500,13990,55760.90625
1461,2860500,14020,55269.5
1462,2860500,14050,55732.703125
1463,2860500,14080,55712.703125
1464,2860500,14110,55776.296875
1465,2860500,14140,55725.90625
1466,2860500,14170,55711.40625
1467,2860500,14200,55712.296875
1468,2860500,14230,55766.703125
1469,2860500,14260,55796.109375
1470,2860500,14290,55855.890625
1471,2860500,14320,55787.0
1472,2860500,14350,55731.09375
1473,2860500,14380,55296.1875
1474,2860500,14410,55793.796875
1475,2860500,14440,55788.5
1476,2860500,14470,55791.5
1477,2860500,14500,55780.5
1478,2860500,14530,55786.390625
1479,2860500,14560,55807.40625
1480,2860500,14590,55748.703125
1481,2860500,14620,55789.09375
1482,2860500,14650,55344.09375
1483,2860500,14680,55792.0
1484,2860500,14710,55784.0
