,Frequency (kHz),Pulse duration (ns),Photoluminescence
30475,2875000,17050,57136.609375
30476,2875000,17080,56965.109375
30477,2875000,17110,57156.109375
30478,2875000,17140,57159.109375
30479,2875000,17170,57209.796875
30480,2875000,17200,57136.109375
30481,2875000,17230,57174.8125
30482,2875000,17260,57154.390625
30483,2875000,17290,57140.203125
30484,2875000,17320,57142.390625
30485,2875000,17350,57135.296875
30486,2875000,17380,56930.203125
30487,2875000,17410,57149.90625
30488,2875000,17440,57172.296875
30489,2875000,17470,57186.0
30490,2875000,17500,57185.59375
30491,2875000,17530,57165.90625
30492,2875000,17560,57172.1875
30493,2875000,17590,57096.0
30494,2875000,17620,57126.796875
30495,2875000,17650,57136.0
30496,2875000,17680,57134.296875
30497,2875000,17710,56896.796875
30498,2875000,17740,57154.296875
30499,2875000,17770,57203.40625
30500,2875000,17800,57207.5
30501,2875000,17830,57151.59375
30502,2875000,17860,57155.890625
30503,2875000,17890,57156.390625
30504,2875000,17920,57210.703125
30505,2875000,17950,57159.1875
30506,2875000,17980,57152.0
30507,2875000,18010,56925.59375
30508,2875000,18040,57156.5
30509,2875000,18070,57188.90625
30510,2875000,18100,57202.5
30511,2875000,18130,57208.203125
30512,2875000,18160,57190.703125
30513,2875000,18190,57153.59375
30514,2875000,18220,57248.40625
30515,2875000,18250,57217.609375
30516,2875000,18280,56961.09375
30517,2875000,18310,57215.203125
30518,2875000,18340,57158.0
30519,2875000,18370,57185.5
30520,2875000,18400,57229.09375
30521,2875000,18430,57179.203125
30522,2875000,18460,57198.296875
30523,2875000,18490,57122.90625
30524,2875000,18520,57210.890625
30525,2875000,18550,57208.296875
30526,2875000,18580,57218.890625
30527,2875000,18610,57148.8125
30528,2875000,18640,57162.1875
30529,2875000,18670,56935.296875
30530,2875000,18700,57241.90625
30531,2875000,18730,57186.5
30532,2875000,18760,57224.703125
30533,2875000,18790,57170.296875
30534,2875000,18820,57151.40625
30535,2875000,18850,57208.40625
30536,2875000,18880,57178.40625
30537,2875000,18910,57025.296875
30538,2875000,18940,57199.5
30539,2875000,18970,57181.296875
30540,2875000,19000,57269.609375
30541,2875000,19030,57199.609375
30542,2875000,19060,57229.296875
30543,2875000,19090,57215.296875
30544,2875000,19120,57143.09375
30545,2875000,19150,57188.703125
30546,2875000,19180,57188.0
30547,2875000,19210,57222.59375
30548,2875000,19240,57221.3125
30549,2875000,19270,57020.296875
30550,2875000,19300,57195.203125
30551,2875000,19330,57165.5
30552,2875000,19360,57220.90625
30553,2875000,19390,57215.0
30554,2875000,19420,57181.90625
30555,2875000,19450,57232.203125
30556,2875000,19480,57215.796875
30557,2875000,19510,57220.6875
30558,2875000,19540,57036.0
30559,2875000,19570,57182.59375
30560,2875000,19600,57232.59375
30561,2875000,19630,57232.703125
30562,2875000,19660,57231.8125
30563,2875000,19690,57243.59375
30564,2875000,19720,57219.203125
30565,2875000,19750,57269.1875
30566,2875000,19780,57244.5
30567,2875000,19810,57283.5
30568,2875000,19840,57214.609375
30569,2875000,19870,57257.703125
30570,2875000,19900,56984.59375
30571,2875000,19930,57278.390625
30572,2875000,19960,57284.296875
30573,2875000,19990,57259.796875
30574,2875000,20020,57222.390625
30575,2875000,20050,57217.90625
30576,2875000,20080,57229.703125
30577,2875000,20110,57254.09375
30578,2875000,20140,57161.703125
30579,2875000,20170,57248.40625
30580,2875000,20200,57003.59375
30581,2875000,20230,57243.09375
30582,2875000,20260,57257.0
30583,2875000,20290,57222.90625
30584,2875000,20320,57217.40625
30585,2875000,20350,57241.0
30586,2875000,20380,57195.3125
30587,2875000,20410,57214.796875
30588,2875000,20440,57252.0
30589,2875000,20470,57039.796875
30590,2875000,20500,57260.6875
30591,2875000,20530,57236.203125
30592,2875000,20560,57260.796875
30593,2875000,20590,57228.296875
30594,2875000,20620,57290.40625
30595,2875000,20650,57250.796875
30596,2875000,20680,57273.0
30597,2875000,20710,57152.296875
30598,2875000,20740,57242.703125
30599,2875000,20770,57272.3125
30600,2875000,20800,57257.203125
30601,2875000,20830,57081.109375
30602,2875000,20860,57256.5
30603,2875000,20890,57242.5
30604,2875000,20920,57214.390625
30605,2875000,20950,57245.0
30606,2875000,20980,57220.296875
30607,2875000,21010,57284.5
30608,2875000,21040,57242.8125
30609,2875000,21070,57240.40625
30610,2875000,21100,57092.203125
30611,2875000,21130,57222.1875
30612,2875000,21160,57253.109375
30613,2875000,21190,57227.703125
30614,2875000,21220,57296.796875
30615,2875000,21250,57218.5
30616,2875000,21280,57198.890625
30617,2875000,21310,57291.90625
30618,2875000,21340,57243.203125
30619,2875000,21370,57307.09375
30620,2875000,21400,57201.890625
30621,2875000,21430,57302.203125
30622,2875000,21460,57036.390625
30623,2875000,21490,57270.5
30624,2875000,21520,57286.09375
30625,2875000,21550,57239.90625
30626,2875000,21580,57238.796875
30627,2875000,21610,57250.90625
30628,2875000,21640,57281.0
30629,2875000,21670,57362.5
30630,2875000,21700,57316.796875
30631,2875000,21730,57054.703125
30632,2875000,21760,57304.703125
30633,2875000,21790,57273.90625
30634,2875000,21820,57269.703125
30635,2875000,21850,57270.703125
30636,2875000,21880,57268.203125
30637,2875000,21910,57296.390625
30638,2875000,21940,57264.5
30639,2875000,21970,57275.59375
30640,2875000,22000,57287.59375
30641,2875000,22030,57052.390625
30642,2875000,22060,57214.0
30643,2875000,22090,57251.703125
30644,2875000,22120,57275.796875
30645,2875000,22150,57264.0
30646,2875000,22180,57346.09375
30647,2875000,22210,57286.40625
30648,2875000,22240,57242.703125
30649,2875000,22270,57273.203125
30650,2875000,22300,57271.0
30651,2875000,22330,57306.609375
30652,2875000,22360,57304.1875
30653,2875000,22390,57255.609375
30654,2875000,22420,57294.59375
30655,2875000,22450,57119.09375
30656,2875000,22480,57358.203125
30657,2875000,22510,57272.390625
30658,2875000,22540,57278.296875
30659,2875000,22570,57275.5
30660,2875000,22600,57299.6875
30661,2875000,22630,57315.5
30662,2875000,22660,57080.203125
30663,2875000,22690,57229.203125
30664,2875000,22720,57311.6875
30665,2875000,22750,57318.390625
30666,2875000,22780,57290.1875
30667,2875000,22810,57323.59375
30668,2875000,22840,57270.796875
30669,2875000,22870,57315.5
30670,2875000,22900,57292.90625
30671,2875000,22930,57267.609375
30672,2875000,22960,57329.796875
30673,2875000,22990,57300.59375
30674,2875000,23020,57106.796875
30675,2875000,23050,57280.296875
30676,2875000,23080,57316.296875
30677,2875000,23110,57337.296875
30678,2875000,23140,57323.203125
30679,2875000,23170,57324.203125
30680,2875000,23200,57307.40625
30681,2875000,23230,57335.5
30682,2875000,23260,57285.59375
30683,2875000,23290,57107.1875
30684,2875000,23320,57277.796875
30685,2875000,23350,57302.296875
30686,2875000,23380,57317.109375
30687,2875000,23410,57285.09375
30688,2875000,23440,57261.5
30689,2875000,23470,57333.796875
30690,2875000,23500,57326.90625
30691,2875000,23530,57302.609375
30692,2875000,23560,57339.890625
30693,2875000,23590,57307.09375
30694,2875000,23620,57365.0
30695,2875000,23650,57076.796875
30696,2875000,23680,57321.0
30697,2875000,23710,57372.296875
30698,2875000,23740,57297.5
30699,2875000,23770,57288.09375
30700,2875000,23800,57369.0
30701,2875000,23830,57356.0
30702,2875000,23860,57325.3125
30703,2875000,23890,57250.0
30704,2875000,23920,57268.59375
30705,2875000,23950,57124.203125
30706,2875000,23980,57300.09375
30707,2875000,24010,57252.5
30708,2875000,24040,57278.90625
30709,2875000,24070,57284.796875
30710,2875000,24100,57320.796875
30711,2875000,24130,57371.3125
30712,2875000,24160,57319.59375
30713,2875000,24190,57323.90625
30714,2875000,24220,57361.890625
30715,2875000,24250,57328.203125
30716,2875000,24280,57103.09375
30717,2875000,24310,57307.296875
30718,2875000,24340,57345.796875
30719,2875000,24370,57295.90625
30720,2875000,24400,57311.390625
30721,2875000,24430,57363.0
30722,2875000,24460,57365.296875
30723,2875000,24490,57337.09375
30724,2875000,24520,57321.703125
30725,2875000,24550,57313.703125
30726,2875000,24580,57130.203125
30727,2875000,24610,57291.296875
30728,2875000,24640,57306.09375
30729,2875000,24670,57322.296875
30730,2875000,24700,57309.8125
30731,2875000,24730,57379.0
30732,2875000,24760,57347.796875
30733,2875000,24790,57319.09375
30734,2875000,24820,57332.203125
30735,2875000,24850,57161.1875
30736,2875000,24880,57289.796875
30737,2875000,24910,57338.5
30738,2875000,24940,57314.203125
30739,2875000,24970,57351.5
30740,2875000,25000,57330.796875
30741,2875000,25030,57307.703125
30742,2875000,25060,57346.796875
30743,2875000,25090,57328.5
30744,2875000,25120,57341.09375
30745,2875000,25150,57339.296875
30746,2875000,25180,57394.796875
30747,2875000,25210,57107.6875
30748,2875000,25240,57368.796875
30749,2875000,25270,57325.796875
30750,2875000,25300,57329.296875
30751,2875000,25330,57241.0
30752,2875000,25360,57342.390625
30753,2875000,25390,57331.796875
30754,2875000,25420,57372.40625
30755,2875000,25450,57404.0
30756,2875000,25480,57162.203125
30757,2875000,25510,57379.796875
30758,2875000,25540,57293.09375
30759,2875000,25570,57311.40625
30760,2875000,25600,57316.0
30761,2875000,25630,57298.3125
30762,2875000,25660,57334.296875
30763,2875000,25690,57335.59375
30764,2875000,25720,57316.796875
30765,2875000,25750,57393.203125
30766,2875000,25780,57284.90625
30767,2875000,25810,57379.296875
30768,2875000,25840,57106.90625
30769,2875000,25870,57381.40625
30770,2875000,25900,57349.109375
30771,2875000,25930,57388.90625
30772,2875000,25960,57367.890625
30773,2875000,25990,57343.703125
30774,2875000,26020,57374.890625
30775,2875000,26050,57388.203125
30776,2875000,26080,57352.109375
30777,2875000,26110,57137.09375
30778,2875000,26140,57400.0
30779,2875000,26170,57331.40625
30780,2875000,26200,57385.90625
30781,2875000,26230,57275.796875
30782,2875000,26260,57387.90625
30783,2875000,26290,57343.40625
30784,2875000,26320,57357.296875
30785,2875000,26350,57369.109375
30786,2875000,26380,57365.40625
30787,2875000,26410,57312.703125
30788,2875000,26440,57337.5
30789,2875000,26470,57142.296875
30790,2875000,26500,57334.0
30791,2875000,26530,57325.609375
30792,2875000,26560,57349.0
30793,2875000,26590,57355.796875
30794,2875000,26620,57340.203125
30795,2875000,26650,57340.390625
30796,2875000,26680,57296.203125
30797,2875000,26710,57388.0
30798,2875000,26740,57355.09375
30799,2875000,26770,57101.609375
30800,2875000,26800,57324.296875
30801,2875000,26830,57349.703125
30802,2875000,26860,57376.6875
30803,2875000,26890,57360.1875
30804,2875000,26920,57331.09375
30805,2875000,26950,57403.1875
30806,2875000,26980,57398.390625
30807,2875000,27010,57301.703125
30808,2875000,27040,57112.296875
30809,2875000,27070,57381.296875
30810,2875000,27100,57358.109375
30811,2875000,27130,57379.6875
30812,2875000,27160,57383.203125
30813,2875000,27190,57289.203125
30814,2875000,27220,57357.5
30815,2875000,27250,57312.703125
30816,2875000,27280,57380.5
30817,2875000,27310,57354.203125
30818,2875000,27340,57383.609375
30819,2875000,27370,57346.703125
30820,2875000,27400,57337.59375
30821,2875000,27430,57149.5
30822,2875000,27460,57344.390625
30823,2875000,27490,57390.796875
30824,2875000,27520,57399.5
30825,2875000,27550,57352.1875
30826,2875000,27580,57388.40625
30827,2875000,27610,57342.0
30828,2875000,27640,57410.6875
30829,2875000,27670,57141.0
30830,2875000,27700,57368.0
30831,2875000,27730,57315.3125
30832,2875000,27760,57371.109375
30833,2875000,27790,57362.0
30834,2875000,27820,57391.296875
30835,2875000,27850,57342.703125
30836,2875000,27880,57406.609375
30837,2875000,27910,57381.890625
30838,2875000,27940,57385.390625
30839,2875000,27970,57361.109375
30840,2875000,28000,57373.3125
30841,2875000,28030,57090.40625
30842,2875000,28060,57382.90625
30843,2875000,28090,57360.0
30844,2875000,28120,57437.296875
30845,2875000,28150,57338.203125
30846,2875000,28180,57391.609375
30847,2875000,28210,57405.703125
30848,2875000,28240,57369.59375
30849,2875000,28270,57358.890625
30850,2875000,28300,57142.0
30851,2875000,28330,57424.5
30852,2875000,28360,57408.5
30853,2875000,28390,57349.0
30854,2875000,28420,57398.40625
30855,2875000,28450,57400.0
30856,2875000,28480,57397.5
30857,2875000,28510,57426.6875
30858,2875000,28540,57342.390625
30859,2875000,28570,57390.890625
30860,2875000,28600,57324.296875
30861,2875000,28630,57366.0
30862,2875000,28660,57149.296875
30863,2875000,28690,57424.609375
30864,2875000,28720,57346.5
30865,2875000,28750,57377.5
30866,2875000,28780,57425.40625
30867,2875000,28810,57378.5
30868,2875000,28840,57382.6875
30869,2875000,28870,57347.796875
30870,2875000,28900,57360.0
30871,2875000,28930,57364.59375
30872,2875000,28960,57147.40625
30873,2875000,28990,57382.609375
30874,2875000,29020,57324.09375
30875,2875000,29050,57370.5
30876,2875000,29080,57341.296875
30877,2875000,29110,57341.5
30878,2875000,29140,57387.796875
30879,2875000,29170,57393.0
30880,2875000,29200,57412.0
30881,2875000,29230,57160.0
30882,2875000,29260,57300.796875
30883,2875000,29290,57439.0
30884,2875000,29320,57405.890625
30885,2875000,29350,57353.890625
30886,2875000,29380,57388.203125
30887,2875000,29410,57374.203125
30888,2875000,29440,57316.5
30889,2875000,29470,57433.0
30890,2875000,29500,57403.59375
30891,2875000,29530,57351.703125
30892,2875000,29560,57319.5
30893,2875000,29590,57156.59375
30894,2875000,29620,57391.296875
30895,2875000,29650,57399.90625
30896,2875000,29680,57322.09375
30897,2875000,29710,57412.203125
30898,2875000,29740,57345.59375
30899,2875000,29770,57377.890625
30900,2875000,29800,57391.296875
30901,2875000,29830,57361.296875
30902,2875000,29860,57155.5
30903,2875000,29890,57406.5
30904,2875000,29920,57418.296875
30905,2875000,29950,57415.203125
30906,2875000,29980,57396.296875
30907,2875500,100,9280.40625
30908,2875500,130,55375.203125
30909,2875500,160,61609.0
30910,2875500,190,52224.5
30911,2875500,220,40465.59375
30912,2875500,250,51858.390625
30913,2875500,280,60449.390625
30914,2875500,310,58625.296875
30915,2875500,340,47290.203125
30916,2875500,370,41242.1875
30917,2875500,400,48151.40625
30918,2875500,430,58071.09375
30919,2875500,460,59206.40625
30920,2875500,490,52764.3125
30921,2875500,520,49360.09375
30922,2875500,550,51562.40625
30923,2875500,580,53231.109375
30924,2875500,610,54209.203125
30925,2875500,640,53243.890625
30926,2875500,670,53539.5
30927,2875500,700,55855.203125
30928,2875500,730,57435.890625
30929,2875500,760,55699.0
30930,2875500,790,53585.09375
30931,2875500,820,54609.609375
30932,2875500,850,55595.0
30933,2875500,880,56381.5
30934,2875500,910,52550.203125
30935,2875500,940,48688.3125
30936,2875500,970,51110.296875
30937,2875500,1000,53947.703125
30938,2875500,1030,58180.390625
30939,2875500,1060,58474.390625
30940,2875500,1090,55052.390625
30941,2875500,1120,53150.390625
30942,2875500,1150,53548.40625
30943,2875500,1180,55838.609375
30944,2875500,1210,57699.40625
30945,2875500,1240,56610.109375
30946,2875500,1270,54038.3125
30947,2875500,1300,51659.5
30948,2875500,1330,51931.390625
30949,2875500,1360,55042.296875
30950,2875500,1390,58425.296875
30951,2875500,1420,58338.296875
30952,2875500,1450,54793.8125
30953,2875500,1480,51126.703125
30954,2875500,1510,51657.90625
30955,2875500,1540,56187.09375
30956,2875500,1570,59703.796875
30957,2875500,1600,58911.609375
30958,2875500,1630,53213.609375
30959,2875500,1660,50257.203125
30960,2875500,1690,52807.296875
30961,2875500,1720,57313.09375
30962,2875500,1750,59492.609375
30963,2875500,1780,55992.296875
30964,2875500,1810,50590.109375
30965,2875500,1840,50058.703125
30966,2875500,1870,55383.0
30967,2875500,1900,59132.09375
30968,2875500,1930,58417.609375
30969,2875500,1960,54989.203125
30970,2875500,1990,51321.203125
30971,2875500,2020,53334.109375
30972,2875500,2050,56861.796875
30973,2875500,2080,57687.90625
30974,2875500,2110,55210.390625
30975,2875500,2140,53063.40625
30976,2875500,2170,53932.203125
30977,2875500,2200,56144.8125
30978,2875500,2230,57182.0
30979,2875500,2260,55857.296875
30980,2875500,2290,53663.8125
30981,2875500,2320,53953.09375
30982,2875500,2350,55866.203125
