,Frequency (kHz),Pulse duration (ns),Photoluminescence
11106,2865500,4270,42854.609375
11107,2865500,4300,43115.3125
11108,2865500,4330,43343.703125
11109,2865500,4360,43262.90625
11110,2865500,4390,43184.0
11111,2865500,4420,43400.796875
11112,2865500,4450,43402.203125
11113,2865500,4480,43012.5
11114,2865500,4510,42986.59375
11115,2865500,4540,42680.109375
11116,2865500,4570,42760.109375
11117,2865500,4600,43162.40625
11118,2865500,4630,43648.796875
11119,2865500,4660,43784.90625
11120,2865500,4690,43507.109375
11121,2865500,4720,42964.3125
11122,2865500,4750,42711.609375
11123,2865500,4780,42943.203125
11124,2865500,4810,43161.203125
11125,2865500,4840,43211.59375
11126,2865500,4870,43477.203125
11127,2865500,4900,43470.8125
11128,2865500,4930,43474.109375
11129,2865500,4960,43269.3125
11130,2865500,4990,42980.390625
11131,2865500,5020,42825.890625
11132,2865500,5050,42834.40625
11133,2865500,5080,43141.0
11134,2865500,5110,43472.09375
11135,2865500,5140,43774.796875
11136,2865500,5170,43628.40625
11137,2865500,5200,43169.796875
11138,2865500,5230,42738.203125
11139,2865500,5260,42848.703125
11140,2865500,5290,43124.296875
11141,2865500,5320,43361.703125
11142,2865500,5350,43564.703125
11143,2865500,5380,43588.5
11144,2865500,5410,43514.59375
11145,2865500,5440,43356.5
11146,2865500,5470,42829.3125
11147,2865500,5500,42837.109375
11148,2865500,5530,42873.890625
11149,2865500,5560,43149.296875
11150,2865500,5590,43593.09375
11151,2865500,5620,43929.296875
11152,2865500,5650,43653.109375
11153,2865500,5680,43217.5
11154,2865500,5710,42831.296875
11155,2865500,5740,42738.296875
11156,2865500,5770,42896.296875
11157,2865500,5800,43398.5
11158,2865500,5830,43625.59375
11159,2865500,5860,43531.3125
11160,2865500,5890,43453.203125
11161,2865500,5920,43407.796875
11162,2865500,5950,43233.203125
11163,2865500,5980,43050.8125
11164,2865500,6010,42988.203125
11165,2865500,6040,42846.3125
11166,2865500,6070,43427.5
11167,2865500,6100,43785.3125
11168,2865500,6130,43817.0
11169,2865500,6160,43473.1875
11170,2865500,6190,42885.296875
11171,2865500,6220,42644.5
11172,2865500,6250,43027.6875
11173,2865500,6280,43431.59375
11174,2865500,6310,43730.40625
11175,2865500,6340,43664.40625
11176,2865500,6370,43359.09375
11177,2865500,6400,43248.5
11178,2865500,6430,42967.296875
11179,2865500,6460,43253.390625
11180,2865500,6490,43180.890625
11181,2865500,6520,43125.5
11182,2865500,6550,43223.109375
11183,2865500,6580,43581.203125
11184,2865500,6610,43876.296875
11185,2865500,6640,43719.296875
11186,2865500,6670,43218.296875
11187,2865500,6700,42517.5
11188,2865500,6730,42798.90625
11189,2865500,6760,43218.203125
11190,2865500,6790,43807.296875
11191,2865500,6820,43809.5
11192,2865500,6850,43455.203125
11193,2865500,6880,43154.796875
11194,2865500,6910,43066.296875
11195,2865500,6940,43221.3125
11196,2865500,6970,43364.5
11197,2865500,7000,43406.796875
11198,2865500,7030,42989.8125
11199,2865500,7060,43320.296875
11200,2865500,7090,43582.0
11201,2865500,7120,43654.0
11202,2865500,7150,43551.109375
11203,2865500,7180,43131.890625
11204,2865500,7210,42795.109375
11205,2865500,7240,43046.609375
11206,2865500,7270,43617.796875
11207,2865500,7300,43678.90625
11208,2865500,7330,43785.90625
11209,2865500,7360,43363.8125
11210,2865500,7390,42923.5
11211,2865500,7420,43063.40625
11212,2865500,7450,43389.6875
11213,2865500,7480,43603.703125
11214,2865500,7510,43525.890625
11215,2865500,7540,43267.5
11216,2865500,7570,43249.40625
11217,2865500,7600,43282.59375
11218,2865500,7630,43669.203125
11219,2865500,7660,43381.203125
11220,2865500,7690,43048.609375
11221,2865500,7720,42931.09375
11222,2865500,7750,43332.796875
11223,2865500,7780,43731.90625
11224,2865500,7810,43962.5
11225,2865500,7840,43650.296875
11226,2865500,7870,43127.390625
11227,2865500,7900,42903.0
11228,2865500,7930,43172.5
11229,2865500,7960,43553.90625
11230,2865500,7990,43503.59375
11231,2865500,8020,43597.59375
11232,2865500,8050,43302.09375
11233,2865500,8080,43232.109375
11234,2865500,8110,43467.796875
11235,2865500,8140,43584.09375
11236,2865500,8170,43462.8125
11237,2865500,8200,43177.8125
11238,2865500,8230,43092.90625
11239,2865500,8260,43340.40625
11240,2865500,8290,43547.5
11241,2865500,8320,43817.0
11242,2865500,8350,43473.890625
11243,2865500,8380,43069.8125
11244,2865500,8410,42984.59375
11245,2865500,8440,43344.296875
11246,2865500,8470,43736.90625
11247,2865500,8500,43759.90625
11248,2865500,8530,43463.0
11249,2865500,8560,43246.390625
11250,2865500,8590,42974.203125
11251,2865500,8620,43464.6875
11252,2865500,8650,43639.203125
11253,2865500,8680,43508.3125
11254,2865500,8710,43281.203125
11255,2865500,8740,43134.203125
11256,2865500,8770,43441.90625
11257,2865500,8800,43772.203125
11258,2865500,8830,43673.5
11259,2865500,8860,43179.5
11260,2865500,8890,43053.109375
11261,2865500,8920,43083.59375
11262,2865500,8950,43566.390625
11263,2865500,8980,43830.796875
11264,2865500,9010,43707.5
11265,2865500,9040,43367.40625
11266,2865500,9070,43211.40625
11267,2865500,9100,43275.609375
11268,2865500,9130,43556.0
11269,2865500,9160,43652.09375
11270,2865500,9190,43522.109375
11271,2865500,9220,43052.09375
11272,2865500,9250,43180.890625
11273,2865500,9280,43422.703125
11274,2865500,9310,43722.90625
11275,2865500,9340,43724.796875
11276,2865500,9370,43381.3125
11277,2865500,9400,43177.296875
11278,2865500,9430,43292.890625
11279,2865500,9460,43577.40625
11280,2865500,9490,43573.109375
11281,2865500,9520,43677.0
11282,2865500,9550,43344.0
11283,2865500,9580,43202.0
11284,2865500,9610,43378.296875
11285,2865500,9640,43632.890625
11286,2865500,9670,43730.390625
11287,2865500,9700,43479.109375
11288,2865500,9730,43254.296875
11289,2865500,9760,43289.0
11290,2865500,9790,43511.703125
11291,2865500,9820,43703.0
11292,2865500,9850,43435.5
11293,2865500,9880,43399.890625
11294,2865500,9910,43218.890625
11295,2865500,9940,43240.796875
11296,2865500,9970,43631.796875
11297,2865500,10000,43756.296875
11298,2865500,10030,43545.390625
11299,2865500,10060,43306.5
11300,2865500,10090,43251.203125
11301,2865500,10120,43448.296875
11302,2865500,10150,43677.390625
11303,2865500,10180,43376.5
11304,2865500,10210,43427.1875
11305,2865500,10240,43228.6875
11306,2865500,10270,43291.0
11307,2865500,10300,43621.703125
11308,2865500,10330,43761.109375
11309,2865500,10360,43651.40625
11310,2865500,10390,43452.203125
11311,2865500,10420,43305.5
11312,2865500,10450,43395.0
11313,2865500,10480,43386.296875
11314,2865500,10510,43663.203125
11315,2865500,10540,43525.90625
11316,2865500,10570,43373.703125
11317,2865500,10600,43315.796875
11318,2865500,10630,43487.0
11319,2865500,10660,43683.109375
11320,2865500,10690,43613.59375
11321,2865500,10720,43441.90625
11322,2865500,10750,43319.40625
11323,2865500,10780,43216.0
11324,2865500,10810,43610.5
11325,2865500,10840,43778.703125
11326,2865500,10870,43585.109375
11327,2865500,10900,43385.296875
11328,2865500,10930,43305.8125
11329,2865500,10960,43397.59375
11330,2865500,10990,43651.296875
11331,2865500,11020,43698.890625
11332,2865500,11050,43306.296875
11333,2865500,11080,43402.3125
11334,2865500,11110,43450.203125
11335,2865500,11140,43562.296875
11336,2865500,11170,43684.296875
11337,2865500,11200,43628.203125
11338,2865500,11230,43471.890625
11339,2865500,11260,43344.296875
11340,2865500,11290,43523.390625
11341,2865500,11320,43638.703125
11342,2865500,11350,43679.796875
11343,2865500,11380,43572.109375
11344,2865500,11410,43155.703125
11345,2865500,11440,43354.3125
11346,2865500,11470,43529.09375
11347,2865500,11500,43633.40625
11348,2865500,11530,43623.296875
11349,2865500,11560,43542.203125
11350,2865500,11590,43375.5
11351,2865500,11620,43405.90625
11352,2865500,11650,43545.796875
11353,2865500,11680,43655.90625
11354,2865500,11710,43375.0
11355,2865500,11740,43475.890625
11356,2865500,11770,43415.703125
11357,2865500,11800,43550.609375
11358,2865500,11830,43690.59375
11359,2865500,11860,43617.609375
11360,2865500,11890,43501.109375
11361,2865500,11920,43382.890625
11362,2865500,11950,43449.609375
11363,2865500,11980,43400.5
11364,2865500,12010,43671.890625
11365,2865500,12040,43654.796875
11366,2865500,12070,43491.09375
11367,2865500,12100,43445.90625
11368,2865500,12130,43482.09375
11369,2865500,12160,43601.203125
11370,2865500,12190,43689.203125
11371,2865500,12220,43596.40625
11372,2865500,12250,43489.890625
11373,2865500,12280,43489.296875
11374,2865500,12310,43543.703125
11375,2865500,12340,43417.890625
11376,2865500,12370,43595.203125
11377,2865500,12400,43465.59375
11378,2865500,12430,43466.3125
11379,2865500,12460,43498.59375
11380,2865500,12490,43648.59375
11381,2865500,12520,43621.296875
11382,2865500,12550,43564.203125
11383,2865500,12580,43521.796875
11384,2865500,12610,43202.796875
11385,2865500,12640,43542.203125
11386,2865500,12670,43666.703125
11387,2865500,12700,43649.609375
11388,2865500,12730,43595.796875
11389,2865500,12760,43535.59375
11390,2865500,12790,43495.703125
11391,2865500,12820,43551.5
11392,2865500,12850,43626.703125
11393,2865500,12880,43564.609375
11394,2865500,12910,43542.203125
11395,2865500,12940,43492.5
11396,2865500,12970,43324.796875
11397,2865500,13000,43574.09375
11398,2865500,13030,43634.609375
11399,2865500,13060,43571.296875
11400,2865500,13090,43518.40625
11401,2865500,13120,43512.0
11402,2865500,13150,43568.5
11403,2865500,13180,43616.796875
11404,2865500,13210,43601.203125
11405,2865500,13240,43371.8125
11406,2865500,13270,43469.890625
11407,2865500,13300,43529.5
11408,2865500,13330,43633.796875
11409,2865500,13360,43668.90625
11410,2865500,13390,43535.390625
11411,2865500,13420,43630.09375
11412,2865500,13450,43521.1875
11413,2865500,13480,43619.890625
11414,2865500,13510,43612.0
11415,2865500,13540,43526.796875
11416,2865500,13570,43577.6875
11417,2865500,13600,43301.703125
11418,2865500,13630,43608.703125
11419,2865500,13660,43634.3125
11420,2865500,13690,43617.6875
11421,2865500,13720,43620.09375
11422,2865500,13750,43542.796875
11423,2865500,13780,43607.5
11424,2865500,13810,43593.3125
11425,2865500,13840,43583.5
11426,2865500,13870,43364.703125
11427,2865500,13900,43599.5
11428,2865500,13930,43569.890625
11429,2865500,13960,43576.890625
11430,2865500,13990,43586.203125
11431,2865500,14020,43529.203125
11432,2865500,14050,43554.203125
11433,2865500,14080,43571.40625
11434,2865500,14110,43561.796875
11435,2865500,14140,43595.890625
11436,2865500,14170,43586.90625
11437,2865500,14200,43558.296875
11438,2865500,14230,43324.390625
11439,2865500,14260,43540.0
11440,2865500,14290,43617.5
11441,2865500,14320,43643.203125
11442,2865500,14350,43616.703125
11443,2865500,14380,43606.90625
11444,2865500,14410,43578.109375
11445,2865500,14440,43585.1875
11446,2865500,14470,43546.90625
11447,2865500,14500,43383.5
11448,2865500,14530,43556.90625
11449,2865500,14560,43596.59375
11450,2865500,14590,43532.0
11451,2865500,14620,43581.0
11452,2865500,14650,43639.59375
11453,2865500,14680,43548.296875
11454,2865500,14710,43539.296875
11455,2865500,14740,43597.90625
11456,2865500,14770,43639.0
11457,2865500,14800,43346.40625
11458,2865500,14830,43558.59375
11459,2865500,14860,43607.59375
11460,2865500,14890,43598.59375
11461,2865500,14920,43564.703125
11462,2865500,14950,43611.890625
11463,2865500,14980,43587.90625
11464,2865500,15010,43587.0
11465,2865500,15040,43584.3125
11466,2865500,15070,43621.296875
11467,2865500,15100,43630.296875
11468,2865500,15130,43626.203125
11469,2865500,15160,43558.109375
11470,2865500,15190,43368.40625
11471,2865500,15220,43544.296875
11472,2865500,15250,43660.40625
11473,2865500,15280,43565.390625
11474,2865500,15310,43621.296875
11475,2865500,15340,43621.109375
11476,2865500,15370,43602.390625
11477,2865500,15400,43558.703125
11478,2865500,15430,43628.296875
11479,2865500,15460,43639.90625
11480,2865500,15490,43391.90625
11481,2865500,15520,43666.0
11482,2865500,15550,43597.109375
11483,2865500,15580,43612.203125
11484,2865500,15610,43581.5
11485,2865500,15640,43602.796875
11486,2865500,15670,43636.796875
11487,2865500,15700,43600.5
11488,2865500,15730,43671.5
11489,2865500,15760,43607.703125
11490,2865500,15790,43400.0
11491,2865500,15820,43608.5
11492,2865500,15850,43578.90625
11493,2865500,15880,43588.296875
11494,2865500,15910,43575.40625
11495,2865500,15940,43621.0
11496,2865500,15970,43638.5
11497,2865500,16000,43634.90625
11498,2865500,16030,43578.890625
11499,2865500,16060,43399.40625
11500,2865500,16090,43581.09375
11501,2865500,16120,43633.0
11502,2865500,16150,43582.09375
11503,2865500,16180,43650.703125
11504,2865500,16210,43553.8125
11505,2865500,16240,43604.203125
11506,2865500,16270,43679.203125
11507,2865500,16300,43662.203125
11508,2865500,16330,43642.890625
11509,2865500,16360,43527.390625
11510,2865500,16390,43602.609375
11511,2865500,16420,43367.0
11512,2865500,16450,43644.3125
11513,2865500,16480,43652.203125
11514,2865500,16510,43600.203125
11515,2865500,16540,43595.5
11516,2865500,16570,43547.5
11517,2865500,16600,43600.0
11518,2865500,16630,43678.109375
11519,2865500,16660,43608.09375
11520,2865500,16690,43574.296875
11521,2865500,16720,43413.0
11522,2865500,16750,43591.5
11523,2865500,16780,43579.203125
11524,2865500,16810,43649.890625
11525,2865500,16840,43573.40625
11526,2865500,16870,43590.1875
11527,2865500,16900,43605.296875
11528,2865500,16930,43649.40625
11529,2865500,16960,43615.609375
11530,2865500,16990,43587.890625
11531,2865500,17020,43580.703125
11532,2865500,17050,43361.796875
11533,2865500,17080,43561.796875
11534,2865500,17110,43616.40625
11535,2865500,17140,43610.6875
11536,2865500,17170,43615.296875
11537,2865500,17200,43548.109375
11538,2865500,17230,43633.40625
11539,2865500,17260,43598.8125
11540,2865500,17290,43638.5
11541,2865500,17320,43645.203125
11542,2865500,17350,43391.90625
11543,2865500,17380,43596.6875
11544,2865500,17410,43586.796875
11545,2865500,17440,43670.703125
11546,2865500,17470,43650.296875
11547,2865500,17500,43606.296875
11548,2865500,17530,43669.90625
11549,2865500,17560,43593.09375
11550,2865500,17590,43692.390625
11551,2865500,17620,43387.109375
11552,2865500,17650,43613.90625
11553,2865500,17680,43658.0
11554,2865500,17710,43637.890625
11555,2865500,17740,43653.0
11556,2865500,17770,43654.09375
11557,2865500,17800,43635.8125
11558,2865500,17830,43609.09375
11559,2865500,17860,43634.609375
11560,2865500,17890,43578.890625
11561,2865500,17920,43653.5
11562,2865500,17950,43637.40625
11563,2865500,17980,43454.703125
11564,2865500,18010,43666.3125
11565,2865500,18040,43660.890625
11566,2865500,18070,43631.203125
11567,2865500,18100,43644.0
11568,2865500,18130,43630.796875
11569,2865500,18160,43669.1875
11570,2865500,18190,43648.5
11571,2865500,18220,43588.296875
11572,2865500,18250,43370.5
11573,2865500,18280,43644.0
11574,2865500,18310,43672.90625
11575,2865500,18340,43659.296875
11576,2865500,18370,43600.203125
11577,2865500,18400,43659.40625
11578,2865500,18430,43621.6875
11579,2865500,18460,43607.296875
11580,2865500,18490,43638.59375
11581,2865500,18520,43639.09375
11582,2865500,18550,43568.296875
11583,2865500,18580,43630.6875
11584,2865500,18610,43432.40625
11585,2865500,18640,43667.0
11586,2865500,18670,43609.296875
11587,2865500,18700,43625.0
11588,2865500,18730,43639.203125
11589,2865500,18760,43670.703125
11590,2865500,18790,43692.796875
11591,2865500,18820,43645.796875
11592,2865500,18850,43594.40625
11593,2865500,18880,43432.703125
11594,2865500,18910,43612.40625
11595,2865500,18940,43680.59375
11596,2865500,18970,43634.5
11597,2865500,19000,43632.8125
11598,2865500,19030,43617.0
11599,2865500,19060,43559.40625
11600,2865500,19090,43625.609375
11601,2865500,19120,43621.59375
11602,2865500,19150,43639.296875
11603,2865500,19180,43634.0
11604,2865500,19210,43643.40625
11605,2865500,19240,43429.890625
11606,2865500,19270,43670.390625
11607,2865500,19300,43679.703125
11608,2865500,19330,43622.1875
11609,2865500,19360,43583.890625
11610,2865500,19390,43604.203125
11611,2865500,19420,43645.109375
11612,2865500,19450,43604.890625
11613,2865500,19480,43652.09375
11614,2865500,19510,43614.0
