,Frequency (kHz),Pulse duration (ns),Photoluminescence
20344,2870000,12220,52628.40625
20345,2870000,12250,52552.296875
20346,2870000,12280,52245.90625
20347,2870000,12310,52423.390625
20348,2870000,12340,52361.5
20349,2870000,12370,52572.90625
20350,2870000,12400,52663.09375
20351,2870000,12430,52596.40625
20352,2870000,12460,52472.0
20353,2870000,12490,52407.796875
20354,2870000,12520,52519.703125
20355,2870000,12550,52641.8125
20356,2870000,12580,52652.3125
20357,2870000,12610,52523.296875
20358,2870000,12640,52455.0
20359,2870000,12670,52256.296875
20360,2870000,12700,52659.203125
20361,2870000,12730,52610.796875
20362,2870000,12760,52509.8125
20363,2870000,12790,52404.796875
20364,2870000,12820,52459.609375
20365,2870000,12850,52630.0
20366,2870000,12880,52589.609375
20367,2870000,12910,52237.90625
20368,2870000,12940,52448.203125
20369,2870000,12970,52456.796875
20370,2870000,13000,52503.703125
20371,2870000,13030,52637.0
20372,2870000,13060,52534.796875
20373,2870000,13090,52505.203125
20374,2870000,13120,52465.390625
20375,2870000,13150,52549.09375
20376,2870000,13180,52656.703125
20377,2870000,13210,52554.390625
20378,2870000,13240,52455.5
20379,2870000,13270,52191.203125
20380,2870000,13300,52489.390625
20381,2870000,13330,52611.703125
20382,2870000,13360,52584.40625
20383,2870000,13390,52535.796875
20384,2870000,13420,52475.3125
20385,2870000,13450,52539.8125
20386,2870000,13480,52607.5
20387,2870000,13510,52681.609375
20388,2870000,13540,52206.203125
20389,2870000,13570,52473.109375
20390,2870000,13600,52520.390625
20391,2870000,13630,52592.796875
20392,2870000,13660,52682.203125
20393,2870000,13690,52560.59375
20394,2870000,13720,52525.296875
20395,2870000,13750,52543.890625
20396,2870000,13780,52511.3125
20397,2870000,13810,52556.90625
20398,2870000,13840,52492.90625
20399,2870000,13870,52462.5
20400,2870000,13900,52580.703125
20401,2870000,13930,52246.296875
20402,2870000,13960,52659.390625
20403,2870000,13990,52535.796875
20404,2870000,14020,52458.5
20405,2870000,14050,52516.5
20406,2870000,14080,52532.5
20407,2870000,14110,52656.703125
20408,2870000,14140,52539.296875
20409,2870000,14170,52318.703125
20410,2870000,14200,52517.609375
20411,2870000,14230,52518.90625
20412,2870000,14260,52604.59375
20413,2870000,14290,52571.609375
20414,2870000,14320,52553.796875
20415,2870000,14350,52550.5
20416,2870000,14380,52544.796875
20417,2870000,14410,52641.796875
20418,2870000,14440,52568.796875
20419,2870000,14470,52205.40625
20420,2870000,14500,52533.390625
20421,2870000,14530,52597.703125
20422,2870000,14560,52621.6875
20423,2870000,14590,52631.796875
20424,2870000,14620,52541.109375
20425,2870000,14650,52543.5
20426,2870000,14680,52470.609375
20427,2870000,14710,52542.0
20428,2870000,14740,52607.703125
20429,2870000,14770,52558.890625
20430,2870000,14800,52563.203125
20431,2870000,14830,52351.40625
20432,2870000,14860,52627.203125
20433,2870000,14890,52542.0
20434,2870000,14920,52539.59375
20435,2870000,14950,52554.5
20436,2870000,14980,52626.703125
20437,2870000,15010,52589.890625
20438,2870000,15040,52575.0
20439,2870000,15070,52606.703125
20440,2870000,15100,52223.890625
20441,2870000,15130,52567.0
20442,2870000,15160,52570.90625
20443,2870000,15190,52626.109375
20444,2870000,15220,52642.59375
20445,2870000,15250,52594.09375
20446,2870000,15280,52610.5
20447,2870000,15310,52557.203125
20448,2870000,15340,52643.90625
20449,2870000,15370,52519.203125
20450,2870000,15400,52624.890625
20451,2870000,15430,52612.796875
20452,2870000,15460,52341.203125
20453,2870000,15490,52629.0
20454,2870000,15520,52583.0
20455,2870000,15550,52609.59375
20456,2870000,15580,52640.609375
20457,2870000,15610,52543.296875
20458,2870000,15640,52595.0
20459,2870000,15670,52662.296875
20460,2870000,15700,52666.390625
20461,2870000,15730,52262.59375
20462,2870000,15760,52605.890625
20463,2870000,15790,52556.390625
20464,2870000,15820,52564.90625
20465,2870000,15850,52596.796875
20466,2870000,15880,52592.0
20467,2870000,15910,52606.796875
20468,2870000,15940,52541.0
20469,2870000,15970,52639.1875
20470,2870000,16000,52547.796875
20471,2870000,16030,52603.59375
20472,2870000,16060,52606.09375
20473,2870000,16090,52236.109375
20474,2870000,16120,52609.40625
20475,2870000,16150,52605.109375
20476,2870000,16180,52614.296875
20477,2870000,16210,52592.203125
20478,2870000,16240,52596.5
20479,2870000,16270,52612.609375
20480,2870000,16300,52685.0
20481,2870000,16330,52652.609375
20482,2870000,16360,52295.390625
20483,2870000,16390,52606.296875
20484,2870000,16420,52568.296875
20485,2870000,16450,52579.296875
20486,2870000,16480,52634.796875
20487,2870000,16510,52640.09375
20488,2870000,16540,52650.703125
20489,2870000,16570,52575.40625
20490,2870000,16600,52520.1875
20491,2870000,16630,52594.0
20492,2870000,16660,52232.5
20493,2870000,16690,52563.0
20494,2870000,16720,52623.0
20495,2870000,16750,52585.40625
20496,2870000,16780,52645.40625
20497,2870000,16810,52651.5
20498,2870000,16840,52570.203125
20499,2870000,16870,52638.09375
20500,2870000,16900,52578.296875
20501,2870000,16930,52638.390625
20502,2870000,16960,52653.5
20503,2870000,16990,52683.703125
20504,2870000,17020,52312.890625
20505,2870000,17050,52613.59375
20506,2870000,17080,52656.296875
20507,2870000,17110,52628.0
20508,2870000,17140,52589.703125
20509,2870000,17170,52647.296875
20510,2870000,17200,52682.390625
20511,2870000,17230,52633.5
20512,2870000,17260,52689.890625
20513,2870000,17290,52332.796875
20514,2870000,17320,52661.203125
20515,2870000,17350,52663.40625
20516,2870000,17380,52566.296875
20517,2870000,17410,52592.203125
20518,2870000,17440,52593.59375
20519,2870000,17470,52569.0
20520,2870000,17500,52615.0
20521,2870000,17530,52618.296875
20522,2870000,17560,52675.59375
20523,2870000,17590,52640.09375
20524,2870000,17620,52590.296875
20525,2870000,17650,52552.40625
20526,2870000,17680,52349.796875
20527,2870000,17710,52656.0
20528,2870000,17740,52654.203125
20529,2870000,17770,52629.0
20530,2870000,17800,52588.890625
20531,2870000,17830,52564.90625
20532,2870000,17860,52623.90625
20533,2870000,17890,52641.796875
20534,2870000,17920,52232.890625
20535,2870000,17950,52643.796875
20536,2870000,17980,52639.796875
20537,2870000,18010,52579.296875
20538,2870000,18040,52645.0
20539,2870000,18070,52597.5
20540,2870000,18100,52581.59375
20541,2870000,18130,52590.0
20542,2870000,18160,52633.109375
20543,2870000,18190,52559.6875
20544,2870000,18220,52610.09375
20545,2870000,18250,52628.59375
20546,2870000,18280,52330.703125
20547,2870000,18310,52555.203125
20548,2870000,18340,52634.703125
20549,2870000,18370,52672.90625
20550,2870000,18400,52650.203125
20551,2870000,18430,52566.40625
20552,2870000,18460,52543.609375
20553,2870000,18490,52653.5
20554,2870000,18520,52650.296875
20555,2870000,18550,52346.296875
20556,2870000,18580,52619.6875
20557,2870000,18610,52615.890625
20558,2870000,18640,52678.296875
20559,2870000,18670,52629.796875
20560,2870000,18700,52690.5
20561,2870000,18730,52596.296875
20562,2870000,18760,52603.203125
20563,2870000,18790,52701.90625
20564,2870000,18820,52608.6875
20565,2870000,18850,52318.5
20566,2870000,18880,52573.203125
20567,2870000,18910,52591.703125
20568,2870000,18940,52608.796875
20569,2870000,18970,52646.796875
20570,2870000,19000,52688.390625
20571,2870000,19030,52604.59375
20572,2870000,19060,52621.203125
20573,2870000,19090,52605.5
20574,2870000,19120,52631.390625
20575,2870000,19150,52708.203125
20576,2870000,19180,52602.5
20577,2870000,19210,52313.203125
20578,2870000,19240,52676.609375
20579,2870000,19270,52592.5
20580,2870000,19300,52569.0
20581,2870000,19330,52601.40625
20582,2870000,19360,52639.90625
20583,2870000,19390,52573.59375
20584,2870000,19420,52642.0
20585,2870000,19450,52643.796875
20586,2870000,19480,52373.5
20587,2870000,19510,52657.703125
20588,2870000,19540,52650.390625
20589,2870000,19570,52635.40625
20590,2870000,19600,52605.796875
20591,2870000,19630,52654.796875
20592,2870000,19660,52684.59375
20593,2870000,19690,52618.203125
20594,2870000,19720,52595.609375
20595,2870000,19750,52640.0
20596,2870000,19780,52647.40625
20597,2870000,19810,52659.1875
20598,2870000,19840,52293.890625
20599,2870000,19870,52690.609375
20600,2870000,19900,52650.5
20601,2870000,19930,52607.703125
20602,2870000,19960,52635.59375
20603,2870000,19990,52628.703125
20604,2870000,20020,52575.3125
20605,2870000,20050,52649.8125
20606,2870000,20080,52615.0
20607,2870000,20110,52271.703125
20608,2870000,20140,52591.5
20609,2870000,20170,52624.40625
20610,2870000,20200,52595.09375
20611,2870000,20230,52616.59375
20612,2870000,20260,52577.796875
20613,2870000,20290,52611.5
20614,2870000,20320,52687.5
20615,2870000,20350,52697.703125
20616,2870000,20380,52647.90625
20617,2870000,20410,52347.09375
20618,2870000,20440,52644.890625
20619,2870000,20470,52609.5
20620,2870000,20500,52639.296875
20621,2870000,20530,52656.203125
20622,2870000,20560,52625.609375
20623,2870000,20590,52649.59375
20624,2870000,20620,52627.296875
20625,2870000,20650,52642.59375
20626,2870000,20680,52683.609375
20627,2870000,20710,52604.203125
20628,2870000,20740,52342.203125
20629,2870000,20770,52659.90625
20630,2870000,20800,52581.703125
20631,2870000,20830,52666.390625
20632,2870000,20860,52616.390625
20633,2870000,20890,52631.390625
20634,2870000,20920,52665.203125
20635,2870000,20950,52693.5
20636,2870000,20980,52626.703125
20637,2870000,21010,52642.609375
20638,2870000,21040,52336.796875
20639,2870000,21070,52639.59375
20640,2870000,21100,52598.203125
20641,2870000,21130,52649.390625
20642,2870000,21160,52636.3125
20643,2870000,21190,52643.0
20644,2870000,21220,52542.40625
20645,2870000,21250,52573.203125
20646,2870000,21280,52632.203125
20647,2870000,21310,52717.296875
20648,2870000,21340,52583.203125
20649,2870000,21370,52574.796875
20650,2870000,21400,52648.890625
20651,2870000,21430,52641.796875
20652,2870000,21460,52298.609375
20653,2870000,21490,52665.890625
20654,2870000,21520,52670.0
20655,2870000,21550,52655.203125
20656,2870000,21580,52599.90625
20657,2870000,21610,52633.0
20658,2870000,21640,52573.0
20659,2870000,21670,52292.5
20660,2870000,21700,52593.59375
20661,2870000,21730,52611.59375
20662,2870000,21760,52612.796875
20663,2870000,21790,52636.90625
20664,2870000,21820,52649.796875
20665,2870000,21850,52612.390625
20666,2870000,21880,52622.296875
20667,2870000,21910,52683.5
20668,2870000,21940,52656.0
20669,2870000,21970,52636.0
20670,2870000,22000,52642.390625
20671,2870000,22030,52333.109375
20672,2870000,22060,52628.09375
20673,2870000,22090,52585.1875
20674,2870000,22120,52664.703125
20675,2870000,22150,52631.8125
20676,2870000,22180,52615.40625
20677,2870000,22210,52653.296875
20678,2870000,22240,52645.203125
20679,2870000,22270,52634.796875
20680,2870000,22300,52351.296875
20681,2870000,22330,52618.390625
20682,2870000,22360,52591.296875
20683,2870000,22390,52644.109375
20684,2870000,22420,52625.0
20685,2870000,22450,52587.3125
20686,2870000,22480,52528.203125
20687,2870000,22510,52579.59375
20688,2870000,22540,52656.796875
20689,2870000,22570,52649.09375
20690,2870000,22600,52652.0
20691,2870000,22630,52655.09375
20692,2870000,22660,52667.5
20693,2870000,22690,52358.40625
20694,2870000,22720,52645.5
20695,2870000,22750,52660.203125
20696,2870000,22780,52602.390625
20697,2870000,22810,52613.59375
20698,2870000,22840,52567.1875
20699,2870000,22870,52618.40625
20700,2870000,22900,52701.6875
20701,2870000,22930,52623.296875
20702,2870000,22960,52367.390625
20703,2870000,22990,52597.0
20704,2870000,23020,52646.109375
20705,2870000,23050,52642.703125
20706,2870000,23080,52625.09375
20707,2870000,23110,52639.796875
20708,2870000,23140,52611.296875
20709,2870000,23170,52582.609375
20710,2870000,23200,52595.59375
20711,2870000,23230,52597.5
20712,2870000,23260,52592.59375
20713,2870000,23290,52391.796875
20714,2870000,23320,52620.0
20715,2870000,23350,52635.0
20716,2870000,23380,52632.09375
20717,2870000,23410,52617.5
20718,2870000,23440,52640.703125
20719,2870000,23470,52657.0
20720,2870000,23500,52692.609375
20721,2870000,23530,52653.5
20722,2870000,23560,52656.0
20723,2870000,23590,52284.3125
20724,2870000,23620,52618.296875
20725,2870000,23650,52622.09375
20726,2870000,23680,52633.40625
20727,2870000,23710,52648.6875
20728,2870000,23740,52639.703125
20729,2870000,23770,52634.109375
20730,2870000,23800,52906.203125
20731,2870000,23830,52536.6875
20732,2870000,23860,52607.09375
20733,2870000,23890,52593.09375
20734,2870000,23920,52595.59375
20735,2870000,23950,52607.0
20736,2870000,23980,52600.703125
20737,2870000,24010,52570.90625
20738,2870000,24040,52599.0
20739,2870000,24070,52277.09375
20740,2870000,24100,52602.390625
20741,2870000,24130,52648.0
20742,2870000,24160,52592.40625
20743,2870000,24190,52658.703125
20744,2870000,24220,52591.296875
20745,2870000,24250,52648.203125
20746,2870000,24280,52672.90625
20747,2870000,24310,52639.59375
20748,2870000,24340,52322.90625
20749,2870000,24370,52614.90625
20750,2870000,24400,52636.3125
20751,2870000,24430,52559.796875
20752,2870000,24460,52601.5
20753,2870000,24490,52608.296875
20754,2870000,24520,52651.203125
20755,2870000,24550,52669.203125
20756,2870000,24580,52582.09375
20757,2870000,24610,52622.6875
20758,2870000,24640,52623.5
20759,2870000,24670,52567.0
20760,2870000,24700,52312.796875
20761,2870000,24730,52620.296875
20762,2870000,24760,52613.296875
20763,2870000,24790,52601.40625
20764,2870000,24820,52602.90625
20765,2870000,24850,52631.09375
20766,2870000,24880,52597.796875
20767,2870000,24910,52620.609375
20768,2870000,24940,52595.703125
20769,2870000,24970,52255.796875
20770,2870000,25000,52661.703125
20771,2870000,25030,52681.1875
20772,2870000,25060,52627.296875
20773,2870000,25090,52650.6875
20774,2870000,25120,52604.296875
20775,2870000,25150,52618.703125
20776,2870000,25180,52680.90625
20777,2870000,25210,52589.203125
20778,2870000,25240,52639.609375
20779,2870000,25270,52352.40625
20780,2870000,25300,52546.40625
20781,2870000,25330,52626.59375
20782,2870000,25360,52572.796875
20783,2870000,25390,52559.796875
20784,2870000,25420,52590.40625
20785,2870000,25450,52591.0
20786,2870000,25480,52595.109375
20787,2870000,25510,52625.203125
20788,2870000,25540,52566.703125
20789,2870000,25570,52545.203125
20790,2870000,25600,52317.3125
20791,2870000,25630,52607.390625
20792,2870000,25660,52619.296875
20793,2870000,25690,52586.796875
20794,2870000,25720,52639.0
20795,2870000,25750,52579.59375
20796,2870000,25780,52675.0
20797,2870000,25810,52632.703125
20798,2870000,25840,52576.5
20799,2870000,25870,52670.390625
20800,2870000,25900,52361.296875
20801,2870000,25930,52573.703125
20802,2870000,25960,52614.109375
20803,2870000,25990,52631.59375
20804,2870000,26020,52540.703125
20805,2870000,26050,52648.09375
20806,2870000,26080,52631.390625
20807,2870000,26110,52610.203125
20808,2870000,26140,52624.5
20809,2870000,26170,52653.5
20810,2870000,26200,52543.390625
20811,2870000,26230,52651.109375
20812,2870000,26260,52602.203125
20813,2870000,26290,52310.703125
20814,2870000,26320,52595.40625
20815,2870000,26350,52605.6875
20816,2870000,26380,52610.703125
20817,2870000,26410,52652.796875
20818,2870000,26440,52658.203125
20819,2870000,26470,52539.109375
20820,2870000,26500,52553.0
20821,2870000,26530,52362.5
20822,2870000,26560,52562.0
20823,2870000,26590,52576.890625
20824,2870000,26620,52594.5
20825,2870000,26650,52641.203125
20826,2870000,26680,52639.203125
20827,2870000,26710,52582.796875
20828,2870000,26740,52551.390625
20829,2870000,26770,52614.203125
20830,2870000,26800,52636.109375
20831,2870000,26830,52595.390625
20832,2870000,26860,52621.296875
20833,2870000,26890,52276.40625
20834,2870000,26920,52603.296875
20835,2870000,26950,52585.796875
20836,2870000,26980,52584.8125
20837,2870000,27010,52624.296875
20838,2870000,27040,52637.1875
20839,2870000,27070,52574.3125
20840,2870000,27100,52547.0
20841,2870000,27130,52591.296875
20842,2870000,27160,52322.890625
20843,2870000,27190,52608.09375
20844,2870000,27220,52642.90625
20845,2870000,27250,52559.09375
20846,2870000,27280,52559.390625
20847,2870000,27310,52644.203125
20848,2870000,27340,52611.296875
