,Frequency (kHz),Pulse duration (ns),Photoluminescence
20148,2870000,6340,60707.5
20149,2870000,6370,60284.8125
20150,2870000,6400,59914.71875
20151,2870000,6430,59975.3125
20152,2870000,6460,60498.1875
20153,2870000,6490,61092.8125
20154,2870000,6520,61147.40625
20155,2870000,6550,60240.59375
20156,2870000,6580,60130.8125
20157,2870000,6610,60300.90625
20158,2870000,6640,60789.59375
20159,2870000,6670,61253.40625
20160,2870000,6700,60869.21875
20161,2870000,6730,60211.1875
20162,2870000,6760,59796.90625
20163,2870000,6790,60038.0
20164,2870000,6820,60655.0
20165,2870000,6850,60696.21875
20166,2870000,6880,60738.59375
20167,2870000,6910,60235.3125
20168,2870000,6940,60244.59375
20169,2870000,6970,60647.71875
20170,2870000,7000,61077.5
20171,2870000,7030,61055.90625
20172,2870000,7060,60634.1875
20173,2870000,7090,60224.5
20174,2870000,7120,59995.1875
20175,2870000,7150,60710.5
20176,2870000,7180,60770.09375
20177,2870000,7210,60500.6875
20178,2870000,7240,60057.28125
20179,2870000,7270,60080.8125
20180,2870000,7300,60557.625
20181,2870000,7330,61092.90625
20182,2870000,7360,61001.125
20183,2870000,7390,60561.3125
20184,2870000,7420,60308.8125
20185,2870000,7450,60587.875
20186,2870000,7480,60676.21875
20187,2870000,7510,61126.8125
20188,2870000,7540,60730.1875
20189,2870000,7570,60094.59375
20190,2870000,7600,60010.78125
20191,2870000,7630,60456.5
20192,2870000,7660,60866.5
20193,2870000,7690,60926.8125
20194,2870000,7720,60605.78125
20195,2870000,7750,59987.59375
20196,2870000,7780,60437.78125
20197,2870000,7810,60782.5
20198,2870000,7840,61158.09375
20199,2870000,7870,61023.78125
20200,2870000,7900,60700.09375
20201,2870000,7930,60477.6875
20202,2870000,7960,60425.5
20203,2870000,7990,60493.90625
20204,2870000,8020,60646.0
20205,2870000,8050,60414.1875
20206,2870000,8080,60779.0
20207,2870000,8110,60580.3125
20208,2870000,8140,60434.59375
20209,2870000,8170,60410.6875
20210,2870000,8200,60563.09375
20211,2870000,8230,60953.1875
20212,2870000,8260,61191.8125
20213,2870000,8290,60986.625
20214,2870000,8320,60560.28125
20215,2870000,8350,60101.09375
20216,2870000,8380,60353.59375
20217,2870000,8410,60696.1875
20218,2870000,8440,61311.5
20219,2870000,8470,60988.90625
20220,2870000,8500,60228.0
20221,2870000,8530,59782.1875
20222,2870000,8560,60292.125
20223,2870000,8590,61274.5
20224,2870000,8620,61623.8125
20225,2870000,8650,61043.21875
20226,2870000,8680,59937.6875
20227,2870000,8710,59825.5
20228,2870000,8740,60529.59375
20229,2870000,8770,61317.1875
20230,2870000,8800,61561.09375
20231,2870000,8830,60822.3125
20232,2870000,8860,59896.5
20233,2870000,8890,59866.40625
20234,2870000,8920,60597.40625
20235,2870000,8950,61465.0
20236,2870000,8980,61370.5
20237,2870000,9010,60724.0
20238,2870000,9040,59871.78125
20239,2870000,9070,60247.3125
20240,2870000,9100,60806.6875
20241,2870000,9130,61359.71875
20242,2870000,9160,61169.59375
20243,2870000,9190,60633.21875
20244,2870000,9220,60289.3125
20245,2870000,9250,60546.28125
20246,2870000,9280,60842.5
20247,2870000,9310,60712.40625
20248,2870000,9340,60833.6875
20249,2870000,9370,60699.3125
20250,2870000,9400,60587.09375
20251,2870000,9430,60706.3125
20252,2870000,9460,60736.40625
20253,2870000,9490,60783.59375
20254,2870000,9520,60781.09375
20255,2870000,9550,60860.09375
20256,2870000,9580,60866.09375
20257,2870000,9610,60739.28125
20258,2870000,9640,60577.40625
20259,2870000,9670,60366.3125
20260,2870000,9700,60878.6875
20261,2870000,9730,61574.21875
20262,2870000,9760,60986.90625
20263,2870000,9790,60412.0
20264,2870000,9820,60639.6875
20265,2870000,9850,60675.59375
20266,2870000,9880,60924.90625
20267,2870000,9910,61100.28125
20268,2870000,9940,60845.5
20269,2870000,9970,60530.3125
20270,2870000,10000,60553.1875
20271,2870000,10030,60727.90625
20272,2870000,10060,61073.71875
20273,2870000,10090,60977.21875
20274,2870000,10120,60729.78125
20275,2870000,10150,60248.90625
20276,2870000,10180,60787.5
20277,2870000,10210,61049.40625
20278,2870000,10240,61113.5
20279,2870000,10270,60864.09375
20280,2870000,10300,60523.09375
20281,2870000,10330,60548.3125
20282,2870000,10360,60869.375
20283,2870000,10390,61149.6875
20284,2870000,10420,60685.5
20285,2870000,10450,60559.5
20286,2870000,10480,60439.0
20287,2870000,10510,60682.78125
20288,2870000,10540,61148.0
20289,2870000,10570,61338.71875
20290,2870000,10600,61014.3125
20291,2870000,10630,60457.71875
20292,2870000,10660,60365.875
20293,2870000,10690,60870.375
20294,2870000,10720,61278.09375
20295,2870000,10750,61241.40625
20296,2870000,10780,60748.5
20297,2870000,10810,60349.40625
20298,2870000,10840,60397.59375
20299,2870000,10870,60691.6875
20300,2870000,10900,61349.8125
20301,2870000,10930,61016.6875
20302,2870000,10960,60692.8125
20303,2870000,10990,60479.90625
20304,2870000,11020,60652.09375
20305,2870000,11050,61014.40625
20306,2870000,11080,61238.09375
20307,2870000,11110,60934.0
20308,2870000,11140,60316.5
20309,2870000,11170,60614.90625
20310,2870000,11200,60725.21875
20311,2870000,11230,60971.90625
20312,2870000,11260,61066.1875
20313,2870000,11290,60905.90625
20314,2870000,11320,60813.40625
20315,2870000,11350,60455.1875
20316,2870000,11380,60803.3125
20317,2870000,11410,60884.3125
20318,2870000,11440,60912.90625
20319,2870000,11470,60981.875
20320,2870000,11500,60885.78125
20321,2870000,11530,60799.28125
20322,2870000,11560,60793.5
20323,2870000,11590,60732.28125
20324,2870000,11620,60866.71875
20325,2870000,11650,61054.3125
20326,2870000,11680,61051.71875
20327,2870000,11710,60587.8125
20328,2870000,11740,60764.5
20329,2870000,11770,60674.59375
20330,2870000,11800,60921.59375
20331,2870000,11830,61142.09375
20332,2870000,11860,61095.28125
20333,2870000,11890,60795.8125
20334,2870000,11920,60555.90625
20335,2870000,11950,60688.09375
20336,2870000,11980,60707.3125
20337,2870000,12010,61168.5
20338,2870000,12040,61055.125
20339,2870000,12070,60819.0
20340,2870000,12100,60690.3125
20341,2870000,12130,60824.3125
20342,2870000,12160,61035.0
20343,2870000,12190,61129.5
20344,2870000,12220,61009.90625
20345,2870000,12250,60678.0
20346,2870000,12280,60703.71875
20347,2870000,12310,60922.90625
20348,2870000,12340,60790.90625
20349,2870000,12370,61007.5
20350,2870000,12400,60844.59375
20351,2870000,12430,60674.875
20352,2870000,12460,60890.375
20353,2870000,12490,61101.59375
20354,2870000,12520,61101.6875
20355,2870000,12550,60888.1875
20356,2870000,12580,60785.21875
20357,2870000,12610,60565.6875
20358,2870000,12640,60992.90625
20359,2870000,12670,61117.90625
20360,2870000,12700,61019.8125
20361,2870000,12730,60824.21875
20362,2870000,12760,60841.21875
20363,2870000,12790,60872.59375
20364,2870000,12820,61102.90625
20365,2870000,12850,61114.59375
20366,2870000,12880,61006.71875
20367,2870000,12910,60521.6875
20368,2870000,12940,60803.09375
20369,2870000,12970,60967.5
20370,2870000,13000,61054.59375
20371,2870000,13030,61160.0
20372,2870000,13060,60949.40625
20373,2870000,13090,60828.625
20374,2870000,13120,60886.3125
20375,2870000,13150,61003.0
20376,2870000,13180,61059.09375
20377,2870000,13210,60997.59375
20378,2870000,13240,60965.40625
20379,2870000,13270,60649.5
20380,2870000,13300,60895.3125
20381,2870000,13330,61040.21875
20382,2870000,13360,61049.625
20383,2870000,13390,61034.875
20384,2870000,13420,60927.3125
20385,2870000,13450,60979.0
20386,2870000,13480,60975.0
20387,2870000,13510,60924.5
20388,2870000,13540,60687.09375
20389,2870000,13570,61029.125
20390,2870000,13600,61015.1875
20391,2870000,13630,61143.6875
20392,2870000,13660,60958.6875
20393,2870000,13690,60935.09375
20394,2870000,13720,60939.3125
20395,2870000,13750,61033.5
20396,2870000,13780,61048.0
20397,2870000,13810,61058.59375
20398,2870000,13840,60937.3125
20399,2870000,13870,60896.59375
20400,2870000,13900,60623.1875
20401,2870000,13930,61007.5
20402,2870000,13960,61100.6875
20403,2870000,13990,61045.3125
20404,2870000,14020,60979.28125
20405,2870000,14050,60861.5
20406,2870000,14080,60939.59375
20407,2870000,14110,61072.6875
20408,2870000,14140,61012.09375
20409,2870000,14170,60730.59375
20410,2870000,14200,60967.0
20411,2870000,14230,60972.21875
20412,2870000,14260,60969.0
20413,2870000,14290,61024.0
20414,2870000,14320,61002.21875
20415,2870000,14350,61015.0
20416,2870000,14380,60988.0
20417,2870000,14410,60976.0
20418,2870000,14440,61063.3125
20419,2870000,14470,60932.40625
20420,2870000,14500,61062.5
20421,2870000,14530,60711.59375
20422,2870000,14560,61033.1875
20423,2870000,14590,61012.90625
20424,2870000,14620,61063.8125
20425,2870000,14650,60970.59375
20426,2870000,14680,60870.0
20427,2870000,14710,60991.28125
20428,2870000,14740,61113.40625
20429,2870000,14770,61077.8125
20430,2870000,14800,60747.5
20431,2870000,14830,60918.8125
20432,2870000,14860,60892.1875
20433,2870000,14890,61080.1875
20434,2870000,14920,61118.59375
20435,2870000,14950,61143.40625
20436,2870000,14980,61022.5
20437,2870000,15010,60852.1875
20438,2870000,15040,60889.125
20439,2870000,15070,60993.40625
20440,2870000,15100,61135.59375
20441,2870000,15130,61151.21875
20442,2870000,15160,60715.125
20443,2870000,15190,60853.0
20444,2870000,15220,60943.40625
20445,2870000,15250,61083.59375
20446,2870000,15280,61145.90625
20447,2870000,15310,61085.3125
20448,2870000,15340,60984.90625
20449,2870000,15370,60910.90625
20450,2870000,15400,61009.375
20451,2870000,15430,61088.6875
20452,2870000,15460,60852.6875
20453,2870000,15490,61060.3125
20454,2870000,15520,60932.3125
20455,2870000,15550,60947.375
20456,2870000,15580,61050.3125
20457,2870000,15610,61063.21875
20458,2870000,15640,61139.78125
20459,2870000,15670,61015.09375
20460,2870000,15700,61046.71875
20461,2870000,15730,60740.5
20462,2870000,15760,61074.09375
20463,2870000,15790,61193.59375
20464,2870000,15820,61100.625
20465,2870000,15850,60939.125
20466,2870000,15880,61079.59375
20467,2870000,15910,61086.625
20468,2870000,15940,61064.5
20469,2870000,15970,61020.09375
20470,2870000,16000,61055.5
20471,2870000,16030,60981.0
20472,2870000,16060,61046.09375
20473,2870000,16090,61062.125
20474,2870000,16120,60810.1875
20475,2870000,16150,61021.90625
20476,2870000,16180,61024.09375
20477,2870000,16210,61029.71875
20478,2870000,16240,61051.1875
20479,2870000,16270,61070.1875
20480,2870000,16300,61044.0
20481,2870000,16330,61041.40625
20482,2870000,16360,60747.21875
20483,2870000,16390,61043.90625
20484,2870000,16420,61104.40625
20485,2870000,16450,61028.0
20486,2870000,16480,61055.59375
20487,2870000,16510,61098.875
20488,2870000,16540,61096.09375
20489,2870000,16570,61028.8125
20490,2870000,16600,61096.71875
20491,2870000,16630,61035.8125
20492,2870000,16660,61066.59375
20493,2870000,16690,61200.3125
20494,2870000,16720,60828.0
20495,2870000,16750,61007.09375
20496,2870000,16780,60973.3125
20497,2870000,16810,61073.1875
20498,2870000,16840,61130.59375
20499,2870000,16870,61168.90625
20500,2870000,16900,61129.59375
20501,2870000,16930,61027.78125
20502,2870000,16960,60935.6875
20503,2870000,16990,60796.3125
20504,2870000,17020,61197.59375
20505,2870000,17050,61218.21875
20506,2870000,17080,61117.59375
20507,2870000,17110,60990.0
20508,2870000,17140,60969.40625
20509,2870000,17170,61082.90625
20510,2870000,17200,61226.59375
20511,2870000,17230,61167.09375
20512,2870000,17260,61009.5
20513,2870000,17290,60622.8125
20514,2870000,17320,60984.09375
20515,2870000,17350,61136.59375
20516,2870000,17380,61120.125
20517,2870000,17410,61231.71875
20518,2870000,17440,61049.6875
20519,2870000,17470,60950.6875
20520,2870000,17500,60939.09375
20521,2870000,17530,61153.59375
20522,2870000,17560,61224.5
20523,2870000,17590,61136.5
20524,2870000,17620,60761.5
20525,2870000,17650,61001.0
20526,2870000,17680,61000.40625
20527,2870000,17710,61107.3125
20528,2870000,17740,61096.09375
20529,2870000,17770,61112.8125
20530,2870000,17800,61055.0
20531,2870000,17830,60992.90625
20532,2870000,17860,61073.21875
20533,2870000,17890,61141.5
20534,2870000,17920,61144.1875
20535,2870000,17950,61171.8125
20536,2870000,17980,60812.59375
20537,2870000,18010,61059.125
20538,2870000,18040,61100.09375
20539,2870000,18070,61000.90625
20540,2870000,18100,61100.0
20541,2870000,18130,61133.625
20542,2870000,18160,61095.21875
20543,2870000,18190,61002.6875
20544,2870000,18220,61031.90625
20545,2870000,18250,61064.5
20546,2870000,18280,60864.1875
20547,2870000,18310,61182.78125
20548,2870000,18340,61133.5
20549,2870000,18370,61059.40625
20550,2870000,18400,61033.09375
20551,2870000,18430,61218.78125
20552,2870000,18460,61174.3125
20553,2870000,18490,61129.8125
20554,2870000,18520,61061.71875
20555,2870000,18550,60704.3125
20556,2870000,18580,61130.90625
20557,2870000,18610,61138.40625
20558,2870000,18640,61170.8125
20559,2870000,18670,61125.21875
20560,2870000,18700,61105.0
20561,2870000,18730,61026.5
20562,2870000,18760,61129.90625
20563,2870000,18790,61165.625
20564,2870000,18820,61113.09375
20565,2870000,18850,61120.5
20566,2870000,18880,61038.625
20567,2870000,18910,61105.09375
20568,2870000,18940,60791.40625
20569,2870000,18970,61200.59375
20570,2870000,19000,61153.5
20571,2870000,19030,61088.125
20572,2870000,19060,60975.1875
20573,2870000,19090,61072.90625
20574,2870000,19120,61180.90625
20575,2870000,19150,61232.6875
20576,2870000,19180,60807.09375
20577,2870000,19210,61039.40625
20578,2870000,19240,61031.78125
20579,2870000,19270,61027.40625
20580,2870000,19300,61161.5
20581,2870000,19330,61181.8125
20582,2870000,19360,61129.90625
20583,2870000,19390,61052.40625
20584,2870000,19420,61033.6875
20585,2870000,19450,61054.59375
20586,2870000,19480,61115.0
20587,2870000,19510,61150.09375
20588,2870000,19540,61062.6875
20589,2870000,19570,61060.09375
20590,2870000,19600,60799.125
20591,2870000,19630,61141.28125
20592,2870000,19660,61203.90625
20593,2870000,19690,61278.09375
20594,2870000,19720,61133.375
20595,2870000,19750,61118.40625
20596,2870000,19780,60998.3125
20597,2870000,19810,60810.5
20598,2870000,19840,61224.71875
20599,2870000,19870,61198.1875
20600,2870000,19900,61061.90625
20601,2870000,19930,61073.0
20602,2870000,19960,61077.59375
20603,2870000,19990,61029.28125
20604,2870000,20020,61125.5
20605,2870000,20050,61188.5
20606,2870000,20080,61159.8125
20607,2870000,20110,61084.90625
20608,2870000,20140,61092.1875
20609,2870000,20170,60802.8125
20610,2870000,20200,61141.1875
20611,2870000,20230,61138.71875
20612,2870000,20260,61115.59375
20613,2870000,20290,61120.6875
20614,2870000,20320,61132.59375
20615,2870000,20350,61095.6875
20616,2870000,20380,61100.78125
20617,2870000,20410,61161.09375
20618,2870000,20440,61194.5
20619,2870000,20470,60797.6875
20620,2870000,20500,61087.78125
20621,2870000,20530,61149.6875
20622,2870000,20560,61173.3125
20623,2870000,20590,61135.875
20624,2870000,20620,61163.59375
20625,2870000,20650,61070.40625
20626,2870000,20680,61133.09375
20627,2870000,20710,61205.8125
20628,2870000,20740,60811.6875
20629,2870000,20770,61230.28125
20630,2870000,20800,61082.40625
20631,2870000,20830,61169.09375
20632,2870000,20860,61149.8125
20633,2870000,20890,61157.0
20634,2870000,20920,61165.21875
20635,2870000,20950,61120.3125
20636,2870000,20980,61058.21875
20637,2870000,21010,61149.78125
20638,2870000,21040,61103.5
20639,2870000,21070,61229.59375
20640,2870000,21100,61158.3125
20641,2870000,21130,61092.28125
20642,2870000,21160,60792.59375
20643,2870000,21190,61135.71875
20644,2870000,21220,61138.875
20645,2870000,21250,61176.59375
20646,2870000,21280,61126.625
20647,2870000,21310,61143.09375
20648,2870000,21340,61041.09375
20649,2870000,21370,60918.375
20650,2870000,21400,61160.59375
20651,2870000,21430,61190.59375
20652,2870000,21460,61124.0
20653,2870000,21490,61025.8125
20654,2870000,21520,61107.21875
20655,2870000,21550,61175.28125
20656,2870000,21580,61184.625
20657,2870000,21610,61262.0
20658,2870000,21640,61207.21875
20659,2870000,21670,61104.40625
20660,2870000,21700,61137.40625
20661,2870000,21730,60862.21875
20662,2870000,21760,61192.90625
20663,2870000,21790,61214.78125
20664,2870000,21820,61128.5
20665,2870000,21850,61097.0
20666,2870000,21880,61093.59375
20667,2870000,21910,61148.28125
20668,2870000,21940,61221.0
20669,2870000,21970,61179.40625
20670,2870000,22000,60909.5
20671,2870000,22030,61120.59375
20672,2870000,22060,61119.28125
20673,2870000,22090,61171.59375
20674,2870000,22120,61182.40625
20675,2870000,22150,61165.21875
20676,2870000,22180,61172.40625
20677,2870000,22210,61149.21875
20678,2870000,22240,61079.5
20679,2870000,22270,61153.40625
20680,2870000,22300,60901.59375
20681,2870000,22330,61211.0
20682,2870000,22360,61173.6875
20683,2870000,22390,61147.59375
20684,2870000,22420,61129.5
