,Frequency (kHz),Pulse duration (ns),Photoluminescence
23580,2871500,19570,42782.296875
23581,2871500,19600,42444.296875
23582,2871500,19630,42815.59375
23583,2871500,19660,42749.40625
23584,2871500,19690,42811.5
23585,2871500,19720,42829.5
23586,2871500,19750,42764.398438
23587,2871500,19780,42834.203125
23588,2871500,19810,42732.609375
23589,2871500,19840,42779.0
23590,2871500,19870,42832.796875
23591,2871500,19900,42741.398438
23592,2871500,19930,42764.90625
23593,2871500,19960,42459.398438
23594,2871500,19990,42727.804688
23595,2871500,20020,42762.703125
23596,2871500,20050,42780.507812
23597,2871500,20080,42764.09375
23598,2871500,20110,42742.195312
23599,2871500,20140,42700.09375
23600,2871500,20170,42741.796875
23601,2871500,20200,42774.492188
23602,2871500,20230,42431.890625
23603,2871500,20260,42789.59375
23604,2871500,20290,42829.390625
23605,2871500,20320,42820.0
23606,2871500,20350,42840.695312
23607,2871500,20380,42796.804688
23608,2871500,20410,42826.492188
23609,2871500,20440,42850.09375
23610,2871500,20470,42773.703125
23611,2871500,20500,42827.898438
23612,2871500,20530,42776.007812
23613,2871500,20560,42862.507812
23614,2871500,20590,42798.796875
23615,2871500,20620,42487.59375
23616,2871500,20650,42834.601562
23617,2871500,20680,42731.703125
23618,2871500,20710,42649.390625
23619,2871500,20740,42792.492188
23620,2871500,20770,42820.398438
23621,2871500,20800,42822.0
23622,2871500,20830,42781.703125
23623,2871500,20860,42841.390625
23624,2871500,20890,42479.195312
23625,2871500,20920,42773.0
23626,2871500,20950,42818.09375
23627,2871500,20980,42771.898438
23628,2871500,21010,42770.609375
23629,2871500,21040,42817.0
23630,2871500,21070,42739.304688
23631,2871500,21100,42746.898438
23632,2871500,21130,42712.898438
23633,2871500,21160,42483.09375
23634,2871500,21190,42777.007812
23635,2871500,21220,42727.195312
23636,2871500,21250,42832.898438
23637,2871500,21280,42716.796875
23638,2871500,21310,42711.695312
23639,2871500,21340,42836.703125
23640,2871500,21370,42801.90625
23641,2871500,21400,42806.203125
23642,2871500,21430,42843.304688
23643,2871500,21460,42779.007812
23644,2871500,21490,42775.5
23645,2871500,21520,42419.703125
23646,2871500,21550,42819.59375
23647,2871500,21580,42870.296875
23648,2871500,21610,42798.195312
23649,2871500,21640,42757.09375
23650,2871500,21670,42748.398438
23651,2871500,21700,42768.40625
23652,2871500,21730,42830.59375
23653,2871500,21760,42839.695312
23654,2871500,21790,42421.796875
23655,2871500,21820,42814.296875
23656,2871500,21850,42728.992188
23657,2871500,21880,42780.398438
23658,2871500,21910,42829.101562
23659,2871500,21940,42838.695312
23660,2871500,21970,42746.09375
23661,2871500,22000,43019.609375
23662,2871500,22030,42747.601562
23663,2871500,22060,42756.09375
23664,2871500,22090,42721.296875
23665,2871500,22120,42787.898438
23666,2871500,22150,42731.203125
23667,2871500,22180,42783.007812
23668,2871500,22210,42723.695312
23669,2871500,22240,42683.890625
23670,2871500,22270,42388.796875
23671,2871500,22300,42640.796875
23672,2871500,22330,42798.0
23673,2871500,22360,42780.09375
23674,2871500,22390,42762.796875
23675,2871500,22420,42815.703125
23676,2871500,22450,42814.203125
23677,2871500,22480,42772.398438
23678,2871500,22510,42783.304688
23679,2871500,22540,42833.5
23680,2871500,22570,42844.507812
23681,2871500,22600,42810.796875
23682,2871500,22630,42379.898438
23683,2871500,22660,42781.796875
23684,2871500,22690,42794.703125
23685,2871500,22720,42674.507812
23686,2871500,22750,42705.296875
23687,2871500,22780,42820.5
23688,2871500,22810,42773.5
23689,2871500,22840,42756.898438
23690,2871500,22870,42753.601562
23691,2871500,22900,42562.703125
23692,2871500,22930,42798.007812
23693,2871500,22960,42563.804688
23694,2871500,22990,42339.5
23695,2871500,23020,42813.601562
23696,2871500,23050,42740.5
23697,2871500,23080,42738.695312
23698,2871500,23110,42801.703125
23699,2871500,23140,42689.304688
23700,2871500,23170,42735.695312
23701,2871500,23200,42490.5
23702,2871500,23230,42822.601562
23703,2871500,23260,42796.296875
23704,2871500,23290,42738.992188
23705,2871500,23320,42800.203125
23706,2871500,23350,42835.09375
23707,2871500,23380,42791.90625
23708,2871500,23410,42752.0
23709,2871500,23440,42792.398438
23710,2871500,23470,42805.992188
23711,2871500,23500,42792.304688
23712,2871500,23530,42833.0
23713,2871500,23560,42799.101562
23714,2871500,23590,42452.0
23715,2871500,23620,42751.5
23716,2871500,23650,42832.304688
23717,2871500,23680,42794.304688
23718,2871500,23710,42818.59375
23719,2871500,23740,42827.890625
23720,2871500,23770,42806.203125
23721,2871500,23800,42838.601562
23722,2871500,23830,42421.40625
23723,2871500,23860,42764.804688
23724,2871500,23890,42724.296875
23725,2871500,23920,42784.109375
23726,2871500,23950,42781.992188
23727,2871500,23980,42759.507812
23728,2871500,24010,42813.0
23729,2871500,24040,42802.5
23730,2871500,24070,42847.203125
23731,2871500,24100,42855.101562
23732,2871500,24130,42784.390625
23733,2871500,24160,42808.703125
23734,2871500,24190,42439.304688
23735,2871500,24220,42795.992188
23736,2871500,24250,42862.0
23737,2871500,24280,42805.507812
23738,2871500,24310,42748.195312
23739,2871500,24340,42745.59375
23740,2871500,24370,42729.296875
23741,2871500,24400,42732.304688
23742,2871500,24430,42769.703125
23743,2871500,24460,42393.195312
23744,2871500,24490,42817.007812
23745,2871500,24520,42808.59375
23746,2871500,24550,42768.796875
23747,2871500,24580,42770.5
23748,2871500,24610,42740.796875
23749,2871500,24640,42806.40625
23750,2871500,24670,42790.304688
23751,2871500,24700,42793.507812
23752,2871500,24730,42771.101562
23753,2871500,24760,42831.898438
23754,2871500,24790,42755.703125
23755,2871500,24820,42358.203125
23756,2871500,24850,42733.601562
23757,2871500,24880,42741.0
23758,2871500,24910,42784.492188
23759,2871500,24940,42796.898438
23760,2871500,24970,42786.101562
23761,2871500,25000,42717.09375
23762,2871500,25030,42848.703125
23763,2871500,25060,42841.09375
23764,2871500,25090,42888.109375
23765,2871500,25120,42459.203125
23766,2871500,25150,42772.304688
23767,2871500,25180,42865.304688
23768,2871500,25210,42813.898438
23769,2871500,25240,42821.40625
23770,2871500,25270,42746.898438
23771,2871500,25300,42787.492188
23772,2871500,25330,42765.398438
23773,2871500,25360,42725.109375
23774,2871500,25390,42444.796875
23775,2871500,25420,42749.203125
23776,2871500,25450,42761.695312
23777,2871500,25480,42828.59375
23778,2871500,25510,42692.5
23779,2871500,25540,42806.109375
23780,2871500,25570,42841.109375
23781,2871500,25600,42747.40625
23782,2871500,25630,42686.804688
23783,2871500,25660,42752.398438
23784,2871500,25690,42796.601562
23785,2871500,25720,42803.703125
23786,2871500,25750,42738.398438
23787,2871500,25780,42491.492188
23788,2871500,25810,42722.890625
23789,2871500,25840,42791.5
23790,2871500,25870,42733.898438
23791,2871500,25900,42831.0
23792,2871500,25930,42730.703125
23793,2871500,25960,42844.296875
23794,2871500,25990,42770.296875
23795,2871500,26020,42402.007812
23796,2871500,26050,42757.90625
23797,2871500,26080,42751.796875
23798,2871500,26110,42796.796875
23799,2871500,26140,42765.195312
23800,2871500,26170,42826.695312
23801,2871500,26200,42692.296875
23802,2871500,26230,42802.109375
23803,2871500,26260,42758.0
23804,2871500,26290,42801.40625
23805,2871500,26320,42768.0
23806,2871500,26350,42745.796875
23807,2871500,26380,42433.601562
23808,2871500,26410,42778.398438
23809,2871500,26440,42794.90625
23810,2871500,26470,42846.898438
23811,2871500,26500,42771.203125
23812,2871500,26530,42765.109375
23813,2871500,26560,42794.304688
23814,2871500,26590,42798.203125
23815,2871500,26620,42789.890625
23816,2871500,26650,42493.898438
23817,2871500,26680,42820.0
23818,2871500,26710,42763.101562
23819,2871500,26740,42776.5
23820,2871500,26770,42823.992188
23821,2871500,26800,42780.601562
23822,2871500,26830,42790.109375
23823,2871500,26860,42749.898438
23824,2871500,26890,42757.09375
23825,2871500,26920,42806.398438
23826,2871500,26950,42801.0
23827,2871500,26980,42788.0
23828,2871500,27010,42393.796875
23829,2871500,27040,42802.109375
23830,2871500,27070,42814.59375
23831,2871500,27100,42778.5
23832,2871500,27130,42788.203125
23833,2871500,27160,42761.804688
23834,2871500,27190,42710.109375
23835,2871500,27220,42678.304688
23836,2871500,27250,42796.195312
23837,2871500,27280,42387.109375
23838,2871500,27310,42788.195312
23839,2871500,27340,42782.101562
23840,2871500,27370,42765.5
23841,2871500,27400,42817.695312
23842,2871500,27430,42753.101562
23843,2871500,27460,42744.5
23844,2871500,27490,42780.195312
23845,2871500,27520,42831.09375
23846,2871500,27550,42787.09375
23847,2871500,27580,42771.609375
23848,2871500,27610,42750.59375
23849,2871500,27640,42481.09375
23850,2871500,27670,42724.296875
23851,2871500,27700,42769.390625
23852,2871500,27730,42754.101562
23853,2871500,27760,42653.195312
23854,2871500,27790,42809.09375
23855,2871500,27820,42792.703125
23856,2871500,27850,42790.40625
23857,2871500,27880,42827.304688
23858,2871500,27910,42701.796875
23859,2871500,27940,42405.007812
23860,2871500,27970,42846.601562
23861,2871500,28000,42737.296875
23862,2871500,28030,42850.40625
23863,2871500,28060,42776.203125
23864,2871500,28090,42754.898438
23865,2871500,28120,42752.796875
23866,2871500,28150,42825.5
23867,2871500,28180,42786.195312
23868,2871500,28210,42421.09375
23869,2871500,28240,42647.898438
23870,2871500,28270,42793.101562
23871,2871500,28300,42852.59375
23872,2871500,28330,42806.992188
23873,2871500,28360,42826.796875
23874,2871500,28390,42749.796875
23875,2871500,28420,42739.296875
23876,2871500,28450,42661.601562
23877,2871500,28480,42858.195312
23878,2871500,28510,42660.59375
23879,2871500,28540,42667.109375
23880,2871500,28570,42276.703125
23881,2871500,28600,42674.101562
23882,2871500,28630,42820.109375
23883,2871500,28660,42627.695312
23884,2871500,28690,42464.09375
23885,2871500,28720,42647.5
23886,2871500,28750,42754.59375
23887,2871500,28780,42822.398438
23888,2871500,28810,42783.796875
23889,2871500,28840,42375.203125
23890,2871500,28870,42600.40625
23891,2871500,28900,42751.390625
23892,2871500,28930,42805.09375
23893,2871500,28960,42695.992188
23894,2871500,28990,42783.195312
23895,2871500,29020,42838.007812
23896,2871500,29050,42728.695312
23897,2871500,29080,42631.804688
23898,2871500,29110,42608.09375
23899,2871500,29140,42496.59375
23900,2871500,29170,42770.203125
23901,2871500,29200,42714.703125
23902,2871500,29230,42350.195312
23903,2871500,29260,42777.0
23904,2871500,29290,42663.09375
23905,2871500,29320,42700.601562
23906,2871500,29350,42728.203125
23907,2871500,29380,42779.796875
23908,2871500,29410,42757.203125
23909,2871500,29440,42755.304688
23910,2871500,29470,42386.703125
23911,2871500,29500,42722.90625
23912,2871500,29530,42664.007812
23913,2871500,29560,42721.40625
23914,2871500,29590,42667.804688
23915,2871500,29620,42705.09375
23916,2871500,29650,42782.203125
23917,2871500,29680,42738.40625
23918,2871500,29710,42697.5
23919,2871500,29740,42661.101562
23920,2871500,29770,42403.796875
23921,2871500,29800,42727.507812
23922,2871500,29830,42731.0
23923,2871500,29860,42687.695312
23924,2871500,29890,42763.609375
23925,2871500,29920,42667.492188
23926,2871500,29950,42761.296875
23927,2871500,29980,42773.390625
23928,2872000,100,11918.203125
23929,2872000,130,48375.007812
23930,2872000,160,46947.507812
23931,2872000,190,45663.804688
23932,2872000,220,39951.796875
23933,2872000,250,39430.5
23934,2872000,280,41831.90625
23935,2872000,310,45460.695312
23936,2872000,340,45012.296875
23937,2872000,370,41876.507812
23938,2872000,400,40941.890625
23939,2872000,430,43547.296875
23940,2872000,460,42670.898438
23941,2872000,490,42791.0
23942,2872000,520,41891.59375
23943,2872000,550,41846.0
23944,2872000,580,44572.890625
23945,2872000,610,46021.5
23946,2872000,640,44665.898438
23947,2872000,670,42336.40625
23948,2872000,700,40509.0
23949,2872000,730,41128.0
23950,2872000,760,43957.492188
23951,2872000,790,46362.898438
23952,2872000,820,45646.109375
23953,2872000,850,42961.898438
23954,2872000,880,40801.90625
23955,2872000,910,42363.492188
23956,2872000,940,44688.804688
23957,2872000,970,44981.992188
23958,2872000,1000,44920.296875
23959,2872000,1030,43184.296875
23960,2872000,1060,42042.09375
23961,2872000,1090,42952.804688
23962,2872000,1120,44760.0
23963,2872000,1150,45456.390625
23964,2872000,1180,44110.796875
23965,2872000,1210,42498.296875
23966,2872000,1240,42390.0
23967,2872000,1270,43197.804688
23968,2872000,1300,44653.5
23969,2872000,1330,45128.203125
23970,2872000,1360,44587.703125
23971,2872000,1390,43361.796875
23972,2872000,1420,43223.898438
23973,2872000,1450,43536.796875
23974,2872000,1480,44183.296875
23975,2872000,1510,44109.390625
23976,2872000,1540,43932.5
23977,2872000,1570,43982.796875
23978,2872000,1600,43922.601562
23979,2872000,1630,44423.304688
23980,2872000,1660,44241.304688
23981,2872000,1690,43363.703125
23982,2872000,1720,42847.195312
23983,2872000,1750,43779.703125
23984,2872000,1780,44675.796875
23985,2872000,1810,45234.5
23986,2872000,1840,44970.59375
23987,2872000,1870,43470.898438
23988,2872000,1900,42294.804688
23989,2872000,1930,42906.5
23990,2872000,1960,43674.203125
23991,2872000,1990,45077.609375
23992,2872000,2020,45280.703125
23993,2872000,2050,44461.59375
23994,2872000,2080,43548.492188
23995,2872000,2110,43120.0
23996,2872000,2140,43366.40625
23997,2872000,2170,43619.703125
23998,2872000,2200,44574.109375
23999,2872000,2230,44775.703125
24000,2872000,2260,44427.09375
24001,2872000,2290,44040.609375
24002,2872000,2320,43597.796875
24003,2872000,2350,43533.398438
24004,2872000,2380,43912.296875
24005,2872000,2410,44169.304688
24006,2872000,2440,44513.695312
24007,2872000,2470,44603.992188
24008,2872000,2500,44206.40625
24009,2872000,2530,43432.695312
24010,2872000,2560,43721.0
24011,2872000,2590,43888.0
24012,2872000,2620,44167.203125
24013,2872000,2650,44383.203125
24014,2872000,2680,44384.5
24015,2872000,2710,44279.796875
24016,2872000,2740,44114.195312
24017,2872000,2770,43932.0
24018,2872000,2800,43582.695312
24019,2872000,2830,44033.398438
24020,2872000,2860,44192.007812
24021,2872000,2890,44370.304688
24022,2872000,2920,44354.5
24023,2872000,2950,44221.0
24024,2872000,2980,44022.5
24025,2872000,3010,43894.898438
24026,2872000,3040,43967.296875
24027,2872000,3070,44284.203125
24028,2872000,3100,44137.898438
24029,2872000,3130,44341.890625
24030,2872000,3160,44183.203125
24031,2872000,3190,43956.898438
24032,2872000,3220,43885.304688
24033,2872000,3250,44199.890625
24034,2872000,3280,44429.507812
24035,2872000,3310,44464.59375
24036,2872000,3340,44256.492188
24037,2872000,3370,43937.5
24038,2872000,3400,43955.90625
24039,2872000,3430,44212.796875
24040,2872000,3460,43996.90625
24041,2872000,3490,44336.296875
24042,2872000,3520,44174.90625
24043,2872000,3550,44043.296875
24044,2872000,3580,44119.59375
24045,2872000,3610,44337.304688
24046,2872000,3640,44419.992188
24047,2872000,3670,44267.90625
24048,2872000,3700,44068.296875
24049,2872000,3730,43623.703125
24050,2872000,3760,44205.898438
24051,2872000,3790,44395.796875
24052,2872000,3820,44482.390625
24053,2872000,3850,44278.304688
24054,2872000,3880,44102.796875
24055,2872000,3910,44000.609375
24056,2872000,3940,44137.40625
24057,2872000,3970,44403.992188
24058,2872000,4000,44409.695312
24059,2872000,4030,44364.296875
24060,2872000,4060,44162.0
24061,2872000,4090,43771.898438
24062,2872000,4120,44182.40625
24063,2872000,4150,44328.5
24064,2872000,4180,44233.601562
24065,2872000,4210,44077.296875
24066,2872000,4240,44167.59375
24067,2872000,4270,44395.398438
24068,2872000,4300,44430.109375
24069,2872000,4330,44355.796875
24070,2872000,4360,43850.890625
