,Frequency (kHz),Pulse duration (ns),Photoluminescence
12227,2866000,7990,45794.203125
12228,2866000,8020,45245.0
12229,2866000,8050,44774.0
12230,2866000,8080,44678.296875
12231,2866000,8110,45133.203125
12232,2866000,8140,45797.796875
12233,2866000,8170,45821.0
12234,2866000,8200,45557.0
12235,2866000,8230,44952.90625
12236,2866000,8260,44963.59375
12237,2866000,8290,45364.890625
12238,2866000,8320,45752.703125
12239,2866000,8350,45718.90625
12240,2866000,8380,45347.59375
12241,2866000,8410,45001.703125
12242,2866000,8440,44958.796875
12243,2866000,8470,45142.6875
12244,2866000,8500,45495.296875
12245,2866000,8530,45662.59375
12246,2866000,8560,45597.09375
12247,2866000,8590,45298.90625
12248,2866000,8620,45132.109375
12249,2866000,8650,45183.796875
12250,2866000,8680,45443.203125
12251,2866000,8710,45632.203125
12252,2866000,8740,45467.109375
12253,2866000,8770,45364.59375
12254,2866000,8800,45055.796875
12255,2866000,8830,44946.203125
12256,2866000,8860,45212.90625
12257,2866000,8890,45639.703125
12258,2866000,8920,45757.203125
12259,2866000,8950,45514.8125
12260,2866000,8980,45124.796875
12261,2866000,9010,44943.59375
12262,2866000,9040,45180.203125
12263,2866000,9070,45662.40625
12264,2866000,9100,45630.0
12265,2866000,9130,45449.703125
12266,2866000,9160,45149.296875
12267,2866000,9190,44999.203125
12268,2866000,9220,45305.40625
12269,2866000,9250,45621.203125
12270,2866000,9280,45734.0
12271,2866000,9310,45419.390625
12272,2866000,9340,45142.5
12273,2866000,9370,45207.796875
12274,2866000,9400,45208.8125
12275,2866000,9430,45659.90625
12276,2866000,9460,45565.203125
12277,2866000,9490,45274.5
12278,2866000,9520,45105.40625
12279,2866000,9550,45400.296875
12280,2866000,9580,45518.109375
12281,2866000,9610,45508.40625
12282,2866000,9640,45382.09375
12283,2866000,9670,45103.203125
12284,2866000,9700,45312.703125
12285,2866000,9730,45595.09375
12286,2866000,9760,45651.09375
12287,2866000,9790,45459.296875
12288,2866000,9820,45168.203125
12289,2866000,9850,45122.203125
12290,2866000,9880,45444.40625
12291,2866000,9910,45687.703125
12292,2866000,9940,45616.609375
12293,2866000,9970,45295.296875
12294,2866000,10000,45116.5
12295,2866000,10030,45111.8125
12296,2866000,10060,45543.890625
12297,2866000,10090,45746.203125
12298,2866000,10120,45670.8125
12299,2866000,10150,45332.59375
12300,2866000,10180,45216.40625
12301,2866000,10210,45264.390625
12302,2866000,10240,45453.1875
12303,2866000,10270,45656.296875
12304,2866000,10300,45577.6875
12305,2866000,10330,45131.703125
12306,2866000,10360,45272.09375
12307,2866000,10390,45307.203125
12308,2866000,10420,45459.8125
12309,2866000,10450,45613.40625
12310,2866000,10480,45531.703125
12311,2866000,10510,45501.0
12312,2866000,10540,45433.890625
12313,2866000,10570,45340.703125
12314,2866000,10600,45289.203125
12315,2866000,10630,45466.390625
12316,2866000,10660,45457.90625
12317,2866000,10690,45629.5
12318,2866000,10720,45416.296875
12319,2866000,10750,45202.296875
12320,2866000,10780,45296.59375
12321,2866000,10810,45463.8125
12322,2866000,10840,45678.59375
12323,2866000,10870,45670.296875
12324,2866000,10900,45497.59375
12325,2866000,10930,45019.296875
12326,2866000,10960,45164.203125
12327,2866000,10990,45449.0
12328,2866000,11020,45709.5
12329,2866000,11050,45585.59375
12330,2866000,11080,45473.3125
12331,2866000,11110,45150.59375
12332,2866000,11140,45325.5
12333,2866000,11170,45580.609375
12334,2866000,11200,45740.796875
12335,2866000,11230,45471.90625
12336,2866000,11260,45393.296875
12337,2866000,11290,45223.6875
12338,2866000,11320,45344.203125
12339,2866000,11350,45631.296875
12340,2866000,11380,45659.296875
12341,2866000,11410,45544.203125
12342,2866000,11440,45326.90625
12343,2866000,11470,45253.296875
12344,2866000,11500,45421.0
12345,2866000,11530,45580.703125
12346,2866000,11560,45611.296875
12347,2866000,11590,45356.203125
12348,2866000,11620,45413.296875
12349,2866000,11650,45394.90625
12350,2866000,11680,45573.203125
12351,2866000,11710,45560.09375
12352,2866000,11740,45442.5
12353,2866000,11770,45369.203125
12354,2866000,11800,45441.59375
12355,2866000,11830,45501.0
12356,2866000,11860,45374.5
12357,2866000,11890,45540.5
12358,2866000,11920,45447.09375
12359,2866000,11950,45482.203125
12360,2866000,11980,45455.203125
12361,2866000,12010,45589.890625
12362,2866000,12040,45588.09375
12363,2866000,12070,45500.3125
12364,2866000,12100,45463.796875
12365,2866000,12130,45424.40625
12366,2866000,12160,45487.203125
12367,2866000,12190,45306.796875
12368,2866000,12220,45470.390625
12369,2866000,12250,45435.5
12370,2866000,12280,45428.796875
12371,2866000,12310,45509.0
12372,2866000,12340,45524.0
12373,2866000,12370,45480.90625
12374,2866000,12400,45541.203125
12375,2866000,12430,45525.203125
12376,2866000,12460,45508.796875
12377,2866000,12490,45375.703125
12378,2866000,12520,45452.09375
12379,2866000,12550,45412.90625
12380,2866000,12580,45429.796875
12381,2866000,12610,45557.203125
12382,2866000,12640,45644.609375
12383,2866000,12670,45534.703125
12384,2866000,12700,45353.203125
12385,2866000,12730,45419.109375
12386,2866000,12760,45453.296875
12387,2866000,12790,45621.90625
12388,2866000,12820,45610.296875
12389,2866000,12850,45352.90625
12390,2866000,12880,45346.3125
12391,2866000,12910,45467.09375
12392,2866000,12940,45577.0
12393,2866000,12970,45625.5
12394,2866000,13000,45615.390625
12395,2866000,13030,45410.59375
12396,2866000,13060,45386.90625
12397,2866000,13090,45462.796875
12398,2866000,13120,45492.203125
12399,2866000,13150,45682.890625
12400,2866000,13180,45549.296875
12401,2866000,13210,45431.296875
12402,2866000,13240,45416.90625
12403,2866000,13270,45560.90625
12404,2866000,13300,45640.0
12405,2866000,13330,45674.59375
12406,2866000,13360,45469.59375
12407,2866000,13390,45423.890625
12408,2866000,13420,45435.3125
12409,2866000,13450,45447.796875
12410,2866000,13480,45725.3125
12411,2866000,13510,45534.296875
12412,2866000,13540,45528.609375
12413,2866000,13570,45508.90625
12414,2866000,13600,45471.203125
12415,2866000,13630,45639.203125
12416,2866000,13660,45640.203125
12417,2866000,13690,45536.296875
12418,2866000,13720,45540.296875
12419,2866000,13750,45468.390625
12420,2866000,13780,45420.296875
12421,2866000,13810,45600.796875
12422,2866000,13840,45617.40625
12423,2866000,13870,45557.109375
12424,2866000,13900,45489.09375
12425,2866000,13930,45560.40625
12426,2866000,13960,45531.59375
12427,2866000,13990,45585.40625
12428,2866000,14020,45586.390625
12429,2866000,14050,45575.203125
12430,2866000,14080,45551.703125
12431,2866000,14110,45361.296875
12432,2866000,14140,45497.40625
12433,2866000,14170,45488.703125
12434,2866000,14200,45610.0
12435,2866000,14230,45591.796875
12436,2866000,14260,45552.296875
12437,2866000,14290,45528.203125
12438,2866000,14320,45505.390625
12439,2866000,14350,45591.40625
12440,2866000,14380,45578.3125
12441,2866000,14410,45493.0
12442,2866000,14440,45493.09375
12443,2866000,14470,45403.09375
12444,2866000,14500,45533.0
12445,2866000,14530,45481.796875
12446,2866000,14560,45663.796875
12447,2866000,14590,45606.109375
12448,2866000,14620,45608.796875
12449,2866000,14650,45455.203125
12450,2866000,14680,45366.09375
12451,2866000,14710,45578.109375
12452,2866000,14740,45654.703125
12453,2866000,14770,45597.296875
12454,2866000,14800,45508.703125
12455,2866000,14830,45430.3125
12456,2866000,14860,45459.796875
12457,2866000,14890,45596.109375
12458,2866000,14920,45611.609375
12459,2866000,14950,45658.203125
12460,2866000,14980,45562.890625
12461,2866000,15010,45381.296875
12462,2866000,15040,45549.5
12463,2866000,15070,45611.203125
12464,2866000,15100,45644.0
12465,2866000,15130,45556.296875
12466,2866000,15160,45557.40625
12467,2866000,15190,45520.59375
12468,2866000,15220,45594.796875
12469,2866000,15250,45542.796875
12470,2866000,15280,45567.5
12471,2866000,15310,45568.109375
12472,2866000,15340,45405.296875
12473,2866000,15370,45569.203125
12474,2866000,15400,45566.0
12475,2866000,15430,45642.5
12476,2866000,15460,45543.796875
12477,2866000,15490,45581.890625
12478,2866000,15520,45573.3125
12479,2866000,15550,45519.609375
12480,2866000,15580,45613.203125
12481,2866000,15610,45519.703125
12482,2866000,15640,45613.890625
12483,2866000,15670,45388.796875
12484,2866000,15700,45532.390625
12485,2866000,15730,45628.203125
12486,2866000,15760,45695.5
12487,2866000,15790,45625.796875
12488,2866000,15820,45574.609375
12489,2866000,15850,45563.0
12490,2866000,15880,45541.703125
12491,2866000,15910,45641.0
12492,2866000,15940,45493.703125
12493,2866000,15970,45665.09375
12494,2866000,16000,45592.5
12495,2866000,16030,45481.5
12496,2866000,16060,45504.390625
12497,2866000,16090,45590.796875
12498,2866000,16120,45668.296875
12499,2866000,16150,45641.90625
12500,2866000,16180,45563.703125
12501,2866000,16210,45557.40625
12502,2866000,16240,45474.796875
12503,2866000,16270,45553.109375
12504,2866000,16300,45648.40625
12505,2866000,16330,45626.296875
12506,2866000,16360,45565.90625
12507,2866000,16390,45582.59375
12508,2866000,16420,45576.609375
12509,2866000,16450,45580.796875
12510,2866000,16480,45567.703125
12511,2866000,16510,45695.109375
12512,2866000,16540,45631.796875
12513,2866000,16570,45571.5
12514,2866000,16600,45423.90625
12515,2866000,16630,45546.703125
12516,2866000,16660,45670.796875
12517,2866000,16690,45659.203125
12518,2866000,16720,45600.0
12519,2866000,16750,45600.203125
12520,2866000,16780,45518.703125
12521,2866000,16810,45547.0
12522,2866000,16840,45638.796875
12523,2866000,16870,45497.703125
12524,2866000,16900,45603.109375
12525,2866000,16930,45529.09375
12526,2866000,16960,45525.296875
12527,2866000,16990,45561.09375
12528,2866000,17020,45649.09375
12529,2866000,17050,45657.796875
12530,2866000,17080,45652.0
12531,2866000,17110,45591.8125
12532,2866000,17140,45580.59375
12533,2866000,17170,45591.6875
12534,2866000,17200,45625.59375
12535,2866000,17230,45482.5
12536,2866000,17260,45661.703125
12537,2866000,17290,45598.5
12538,2866000,17320,45534.390625
12539,2866000,17350,45595.1875
12540,2866000,17380,45617.90625
12541,2866000,17410,45611.703125
12542,2866000,17440,45639.5
12543,2866000,17470,45674.296875
12544,2866000,17500,45439.0
12545,2866000,17530,45594.796875
12546,2866000,17560,45604.796875
12547,2866000,17590,45657.0
12548,2866000,17620,45597.0
12549,2866000,17650,45648.40625
12550,2866000,17680,45660.296875
12551,2866000,17710,45569.609375
12552,2866000,17740,45595.203125
12553,2866000,17770,45603.40625
12554,2866000,17800,45602.09375
12555,2866000,17830,45675.0
12556,2866000,17860,45486.5
12557,2866000,17890,45615.0
12558,2866000,17920,45646.90625
12559,2866000,17950,45610.6875
12560,2866000,17980,45632.8125
12561,2866000,18010,45658.59375
12562,2866000,18040,45680.203125
12563,2866000,18070,45619.796875
12564,2866000,18100,45569.90625
12565,2866000,18130,45462.109375
12566,2866000,18160,45638.59375
12567,2866000,18190,45661.90625
12568,2866000,18220,45585.203125
12569,2866000,18250,45632.890625
12570,2866000,18280,45620.203125
12571,2866000,18310,45676.296875
12572,2866000,18340,45659.109375
12573,2866000,18370,45620.09375
12574,2866000,18400,45655.59375
12575,2866000,18430,45647.1875
12576,2866000,18460,45629.296875
12577,2866000,18490,45489.59375
12578,2866000,18520,45676.0
12579,2866000,18550,45640.40625
12580,2866000,18580,45726.390625
12581,2866000,18610,45668.703125
12582,2866000,18640,45624.09375
12583,2866000,18670,45631.8125
12584,2866000,18700,45633.09375
12585,2866000,18730,45638.59375
12586,2866000,18760,45692.703125
12587,2866000,18790,45481.796875
12588,2866000,18820,45684.609375
12589,2866000,18850,45608.5
12590,2866000,18880,45606.796875
12591,2866000,18910,45630.09375
12592,2866000,18940,45662.703125
12593,2866000,18970,45637.796875
12594,2866000,19000,45622.0
12595,2866000,19030,45597.390625
12596,2866000,19060,45612.0
12597,2866000,19090,45439.296875
12598,2866000,19120,45599.90625
12599,2866000,19150,45663.90625
12600,2866000,19180,45698.0
12601,2866000,19210,45665.0
12602,2866000,19240,45655.0
12603,2866000,19270,45557.0
12604,2866000,19300,45618.203125
12605,2866000,19330,45607.6875
12606,2866000,19360,45711.0
12607,2866000,19390,45623.296875
12608,2866000,19420,45482.8125
12609,2866000,19450,45632.5
12610,2866000,19480,45651.09375
12611,2866000,19510,45663.0
12612,2866000,19540,45664.09375
12613,2866000,19570,45686.5
12614,2866000,19600,45634.40625
12615,2866000,19630,45652.203125
12616,2866000,19660,45597.09375
12617,2866000,19690,45530.203125
12618,2866000,19720,45640.0
12619,2866000,19750,45647.5
12620,2866000,19780,45663.203125
12621,2866000,19810,45647.203125
12622,2866000,19840,45587.296875
12623,2866000,19870,45586.796875
12624,2866000,19900,45650.109375
12625,2866000,19930,45609.703125
12626,2866000,19960,45637.5
12627,2866000,19990,45635.390625
12628,2866000,20020,45575.59375
12629,2866000,20050,45555.296875
12630,2866000,20080,45677.90625
12631,2866000,20110,45620.0
12632,2866000,20140,45637.703125
12633,2866000,20170,45611.40625
12634,2866000,20200,45669.796875
12635,2866000,20230,45630.796875
12636,2866000,20260,45648.796875
12637,2866000,20290,45624.40625
12638,2866000,20320,45528.390625
12639,2866000,20350,45676.0
12640,2866000,20380,45682.0
12641,2866000,20410,45687.09375
12642,2866000,20440,45576.90625
12643,2866000,20470,45625.0
12644,2866000,20500,45636.296875
12645,2866000,20530,45617.09375
12646,2866000,20560,45643.609375
12647,2866000,20590,45672.59375
12648,2866000,20620,45656.203125
12649,2866000,20650,45551.296875
12650,2866000,20680,45458.59375
12651,2866000,20710,45686.796875
12652,2866000,20740,45659.3125
12653,2866000,20770,45701.203125
12654,2866000,20800,45678.703125
12655,2866000,20830,45642.5
12656,2866000,20860,45662.40625
12657,2866000,20890,45630.0
12658,2866000,20920,45675.5
12659,2866000,20950,45681.09375
12660,2866000,20980,45486.390625
12661,2866000,21010,45620.390625
12662,2866000,21040,45609.8125
12663,2866000,21070,45653.890625
12664,2866000,21100,45717.0
12665,2866000,21130,45656.296875
12666,2866000,21160,45606.109375
12667,2866000,21190,45669.0
12668,2866000,21220,45652.59375
12669,2866000,21250,45551.390625
12670,2866000,21280,45720.796875
12671,2866000,21310,45606.296875
12672,2866000,21340,45668.5
12673,2866000,21370,45699.296875
12674,2866000,21400,45672.09375
12675,2866000,21430,45661.09375
12676,2866000,21460,45682.296875
12677,2866000,21490,45690.40625
12678,2866000,21520,45689.203125
12679,2866000,21550,45667.296875
12680,2866000,21580,45630.59375
12681,2866000,21610,45486.109375
12682,2866000,21640,45622.90625
12683,2866000,21670,45625.703125
12684,2866000,21700,45637.6875
12685,2866000,21730,45634.09375
12686,2866000,21760,45663.40625
12687,2866000,21790,45718.296875
12688,2866000,21820,45713.0
12689,2866000,21850,45708.8125
12690,2866000,21880,45507.5
12691,2866000,21910,45691.8125
12692,2866000,21940,45632.09375
12693,2866000,21970,45643.203125
12694,2866000,22000,45657.203125
12695,2866000,22030,45730.90625
12696,2866000,22060,45644.59375
12697,2866000,22090,45635.796875
12698,2866000,22120,45714.90625
12699,2866000,22150,45733.703125
12700,2866000,22180,45684.09375
12701,2866000,22210,45660.90625
12702,2866000,22240,45484.0
12703,2866000,22270,45635.703125
12704,2866000,22300,45682.703125
12705,2866000,22330,45701.0
12706,2866000,22360,45703.1875
12707,2866000,22390,45647.390625
12708,2866000,22420,45705.296875
12709,2866000,22450,45685.703125
12710,2866000,22480,45727.296875
12711,2866000,22510,45570.5
12712,2866000,22540,45630.40625
12713,2866000,22570,45606.890625
12714,2866000,22600,45598.59375
12715,2866000,22630,45664.203125
12716,2866000,22660,45645.09375
12717,2866000,22690,45662.90625
12718,2866000,22720,45704.390625
12719,2866000,22750,45676.90625
12720,2866000,22780,45594.40625
12721,2866000,22810,45708.5
12722,2866000,22840,45686.390625
12723,2866000,22870,45536.09375
12724,2866000,22900,45665.1875
12725,2866000,22930,45693.0
12726,2866000,22960,45698.90625
12727,2866000,22990,45661.0
12728,2866000,23020,45613.40625
12729,2866000,23050,45657.890625
12730,2866000,23080,45638.59375
12731,2866000,23110,45650.390625
