,Frequency (kHz),Pulse duration (ns),Photoluminescence
9551,2864500,17440,67981.71875
9552,2864500,17470,67997.6875
9553,2864500,17500,67920.40625
9554,2864500,17530,68018.5
9555,2864500,17560,67968.1875
9556,2864500,17590,68063.875
9557,2864500,17620,68034.09375
9558,2864500,17650,67966.78125
9559,2864500,17680,67971.6875
9560,2864500,17710,67745.5
9561,2864500,17740,68026.09375
9562,2864500,17770,67953.40625
9563,2864500,17800,67980.375
9564,2864500,17830,68037.5
9565,2864500,17860,67983.3125
9566,2864500,17890,67982.5
9567,2864500,17920,67990.90625
9568,2864500,17950,68036.875
9569,2864500,17980,67734.6875
9570,2864500,18010,68032.90625
9571,2864500,18040,67974.0
9572,2864500,18070,67929.59375
9573,2864500,18100,68037.3125
9574,2864500,18130,67990.28125
9575,2864500,18160,67958.59375
9576,2864500,18190,68030.40625
9577,2864500,18220,68045.8125
9578,2864500,18250,67983.40625
9579,2864500,18280,67951.5
9580,2864500,18310,68017.875
9581,2864500,18340,67761.0
9582,2864500,18370,68021.90625
9583,2864500,18400,67944.6875
9584,2864500,18430,68024.59375
9585,2864500,18460,67982.90625
9586,2864500,18490,68051.3125
9587,2864500,18520,68055.21875
9588,2864500,18550,67991.40625
9589,2864500,18580,68047.3125
9590,2864500,18610,67692.125
9591,2864500,18640,68051.40625
9592,2864500,18670,68059.09375
9593,2864500,18700,67993.125
9594,2864500,18730,68025.5
9595,2864500,18760,68090.8125
9596,2864500,18790,68006.0
9597,2864500,18820,67997.0
9598,2864500,18850,67997.59375
9599,2864500,18880,68019.625
9600,2864500,18910,67692.71875
9601,2864500,18940,68009.0
9602,2864500,18970,68041.28125
9603,2864500,19000,68056.6875
9604,2864500,19030,68047.1875
9605,2864500,19060,68020.59375
9606,2864500,19090,67984.0
9607,2864500,19120,68064.0
9608,2864500,19150,67958.78125
9609,2864500,19180,68062.375
9610,2864500,19210,67992.8125
9611,2864500,19240,68040.1875
9612,2864500,19270,67775.6875
9613,2864500,19300,67973.59375
9614,2864500,19330,68065.5
9615,2864500,19360,68030.1875
9616,2864500,19390,68075.5
9617,2864500,19420,68023.71875
9618,2864500,19450,68054.90625
9619,2864500,19480,68134.90625
9620,2864500,19510,68069.59375
9621,2864500,19540,67756.875
9622,2864500,19570,68166.40625
9623,2864500,19600,68085.6875
9624,2864500,19630,68040.71875
9625,2864500,19660,68027.1875
9626,2864500,19690,67972.09375
9627,2864500,19720,68050.78125
9628,2864500,19750,68006.21875
9629,2864500,19780,68042.5
9630,2864500,19810,68098.21875
9631,2864500,19840,68131.71875
9632,2864500,19870,68090.0
9633,2864500,19900,68104.59375
9634,2864500,19930,67748.59375
9635,2864500,19960,68030.0
9636,2864500,19990,68021.59375
9637,2864500,20020,68036.125
9638,2864500,20050,68044.0
9639,2864500,20080,68004.5
9640,2864500,20110,68074.5
9641,2864500,20140,67998.0
9642,2864500,20170,68059.5
9643,2864500,20200,67988.5
9644,2864500,20230,68400.90625
9645,2864500,20260,68076.5
9646,2864500,20290,68044.5
9647,2864500,20320,68049.8125
9648,2864500,20350,68042.28125
9649,2864500,20380,67775.3125
9650,2864500,20410,68068.875
9651,2864500,20440,68131.5
9652,2864500,20470,68017.0
9653,2864500,20500,68046.625
9654,2864500,20530,68000.09375
9655,2864500,20560,68073.09375
9656,2864500,20590,68076.90625
9657,2864500,20620,68042.40625
9658,2864500,20650,67804.90625
9659,2864500,20680,68085.6875
9660,2864500,20710,68061.6875
9661,2864500,20740,68074.8125
9662,2864500,20770,68053.5
9663,2864500,20800,68068.09375
9664,2864500,20830,68061.5
9665,2864500,20860,68057.0
9666,2864500,20890,67994.5
9667,2864500,20920,68080.3125
9668,2864500,20950,67747.6875
9669,2864500,20980,68059.71875
9670,2864500,21010,68098.09375
9671,2864500,21040,68094.1875
9672,2864500,21070,68031.3125
9673,2864500,21100,68034.78125
9674,2864500,21130,67954.40625
9675,2864500,21160,67999.40625
9676,2864500,21190,68029.1875
9677,2864500,21220,68030.28125
9678,2864500,21250,68069.5
9679,2864500,21280,68030.5
9680,2864500,21310,67774.5
9681,2864500,21340,68051.59375
9682,2864500,21370,68072.09375
9683,2864500,21400,68063.0
9684,2864500,21430,68089.90625
9685,2864500,21460,68084.59375
9686,2864500,21490,68133.1875
9687,2864500,21520,67992.28125
9688,2864500,21550,68038.40625
9689,2864500,21580,68066.6875
9690,2864500,21610,68109.59375
9691,2864500,21640,67763.71875
9692,2864500,21670,68137.0
9693,2864500,21700,68024.09375
9694,2864500,21730,68111.09375
9695,2864500,21760,68123.125
9696,2864500,21790,68118.0
9697,2864500,21820,68002.0
9698,2864500,21850,68140.5
9699,2864500,21880,68094.3125
9700,2864500,21910,68052.90625
9701,2864500,21940,67764.40625
9702,2864500,21970,68089.59375
9703,2864500,22000,68075.1875
9704,2864500,22030,68025.8125
9705,2864500,22060,68133.90625
9706,2864500,22090,68095.90625
9707,2864500,22120,68015.71875
9708,2864500,22150,68047.28125
9709,2864500,22180,68049.78125
9710,2864500,22210,67801.90625
9711,2864500,22240,68082.40625
9712,2864500,22270,68087.78125
9713,2864500,22300,68023.40625
9714,2864500,22330,68092.59375
9715,2864500,22360,68097.90625
9716,2864500,22390,68086.28125
9717,2864500,22420,68088.40625
9718,2864500,22450,68138.1875
9719,2864500,22480,68124.3125
9720,2864500,22510,68094.78125
9721,2864500,22540,68073.1875
9722,2864500,22570,67768.71875
9723,2864500,22600,68040.78125
9724,2864500,22630,68088.40625
9725,2864500,22660,68088.5
9726,2864500,22690,68060.90625
9727,2864500,22720,68058.375
9728,2864500,22750,68126.09375
9729,2864500,22780,68023.09375
9730,2864500,22810,68062.0
9731,2864500,22840,67771.5
9732,2864500,22870,68071.1875
9733,2864500,22900,68078.59375
9734,2864500,22930,68064.5
9735,2864500,22960,68162.0
9736,2864500,22990,68071.6875
9737,2864500,23020,68052.40625
9738,2864500,23050,68053.78125
9739,2864500,23080,68085.90625
9740,2864500,23110,68120.6875
9741,2864500,23140,68119.90625
9742,2864500,23170,68102.375
9743,2864500,23200,67815.5
9744,2864500,23230,68145.5
9745,2864500,23260,68063.5
9746,2864500,23290,68109.09375
9747,2864500,23320,68030.09375
9748,2864500,23350,68041.3125
9749,2864500,23380,68150.8125
9750,2864500,23410,68131.59375
9751,2864500,23440,68118.09375
9752,2864500,23470,67888.3125
9753,2864500,23500,68090.5
9754,2864500,23530,68150.59375
9755,2864500,23560,68141.3125
9756,2864500,23590,68090.5
9757,2864500,23620,68099.40625
9758,2864500,23650,68122.59375
9759,2864500,23680,68128.09375
9760,2864500,23710,68170.8125
9761,2864500,23740,68115.0
9762,2864500,23770,67873.875
9763,2864500,23800,68101.875
9764,2864500,23830,68132.8125
9765,2864500,23860,68116.71875
9766,2864500,23890,68145.5
9767,2864500,23920,68108.09375
9768,2864500,23950,68115.40625
9769,2864500,23980,68109.28125
9770,2864500,24010,68107.6875
9771,2864500,24040,68085.09375
9772,2864500,24070,68076.1875
9773,2864500,24100,68097.0
9774,2864500,24130,67774.90625
9775,2864500,24160,68123.59375
9776,2864500,24190,68128.0
9777,2864500,24220,68164.3125
9778,2864500,24250,68128.0
9779,2864500,24280,68090.21875
9780,2864500,24310,68130.90625
9781,2864500,24340,68065.0
9782,2864500,24370,68023.8125
9783,2864500,24400,67841.59375
9784,2864500,24430,68057.125
9785,2864500,24460,68163.09375
9786,2864500,24490,68060.3125
9787,2864500,24520,68126.3125
9788,2864500,24550,68099.09375
9789,2864500,24580,68081.90625
9790,2864500,24610,68145.09375
9791,2864500,24640,68143.0
9792,2864500,24670,68129.0
9793,2864500,24700,68106.5
9794,2864500,24730,68183.125
9795,2864500,24760,68130.8125
9796,2864500,24790,68173.59375
9797,2864500,24820,68130.1875
9798,2864500,24850,68157.90625
9799,2864500,24880,68153.3125
9800,2864500,24910,68045.5
9801,2864500,24940,68144.59375
9802,2864500,24970,68112.3125
9803,2864500,25000,68101.21875
9804,2864500,25030,68131.59375
9805,2864500,25060,68093.28125
9806,2864500,25090,68132.59375
9807,2864500,25120,68156.625
9808,2864500,25150,68147.59375
9809,2864500,25180,68133.40625
9810,2864500,25210,68125.5
9811,2864500,25240,67839.90625
9812,2864500,25270,68104.625
9813,2864500,25300,68149.90625
9814,2864500,25330,68080.8125
9815,2864500,25360,68113.125
9816,2864500,25390,68144.8125
9817,2864500,25420,68070.1875
9818,2864500,25450,68093.8125
9819,2864500,25480,68078.875
9820,2864500,25510,67804.0
9821,2864500,25540,68162.0
9822,2864500,25570,68134.6875
9823,2864500,25600,68099.0
9824,2864500,25630,68198.125
9825,2864500,25660,68083.625
9826,2864500,25690,68200.59375
9827,2864500,25720,68135.21875
9828,2864500,25750,68105.625
9829,2864500,25780,68115.875
9830,2864500,25810,68155.1875
9831,2864500,25840,68127.21875
9832,2864500,25870,68241.59375
9833,2864500,25900,68154.09375
9834,2864500,25930,68160.3125
9835,2864500,25960,68182.78125
9836,2864500,25990,68148.71875
9837,2864500,26020,68129.5
9838,2864500,26050,68112.40625
9839,2864500,26080,68112.09375
9840,2864500,26110,68119.0
9841,2864500,26140,68180.09375
9842,2864500,26170,68121.09375
9843,2864500,26200,68131.1875
9844,2864500,26230,68105.40625
9845,2864500,26260,68138.0
9846,2864500,26290,68141.09375
9847,2864500,26320,68064.40625
9848,2864500,26350,67804.40625
9849,2864500,26380,68162.0
9850,2864500,26410,68160.21875
9851,2864500,26440,68092.09375
9852,2864500,26470,68156.59375
9853,2864500,26500,68166.21875
9854,2864500,26530,68103.5
9855,2864500,26560,68106.71875
9856,2864500,26590,68158.90625
9857,2864500,26620,68104.5
9858,2864500,26650,68112.09375
9859,2864500,26680,67852.3125
9860,2864500,26710,68100.3125
9861,2864500,26740,68114.59375
9862,2864500,26770,68186.0
9863,2864500,26800,68174.0
9864,2864500,26830,68177.1875
9865,2864500,26860,68105.21875
9866,2864500,26890,68088.90625
9867,2864500,26920,67873.0
9868,2864500,26950,68167.71875
9869,2864500,26980,68145.90625
9870,2864500,27010,68101.59375
9871,2864500,27040,68167.625
9872,2864500,27070,68172.6875
9873,2864500,27100,68134.40625
9874,2864500,27130,68111.5
9875,2864500,27160,68191.5
9876,2864500,27190,68127.40625
9877,2864500,27220,68150.90625
9878,2864500,27250,68139.90625
9879,2864500,27280,68170.09375
9880,2864500,27310,68220.8125
9881,2864500,27340,67813.71875
9882,2864500,27370,68122.3125
9883,2864500,27400,68105.28125
9884,2864500,27430,68084.875
9885,2864500,27460,68203.3125
9886,2864500,27490,68160.28125
9887,2864500,27520,68143.09375
9888,2864500,27550,68149.6875
9889,2864500,27580,68168.28125
9890,2864500,27610,67856.8125
9891,2864500,27640,68120.09375
9892,2864500,27670,68146.71875
9893,2864500,27700,68126.71875
9894,2864500,27730,68185.40625
9895,2864500,27760,68054.3125
9896,2864500,27790,68121.21875
9897,2864500,27820,68158.625
9898,2864500,27850,68153.90625
9899,2864500,27880,68219.40625
9900,2864500,27910,68189.1875
9901,2864500,27940,67901.21875
9902,2864500,27970,68158.3125
9903,2864500,28000,68085.0
9904,2864500,28030,68155.90625
9905,2864500,28060,68137.375
9906,2864500,28090,68171.6875
9907,2864500,28120,68115.8125
9908,2864500,28150,68161.40625
9909,2864500,28180,67834.71875
9910,2864500,28210,68121.625
9911,2864500,28240,68103.90625
9912,2864500,28270,68210.8125
9913,2864500,28300,68078.71875
9914,2864500,28330,68166.8125
9915,2864500,28360,68201.59375
9916,2864500,28390,68171.5
9917,2864500,28420,68182.78125
9918,2864500,28450,68123.3125
9919,2864500,28480,67911.78125
9920,2864500,28510,68189.0
9921,2864500,28540,68185.0
9922,2864500,28570,68180.09375
9923,2864500,28600,68248.40625
9924,2864500,28630,68158.40625
9925,2864500,28660,68090.8125
9926,2864500,28690,68142.0
9927,2864500,28720,68193.59375
9928,2864500,28750,68108.28125
9929,2864500,28780,68111.28125
9930,2864500,28810,68181.40625
9931,2864500,28840,67896.6875
9932,2864500,28870,68161.09375
9933,2864500,28900,68189.3125
9934,2864500,28930,68153.3125
9935,2864500,28960,68157.5
9936,2864500,28990,68138.3125
9937,2864500,29020,68133.09375
9938,2864500,29050,68102.6875
9939,2864500,29080,68129.8125
9940,2864500,29110,67833.375
9941,2864500,29140,68140.6875
9942,2864500,29170,68222.40625
9943,2864500,29200,68167.09375
9944,2864500,29230,68134.0
9945,2864500,29260,68191.8125
9946,2864500,29290,68204.21875
9947,2864500,29320,68198.0
9948,2864500,29350,68193.3125
9949,2864500,29380,68110.59375
9950,2864500,29410,68161.78125
9951,2864500,29440,68149.0
9952,2864500,29470,68185.09375
9953,2864500,29500,68106.90625
9954,2864500,29530,68132.5
9955,2864500,29560,67863.0
9956,2864500,29590,68138.6875
9957,2864500,29620,68231.40625
9958,2864500,29650,68244.375
9959,2864500,29680,68180.90625
9960,2864500,29710,68167.59375
9961,2864500,29740,67810.625
9962,2864500,29770,68231.28125
9963,2864500,29800,68195.5
9964,2864500,29830,68194.40625
9965,2864500,29860,68132.5
9966,2864500,29890,68154.6875
9967,2864500,29920,68131.59375
9968,2864500,29950,68170.90625
9969,2864500,29980,68161.40625
9970,2865000,100,12456.40625
9971,2865000,130,65919.5
9972,2865000,160,73532.0
9973,2865000,190,69617.09375
9974,2865000,220,58372.8125
9975,2865000,250,63502.59375
9976,2865000,280,70943.6875
9977,2865000,310,73316.5
9978,2865000,340,67685.40625
9979,2865000,370,57048.5
9980,2865000,400,56407.40625
9981,2865000,430,62083.28125
9982,2865000,460,65068.21875
9983,2865000,490,66788.875
9984,2865000,520,64660.09375
9985,2865000,550,64278.6875
9986,2865000,580,67228.5
9987,2865000,610,68093.90625
9988,2865000,640,65236.71875
9989,2865000,670,60132.78125
9990,2865000,700,59094.21875
9991,2865000,730,62000.09375
9992,2865000,760,64719.09375
9993,2865000,790,65619.90625
9994,2865000,820,62711.875
9995,2865000,850,59592.3125
9996,2865000,880,61465.3125
9997,2865000,910,66655.3125
9998,2865000,940,69469.78125
9999,2865000,970,68685.59375
10000,2865000,1000,65302.5
10001,2865000,1030,60622.6875
10002,2865000,1060,60467.875
10003,2865000,1090,63020.21875
10004,2865000,1120,65309.59375
10005,2865000,1150,65139.78125
10006,2865000,1180,63528.625
10007,2865000,1210,62806.09375
10008,2865000,1240,62712.28125
10009,2865000,1270,63735.6875
10010,2865000,1300,65611.1875
10011,2865000,1330,66168.28125
10012,2865000,1360,66185.71875
10013,2865000,1390,65149.71875
10014,2865000,1420,63486.0
10015,2865000,1450,61869.5
10016,2865000,1480,62003.5
10017,2865000,1510,63733.40625
10018,2865000,1540,65715.0
10019,2865000,1570,66208.125
10020,2865000,1600,65032.125
10021,2865000,1630,63207.6875
10022,2865000,1660,62778.8125
10023,2865000,1690,64133.0
10024,2865000,1720,65884.40625
10025,2865000,1750,65839.1875
10026,2865000,1780,64494.40625
10027,2865000,1810,62712.5
10028,2865000,1840,62504.40625
10029,2865000,1870,63757.59375
10030,2865000,1900,64894.625
10031,2865000,1930,64772.71875
10032,2865000,1960,63877.40625
10033,2865000,1990,63890.59375
10034,2865000,2020,64600.8125
10035,2865000,2050,65296.09375
10036,2865000,2080,64735.1875
10037,2865000,2110,63203.0
10038,2865000,2140,62969.5
10039,2865000,2170,64473.3125
10040,2865000,2200,66040.21875
10041,2865000,2230,66434.6875
10042,2865000,2260,64642.5
10043,2865000,2290,62352.40625
10044,2865000,2320,61731.8125
10045,2865000,2350,64303.21875
10046,2865000,2380,66455.8125
10047,2865000,2410,66369.5
10048,2865000,2440,64171.0
10049,2865000,2470,61357.8125
10050,2865000,2500,61749.28125
10051,2865000,2530,64545.625
10052,2865000,2560,66727.0
10053,2865000,2590,66592.375
10054,2865000,2620,64772.1875
10055,2865000,2650,62585.6875
10056,2865000,2680,62741.21875
10057,2865000,2710,64739.0
10058,2865000,2740,65736.375
10059,2865000,2770,65048.1875
10060,2865000,2800,63729.125
10061,2865000,2830,62657.09375
10062,2865000,2860,63480.3125
10063,2865000,2890,65227.28125
10064,2865000,2920,65806.21875
10065,2865000,2950,65048.59375
10066,2865000,2980,64323.6875
10067,2865000,3010,64283.78125
10068,2865000,3040,65132.21875
10069,2865000,3070,65459.28125
10070,2865000,3100,64654.1875
10071,2865000,3130,63119.6875
10072,2865000,3160,62617.1875
10073,2865000,3190,63713.0
10074,2865000,3220,64764.0
10075,2865000,3250,65490.5
10076,2865000,3280,64764.8125
10077,2865000,3310,63880.625
10078,2865000,3340,64084.59375
10079,2865000,3370,65085.09375
10080,2865000,3400,65794.59375
10081,2865000,3430,65623.0
10082,2865000,3460,64273.78125
10083,2865000,3490,62945.3125
10084,2865000,3520,63007.5
10085,2865000,3550,64120.3125
10086,2865000,3580,64451.90625
10087,2865000,3610,64962.3125
10088,2865000,3640,64666.5
10089,2865000,3670,64276.21875
10090,2865000,3700,64676.09375
10091,2865000,3730,65400.90625
10092,2865000,3760,65411.09375
10093,2865000,3790,64922.1875
10094,2865000,3820,64512.90625
10095,2865000,3850,63719.90625
10096,2865000,3880,63871.0
10097,2865000,3910,64040.0
10098,2865000,3940,64127.375
10099,2865000,3970,64388.40625
10100,2865000,4000,64536.5
10101,2865000,4030,64888.09375
10102,2865000,4060,65172.5
10103,2865000,4090,65089.0
10104,2865000,4120,64884.8125
10105,2865000,4150,64721.90625
10106,2865000,4180,64786.09375
10107,2865000,4210,64471.8125
10108,2865000,4240,64307.0
10109,2865000,4270,63940.6875
10110,2865000,4300,63896.0
10111,2865000,4330,64348.3125
10112,2865000,4360,64727.3125
10113,2865000,4390,64963.78125
10114,2865000,4420,65028.40625
10115,2865000,4450,64859.375
10116,2865000,4480,64769.09375
10117,2865000,4510,64816.21875
10118,2865000,4540,64630.0
10119,2865000,4570,64798.90625
10120,2865000,4600,64563.1875
10121,2865000,4630,64255.5
10122,2865000,4660,64265.59375
10123,2865000,4690,64390.78125
10124,2865000,4720,64422.90625
10125,2865000,4750,64777.90625
10126,2865000,4780,64748.90625
10127,2865000,4810,65204.78125
10128,2865000,4840,65037.0
10129,2865000,4870,64682.59375
10130,2865000,4900,64378.8125
10131,2865000,4930,64368.0
10132,2865000,4960,64665.5
10133,2865000,4990,64927.3125
10134,2865000,5020,64692.6875
10135,2865000,5050,64308.0
10136,2865000,5080,64116.6875
