,Frequency (kHz),Pulse duration (ns),Photoluminescence
37231,2878500,10360,53806.5
37232,2878500,10390,53760.90625
37233,2878500,10420,53790.8125
37234,2878500,10450,53766.703125
37235,2878500,10480,53822.5
37236,2878500,10510,53864.59375
37237,2878500,10540,53806.59375
37238,2878500,10570,53420.296875
37239,2878500,10600,53835.8125
37240,2878500,10630,53846.09375
37241,2878500,10660,53747.59375
37242,2878500,10690,53769.890625
37243,2878500,10720,53800.796875
37244,2878500,10750,53839.796875
37245,2878500,10780,53825.59375
37246,2878500,10810,53851.0
37247,2878500,10840,53825.6875
37248,2878500,10870,53745.90625
37249,2878500,10900,53837.703125
37250,2878500,10930,53840.203125
37251,2878500,10960,53512.703125
37252,2878500,10990,53852.40625
37253,2878500,11020,53892.109375
37254,2878500,11050,53858.390625
37255,2878500,11080,53867.40625
37256,2878500,11110,53871.796875
37257,2878500,11140,53810.796875
37258,2878500,11170,53838.40625
37259,2878500,11200,53838.109375
37260,2878500,11230,53848.203125
37261,2878500,11260,53536.203125
37262,2878500,11290,53834.0
37263,2878500,11320,53924.8125
37264,2878500,11350,53881.890625
37265,2878500,11380,53884.1875
37266,2878500,11410,53895.5
37267,2878500,11440,53837.5
37268,2878500,11470,53905.890625
37269,2878500,11500,53879.296875
37270,2878500,11530,53813.796875
37271,2878500,11560,53513.1875
37272,2878500,11590,53902.703125
37273,2878500,11620,53871.796875
37274,2878500,11650,53934.296875
37275,2878500,11680,53919.6875
37276,2878500,11710,53901.609375
37277,2878500,11740,53852.609375
37278,2878500,11770,53968.59375
37279,2878500,11800,53979.59375
37280,2878500,11830,53517.09375
37281,2878500,11860,53918.203125
37282,2878500,11890,53970.59375
37283,2878500,11920,53847.90625
37284,2878500,11950,53946.296875
37285,2878500,11980,53969.0
37286,2878500,12010,53888.40625
37287,2878500,12040,53909.703125
37288,2878500,12070,53944.0
37289,2878500,12100,53924.3125
37290,2878500,12130,53563.59375
37291,2878500,12160,53944.890625
37292,2878500,12190,53972.890625
37293,2878500,12220,53926.203125
37294,2878500,12250,53918.40625
37295,2878500,12280,53955.609375
37296,2878500,12310,53913.3125
37297,2878500,12340,53913.40625
37298,2878500,12370,53950.90625
37299,2878500,12400,53999.0
37300,2878500,12430,53930.09375
37301,2878500,12460,53632.703125
37302,2878500,12490,53898.703125
37303,2878500,12520,53996.703125
37304,2878500,12550,53851.40625
37305,2878500,12580,53932.109375
37306,2878500,12610,53968.609375
37307,2878500,12640,53980.703125
37308,2878500,12670,53880.890625
37309,2878500,12700,53989.6875
37310,2878500,12730,53977.0
37311,2878500,12760,53676.0
37312,2878500,12790,53971.0
37313,2878500,12820,53986.59375
37314,2878500,12850,53988.5
37315,2878500,12880,53959.796875
37316,2878500,12910,54025.40625
37317,2878500,12940,54027.59375
37318,2878500,12970,53996.40625
37319,2878500,13000,54014.296875
37320,2878500,13030,53957.890625
37321,2878500,13060,53987.0
37322,2878500,13090,53968.5
37323,2878500,13120,53619.703125
37324,2878500,13150,54071.0
37325,2878500,13180,53969.609375
37326,2878500,13210,53981.796875
37327,2878500,13240,53966.109375
37328,2878500,13270,53983.09375
37329,2878500,13300,54017.0
37330,2878500,13330,54033.109375
37331,2878500,13360,54059.109375
37332,2878500,13390,53607.296875
37333,2878500,13420,53999.296875
37334,2878500,13450,54057.09375
37335,2878500,13480,54071.5
37336,2878500,13510,53989.59375
37337,2878500,13540,54041.796875
37338,2878500,13570,54035.0
37339,2878500,13600,54012.3125
37340,2878500,13630,54057.203125
37341,2878500,13660,53988.0
37342,2878500,13690,54003.90625
37343,2878500,13720,54053.5
37344,2878500,13750,53700.796875
37345,2878500,13780,54040.109375
37346,2878500,13810,54016.5
37347,2878500,13840,53989.3125
37348,2878500,13870,54055.890625
37349,2878500,13900,54003.609375
37350,2878500,13930,54032.59375
37351,2878500,13960,54067.3125
37352,2878500,13990,54041.109375
37353,2878500,14020,53705.703125
37354,2878500,14050,54025.796875
37355,2878500,14080,54045.609375
37356,2878500,14110,54004.296875
37357,2878500,14140,54005.109375
37358,2878500,14170,54052.0
37359,2878500,14200,54025.703125
37360,2878500,14230,54086.3125
37361,2878500,14260,54039.0
37362,2878500,14290,53995.390625
37363,2878500,14320,54098.5
37364,2878500,14350,54107.5
37365,2878500,14380,53726.0
37366,2878500,14410,54128.5
37367,2878500,14440,54135.703125
37368,2878500,14470,54058.703125
37369,2878500,14500,54130.40625
37370,2878500,14530,54119.40625
37371,2878500,14560,54055.09375
37372,2878500,14590,54081.40625
37373,2878500,14620,54101.09375
37374,2878500,14650,53730.8125
37375,2878500,14680,54020.703125
37376,2878500,14710,54071.59375
37377,2878500,14740,54101.5
37378,2878500,14770,54068.59375
37379,2878500,14800,54043.203125
37380,2878500,14830,54083.390625
37381,2878500,14860,54123.109375
37382,2878500,14890,54123.796875
37383,2878500,14920,54098.90625
37384,2878500,14950,54140.5
37385,2878500,14980,54101.609375
37386,2878500,15010,53755.40625
37387,2878500,15040,54086.203125
37388,2878500,15070,54067.203125
37389,2878500,15100,54107.109375
37390,2878500,15130,54106.703125
37391,2878500,15160,54110.390625
37392,2878500,15190,54090.09375
37393,2878500,15220,54063.203125
37394,2878500,15250,54107.890625
37395,2878500,15280,54088.59375
37396,2878500,15310,53735.390625
37397,2878500,15340,54125.203125
37398,2878500,15370,54090.609375
37399,2878500,15400,54111.109375
37400,2878500,15430,54071.703125
37401,2878500,15460,54032.796875
37402,2878500,15490,54130.1875
37403,2878500,15520,54179.8125
37404,2878500,15550,54182.109375
37405,2878500,15580,53736.796875
37406,2878500,15610,54166.0
37407,2878500,15640,54126.09375
37408,2878500,15670,54115.09375
37409,2878500,15700,54044.203125
37410,2878500,15730,54190.09375
37411,2878500,15760,54155.40625
37412,2878500,15790,54120.796875
37413,2878500,15820,54134.0
37414,2878500,15850,54194.0
37415,2878500,15880,54187.5
37416,2878500,15910,54133.796875
37417,2878500,15940,54156.5
37418,2878500,15970,53787.703125
37419,2878500,16000,54176.1875
37420,2878500,16030,54182.09375
37421,2878500,16060,54129.5
37422,2878500,16090,54158.1875
37423,2878500,16120,54156.203125
37424,2878500,16150,54147.203125
37425,2878500,16180,54145.296875
37426,2878500,16210,53795.296875
37427,2878500,16240,54116.109375
37428,2878500,16270,54138.0
37429,2878500,16300,54155.296875
37430,2878500,16330,54138.90625
37431,2878500,16360,54124.59375
37432,2878500,16390,54162.796875
37433,2878500,16420,54096.203125
37434,2878500,16450,54164.390625
37435,2878500,16480,54156.40625
37436,2878500,16510,54170.796875
37437,2878500,16540,54170.296875
37438,2878500,16570,53796.1875
37439,2878500,16600,54186.296875
37440,2878500,16630,54163.296875
37441,2878500,16660,54171.0
37442,2878500,16690,54148.09375
37443,2878500,16720,54176.203125
37444,2878500,16750,54247.203125
37445,2878500,16780,54142.109375
37446,2878500,16810,54135.109375
37447,2878500,16840,53787.703125
37448,2878500,16870,54173.890625
37449,2878500,16900,54194.59375
37450,2878500,16930,54204.203125
37451,2878500,16960,54195.1875
37452,2878500,16990,54231.0
37453,2878500,17020,54176.203125
37454,2878500,17050,54176.203125
37455,2878500,17080,54166.0
37456,2878500,17110,54151.796875
37457,2878500,17140,54152.40625
37458,2878500,17170,54128.09375
37459,2878500,17200,53833.296875
37460,2878500,17230,54224.59375
37461,2878500,17260,54216.90625
37462,2878500,17290,54121.0
37463,2878500,17320,54165.890625
37464,2878500,17350,54121.296875
37465,2878500,17380,54186.609375
37466,2878500,17410,54213.390625
37467,2878500,17440,54211.203125
37468,2878500,17470,54208.59375
37469,2878500,17500,53861.40625
37470,2878500,17530,54207.890625
37471,2878500,17560,54182.296875
37472,2878500,17590,54176.0
37473,2878500,17620,54273.703125
37474,2878500,17650,54199.40625
37475,2878500,17680,54227.8125
37476,2878500,17710,54248.890625
37477,2878500,17740,54224.6875
37478,2878500,17770,54225.703125
37479,2878500,17800,54236.109375
37480,2878500,17830,53861.40625
37481,2878500,17860,54177.40625
37482,2878500,17890,54188.09375
37483,2878500,17920,54224.203125
37484,2878500,17950,54280.296875
37485,2878500,17980,54260.203125
37486,2878500,18010,54249.296875
37487,2878500,18040,54223.0
37488,2878500,18070,54190.296875
37489,2878500,18100,54224.0
37490,2878500,18130,53830.796875
37491,2878500,18160,54227.296875
37492,2878500,18190,54250.8125
37493,2878500,18220,54256.703125
37494,2878500,18250,54277.09375
37495,2878500,18280,54250.6875
37496,2878500,18310,54184.5
37497,2878500,18340,54213.609375
37498,2878500,18370,54247.703125
37499,2878500,18400,53855.109375
37500,2878500,18430,54213.203125
37501,2878500,18460,54213.59375
37502,2878500,18490,54214.390625
37503,2878500,18520,54212.59375
37504,2878500,18550,54248.90625
37505,2878500,18580,54314.890625
37506,2878500,18610,54188.5
37507,2878500,18640,54221.09375
37508,2878500,18670,54198.8125
37509,2878500,18700,54262.390625
37510,2878500,18730,54270.5
37511,2878500,18760,54167.796875
37512,2878500,18790,53873.390625
37513,2878500,18820,54225.890625
37514,2878500,18850,54276.6875
37515,2878500,18880,54308.59375
37516,2878500,18910,54262.3125
37517,2878500,18940,54244.703125
37518,2878500,18970,54278.0
37519,2878500,19000,54242.5
37520,2878500,19030,53821.296875
37521,2878500,19060,54253.09375
37522,2878500,19090,54252.5
37523,2878500,19120,54232.40625
37524,2878500,19150,54266.0
37525,2878500,19180,54258.09375
37526,2878500,19210,54245.40625
37527,2878500,19240,54273.609375
37528,2878500,19270,54225.90625
37529,2878500,19300,54218.90625
37530,2878500,19330,53854.609375
37531,2878500,19360,54257.609375
37532,2878500,19390,54247.203125
37533,2878500,19420,54225.203125
37534,2878500,19450,54312.609375
37535,2878500,19480,54258.296875
37536,2878500,19510,54305.0
37537,2878500,19540,54290.3125
37538,2878500,19570,54203.5
37539,2878500,19600,54274.59375
37540,2878500,19630,54213.3125
37541,2878500,19660,54317.09375
37542,2878500,19690,53911.0
37543,2878500,19720,54249.5
37544,2878500,19750,54274.203125
37545,2878500,19780,54269.703125
37546,2878500,19810,54292.796875
37547,2878500,19840,54261.296875
37548,2878500,19870,54218.796875
37549,2878500,19900,54360.203125
37550,2878500,19930,54249.90625
37551,2878500,19960,54265.609375
37552,2878500,19990,54293.5
37553,2878500,20020,53886.0
37554,2878500,20050,54300.296875
37555,2878500,20080,54291.0
37556,2878500,20110,54265.203125
37557,2878500,20140,54323.296875
37558,2878500,20170,54242.90625
37559,2878500,20200,54305.296875
37560,2878500,20230,54311.40625
37561,2878500,20260,54320.90625
37562,2878500,20290,54283.203125
37563,2878500,20320,53954.296875
37564,2878500,20350,54318.796875
37565,2878500,20380,54283.40625
37566,2878500,20410,54278.796875
37567,2878500,20440,54258.0
37568,2878500,20470,54271.5
37569,2878500,20500,54287.296875
37570,2878500,20530,54319.3125
37571,2878500,20560,54293.5
37572,2878500,20590,53973.796875
37573,2878500,20620,54325.0
37574,2878500,20650,54316.390625
37575,2878500,20680,54259.09375
37576,2878500,20710,54274.59375
37577,2878500,20740,54280.1875
37578,2878500,20770,54250.109375
37579,2878500,20800,54265.40625
37580,2878500,20830,54240.0
37581,2878500,20860,54290.203125
37582,2878500,20890,54301.890625
37583,2878500,20920,54291.1875
37584,2878500,20950,54273.609375
37585,2878500,20980,54265.5
37586,2878500,21010,53914.609375
37587,2878500,21040,54286.0
37588,2878500,21070,54314.609375
37589,2878500,21100,54320.6875
37590,2878500,21130,54312.109375
37591,2878500,21160,54249.09375
37592,2878500,21190,54334.5
37593,2878500,21220,53938.5
37594,2878500,21250,54304.703125
37595,2878500,21280,54267.796875
37596,2878500,21310,54308.6875
37597,2878500,21340,54305.0
37598,2878500,21370,54367.5
37599,2878500,21400,54306.6875
37600,2878500,21430,54294.0
37601,2878500,21460,54339.890625
37602,2878500,21490,54280.59375
37603,2878500,21520,54340.296875
37604,2878500,21550,54334.09375
37605,2878500,21580,53944.890625
37606,2878500,21610,54376.203125
37607,2878500,21640,54370.5
37608,2878500,21670,54320.0
37609,2878500,21700,54370.40625
37610,2878500,21730,54326.5
37611,2878500,21760,54284.609375
37612,2878500,21790,54324.59375
37613,2878500,21820,54338.203125
37614,2878500,21850,54285.296875
37615,2878500,21880,53979.609375
37616,2878500,21910,54271.5
37617,2878500,21940,54374.5
37618,2878500,21970,54376.796875
37619,2878500,22000,54341.703125
37620,2878500,22030,54321.90625
37621,2878500,22060,54311.203125
37622,2878500,22090,54345.90625
37623,2878500,22120,54281.09375
37624,2878500,22150,53978.0
37625,2878500,22180,54339.5
37626,2878500,22210,54349.296875
37627,2878500,22240,54395.5
37628,2878500,22270,54341.109375
37629,2878500,22300,54338.59375
37630,2878500,22330,54342.59375
37631,2878500,22360,54367.09375
37632,2878500,22390,54301.09375
37633,2878500,22420,54288.796875
37634,2878500,22450,54295.703125
37635,2878500,22480,54371.40625
37636,2878500,22510,54364.296875
37637,2878500,22540,54007.203125
37638,2878500,22570,54319.0
37639,2878500,22600,54318.0
37640,2878500,22630,54369.40625
37641,2878500,22660,54324.09375
37642,2878500,22690,54350.1875
37643,2878500,22720,54321.890625
37644,2878500,22750,54362.296875
37645,2878500,22780,53965.203125
37646,2878500,22810,54367.890625
37647,2878500,22840,54301.703125
37648,2878500,22870,54306.296875
37649,2878500,22900,54330.5
37650,2878500,22930,54334.0
37651,2878500,22960,54328.3125
37652,2878500,22990,54301.6875
37653,2878500,23020,54304.703125
37654,2878500,23050,54370.703125
37655,2878500,23080,54375.0
37656,2878500,23110,54374.5
37657,2878500,23140,53931.703125
37658,2878500,23170,54301.09375
37659,2878500,23200,54376.296875
37660,2878500,23230,54347.0
37661,2878500,23260,54348.0
37662,2878500,23290,54299.0
37663,2878500,23320,54421.390625
37664,2878500,23350,54307.390625
37665,2878500,23380,54379.40625
37666,2878500,23410,53938.09375
37667,2878500,23440,54332.796875
37668,2878500,23470,54332.59375
37669,2878500,23500,54306.0
37670,2878500,23530,54387.59375
37671,2878500,23560,54409.59375
37672,2878500,23590,54339.3125
37673,2878500,23620,54382.0
37674,2878500,23650,54313.703125
37675,2878500,23680,54363.296875
37676,2878500,23710,54388.8125
37677,2878500,23740,54329.890625
37678,2878500,23770,54044.90625
37679,2878500,23800,54316.0
37680,2878500,23830,54299.109375
37681,2878500,23860,54374.296875
37682,2878500,23890,54359.796875
37683,2878500,23920,54379.703125
37684,2878500,23950,54303.59375
37685,2878500,23980,54348.890625
37686,2878500,24010,54314.796875
37687,2878500,24040,54370.296875
37688,2878500,24070,54005.296875
37689,2878500,24100,54359.3125
37690,2878500,24130,54395.390625
37691,2878500,24160,54368.296875
37692,2878500,24190,54332.0
37693,2878500,24220,54344.59375
37694,2878500,24250,54363.609375
37695,2878500,24280,54361.59375
37696,2878500,24310,54308.296875
37697,2878500,24340,54015.59375
37698,2878500,24370,54378.5
37699,2878500,24400,54361.703125
37700,2878500,24430,54347.203125
37701,2878500,24460,54315.796875
37702,2878500,24490,54328.0
37703,2878500,24520,54405.0
37704,2878500,24550,54371.0
37705,2878500,24580,54465.609375
37706,2878500,24610,54404.0
37707,2878500,24640,54329.890625
37708,2878500,24670,54365.6875
37709,2878500,24700,54025.0
37710,2878500,24730,54376.59375
37711,2878500,24760,54414.109375
37712,2878500,24790,54328.296875
37713,2878500,24820,54384.59375
37714,2878500,24850,54392.59375
37715,2878500,24880,54309.0
37716,2878500,24910,54462.0
37717,2878500,24940,54373.109375
37718,2878500,24970,54046.703125
37719,2878500,25000,54362.6875
37720,2878500,25030,54441.203125
37721,2878500,25060,54371.90625
37722,2878500,25090,54389.796875
37723,2878500,25120,54383.109375
37724,2878500,25150,54427.5
37725,2878500,25180,54358.0
37726,2878500,25210,54346.703125
37727,2878500,25240,54426.703125
37728,2878500,25270,54449.296875
37729,2878500,25300,54374.40625
37730,2878500,25330,53996.109375
37731,2878500,25360,54388.0
37732,2878500,25390,54361.703125
37733,2878500,25420,54478.5
37734,2878500,25450,54336.203125
37735,2878500,25480,54417.296875
37736,2878500,25510,54355.90625
37737,2878500,25540,54373.90625
37738,2878500,25570,54406.1875
37739,2878500,25600,53953.796875
37740,2878500,25630,54391.40625
37741,2878500,25660,54397.203125
37742,2878500,25690,54418.796875
37743,2878500,25720,54408.90625
37744,2878500,25750,54386.6875
37745,2878500,25780,54389.0
37746,2878500,25810,54464.40625
37747,2878500,25840,54359.59375
37748,2878500,25870,54417.390625
37749,2878500,25900,54386.796875
37750,2878500,25930,54464.6875
37751,2878500,25960,54380.890625
37752,2878500,25990,53983.296875
37753,2878500,26020,54400.390625
37754,2878500,26050,54342.203125
37755,2878500,26080,54436.5
37756,2878500,26110,54362.109375
37757,2878500,26140,54379.6875
37758,2878500,26170,54439.203125
37759,2878500,26200,54402.59375
37760,2878500,26230,53995.109375
37761,2878500,26260,54360.40625
37762,2878500,26290,54442.5
37763,2878500,26320,54376.90625
37764,2878500,26350,54365.390625
37765,2878500,26380,54383.703125
37766,2878500,26410,54394.40625
37767,2878500,26440,54397.0
37768,2878500,26470,54417.796875
37769,2878500,26500,54454.09375
37770,2878500,26530,54420.90625
37771,2878500,26560,54419.296875
37772,2878500,26590,54011.5
37773,2878500,26620,54385.390625
37774,2878500,26650,54405.703125
37775,2878500,26680,54380.90625
37776,2878500,26710,54403.609375
37777,2878500,26740,54388.609375
37778,2878500,26770,54423.109375
37779,2878500,26800,54438.203125
37780,2878500,26830,54316.890625
37781,2878500,26860,54410.90625
37782,2878500,26890,54077.203125
37783,2878500,26920,54371.609375
37784,2878500,26950,54466.390625
37785,2878500,26980,54399.109375
37786,2878500,27010,54362.390625
37787,2878500,27040,54373.90625
37788,2878500,27070,54441.0
37789,2878500,27100,54420.296875
37790,2878500,27130,54412.40625
37791,2878500,27160,54071.09375
37792,2878500,27190,54414.3125
37793,2878500,27220,54481.90625
37794,2878500,27250,54427.796875
37795,2878500,27280,54411.890625
37796,2878500,27310,54448.0
37797,2878500,27340,54401.796875
37798,2878500,27370,54391.59375
37799,2878500,27400,54360.0
37800,2878500,27430,54415.40625
37801,2878500,27460,54368.1875
37802,2878500,27490,54373.40625
37803,2878500,27520,54034.296875
37804,2878500,27550,54456.0
37805,2878500,27580,54435.5
37806,2878500,27610,54427.890625
37807,2878500,27640,54380.0
37808,2878500,27670,54462.09375
37809,2878500,27700,54431.390625
37810,2878500,27730,54376.90625
37811,2878500,27760,54396.609375
37812,2878500,27790,54017.5
37813,2878500,27820,54450.5
37814,2878500,27850,54405.5
37815,2878500,27880,54418.40625
37816,2878500,27910,54431.59375
37817,2878500,27940,54429.109375
37818,2878500,27970,54424.703125
37819,2878500,28000,54427.296875
37820,2878500,28030,54428.796875
37821,2878500,28060,54425.296875
37822,2878500,28090,54416.796875
37823,2878500,28120,54378.109375
37824,2878500,28150,53987.0
37825,2878500,28180,54380.609375
37826,2878500,28210,54435.796875
37827,2878500,28240,54458.796875
37828,2878500,28270,54382.59375
37829,2878500,28300,54414.796875
37830,2878500,28330,54486.390625
37831,2878500,28360,54385.5
37832,2878500,28390,54403.09375
37833,2878500,28420,54011.203125
37834,2878500,28450,55093.59375
37835,2878500,28480,54384.609375
37836,2878500,28510,54386.5
37837,2878500,28540,54418.1875
37838,2878500,28570,54445.203125
37839,2878500,28600,54443.609375
37840,2878500,28630,54079.703125
37841,2878500,28660,54415.40625
37842,2878500,28690,54450.90625
37843,2878500,28720,54404.296875
37844,2878500,28750,54425.59375
37845,2878500,28780,54428.296875
37846,2878500,28810,54395.609375
37847,2878500,28840,54430.0
37848,2878500,28870,54443.5
37849,2878500,28900,54442.203125
37850,2878500,28930,54076.890625
37851,2878500,28960,54461.109375
37852,2878500,28990,54367.0
37853,2878500,29020,54450.203125
37854,2878500,29050,54413.6875
37855,2878500,29080,54453.90625
37856,2878500,29110,54442.09375
37857,2878500,29140,54472.796875
37858,2878500,29170,54455.09375
37859,2878500,29200,54044.390625
37860,2878500,29230,54455.40625
37861,2878500,29260,54479.0
37862,2878500,29290,54408.296875
37863,2878500,29320,54407.0
37864,2878500,29350,54431.8125
37865,2878500,29380,54408.59375
37866,2878500,29410,54443.1875
37867,2878500,29440,54458.0
37868,2878500,29470,54430.203125
37869,2878500,29500,54424.5
37870,2878500,29530,54382.0
37871,2878500,29560,54484.703125
37872,2878500,29590,53993.0
37873,2878500,29620,54398.296875
37874,2878500,29650,54386.40625
37875,2878500,29680,54500.890625
37876,2878500,29710,54441.90625
37877,2878500,29740,54415.203125
37878,2878500,29770,54425.609375
37879,2878500,29800,54379.90625
37880,2878500,29830,53994.0
37881,2878500,29860,54478.5
37882,2878500,29890,54373.5
37883,2878500,29920,54399.703125
37884,2878500,29950,54408.796875
37885,2878500,29980,54446.203125
37886,2879000,100,11646.0
37887,2879000,130,57356.59375
37888,2879000,160,57003.0
37889,2879000,190,47634.0
37890,2879000,220,42882.0
37891,2879000,250,49787.109375
37892,2879000,280,51696.609375
37893,2879000,310,48003.8125
37894,2879000,340,44757.109375
37895,2879000,370,52995.5
37896,2879000,400,54736.09375
37897,2879000,430,52085.5
37898,2879000,460,46369.0
37899,2879000,490,47150.703125
37900,2879000,520,54183.5
37901,2879000,550,55634.203125
37902,2879000,580,51144.3125
37903,2879000,610,45527.0
37904,2879000,640,48553.0
37905,2879000,670,54938.796875
37906,2879000,700,54160.703125
37907,2879000,730,49745.90625
37908,2879000,760,45939.109375
37909,2879000,790,51115.796875
37910,2879000,820,56635.109375
37911,2879000,850,56000.0
37912,2879000,880,51326.796875
37913,2879000,910,45127.703125
37914,2879000,940,48565.703125
37915,2879000,970,53065.203125
37916,2879000,1000,54820.3125
37917,2879000,1030,52772.09375
37918,2879000,1060,50891.09375
37919,2879000,1090,52222.109375
37920,2879000,1120,53170.890625
37921,2879000,1150,51660.796875
37922,2879000,1180,50006.90625
37923,2879000,1210,51247.203125
37924,2879000,1240,53624.296875
37925,2879000,1270,54326.09375
37926,2879000,1300,52042.5
37927,2879000,1330,48814.3125
37928,2879000,1360,49767.90625
37929,2879000,1390,53518.203125
37930,2879000,1420,54767.703125
37931,2879000,1450,52944.8125
37932,2879000,1480,50716.109375
37933,2879000,1510,50367.09375
37934,2879000,1540,52169.609375
37935,2879000,1570,53605.59375
37936,2879000,1600,53013.890625
37937,2879000,1630,51069.5
37938,2879000,1660,51424.59375
37939,2879000,1690,52572.0
37940,2879000,1720,53270.8125
37941,2879000,1750,52353.59375
37942,2879000,1780,51660.296875
37943,2879000,1810,51734.09375
37944,2879000,1840,52173.703125
37945,2879000,1870,52508.390625
37946,2879000,1900,51753.0
37947,2879000,1930,52021.5
37948,2879000,1960,52482.109375
37949,2879000,1990,52821.203125
37950,2879000,2020,52401.296875
37951,2879000,2050,51674.0
37952,2879000,2080,51688.203125
37953,2879000,2110,52433.09375
37954,2879000,2140,52861.09375
37955,2879000,2170,52654.5
37956,2879000,2200,51955.09375
37957,2879000,2230,51646.609375
37958,2879000,2260,51891.703125
37959,2879000,2290,52823.703125
37960,2879000,2320,52888.40625
37961,2879000,2350,52576.390625
37962,2879000,2380,52133.203125
37963,2879000,2410,51841.0
37964,2879000,2440,51930.390625
37965,2879000,2470,52343.5
37966,2879000,2500,52778.609375
37967,2879000,2530,52566.703125
37968,2879000,2560,52644.1875
37969,2879000,2590,51974.703125
37970,2879000,2620,51859.09375
37971,2879000,2650,52218.203125
37972,2879000,2680,52446.40625
37973,2879000,2710,52695.203125
37974,2879000,2740,52561.59375
37975,2879000,2770,52400.390625
37976,2879000,2800,52509.703125
37977,2879000,2830,52557.203125
37978,2879000,2860,52291.203125
37979,2879000,2890,51712.5
37980,2879000,2920,52165.109375
37981,2879000,2950,52704.5
37982,2879000,2980,52852.90625
37983,2879000,3010,52826.09375
37984,2879000,3040,52488.109375
37985,2879000,3070,52183.5
37986,2879000,3100,52263.296875
37987,2879000,3130,52287.703125
37988,2879000,3160,51922.796875
37989,2879000,3190,52619.09375
37990,2879000,3220,52869.703125
37991,2879000,3250,52944.796875
37992,2879000,3280,52598.0
37993,2879000,3310,51964.203125
37994,2879000,3340,51773.390625
37995,2879000,3370,52459.0
37996,2879000,3400,53050.203125
37997,2879000,3430,53070.703125
37998,2879000,3460,52615.703125
37999,2879000,3490,52184.90625
38000,2879000,3520,51836.6875
38001,2879000,3550,52549.390625
38002,2879000,3580,52719.90625
38003,2879000,3610,52650.890625
38004,2879000,3640,52524.296875
38005,2879000,3670,52621.796875
38006,2879000,3700,52781.40625
38007,2879000,3730,52530.5
38008,2879000,3760,52364.796875
38009,2879000,3790,52010.203125
38010,2879000,3820,52589.296875
38011,2879000,3850,52877.796875
38012,2879000,3880,52790.703125
38013,2879000,3910,52556.1875
38014,2879000,3940,52656.203125
38015,2879000,3970,52609.796875
38016,2879000,4000,52570.296875
38017,2879000,4030,52363.796875
38018,2879000,4060,52294.0
38019,2879000,4090,52357.703125
38020,2879000,4120,53072.109375
38021,2879000,4150,52999.609375
38022,2879000,4180,52589.59375
38023,2879000,4210,52123.390625
38024,2879000,4240,52238.1875
38025,2879000,4270,52682.0
38026,2879000,4300,52953.296875
38027,2879000,4330,52854.40625
38028,2879000,4360,52703.296875
38029,2879000,4390,52664.796875
38030,2879000,4420,52529.40625
38031,2879000,4450,52085.90625
38032,2879000,4480,52481.796875
38033,2879000,4510,52751.40625
38034,2879000,4540,52962.5
38035,2879000,4570,52890.0
38036,2879000,4600,52690.5
38037,2879000,4630,52374.796875
38038,2879000,4660,52477.09375
38039,2879000,4690,52843.796875
38040,2879000,4720,52612.59375
38041,2879000,4750,52864.5
38042,2879000,4780,52529.203125
38043,2879000,4810,52623.890625
38044,2879000,4840,52791.390625
38045,2879000,4870,52866.109375
38046,2879000,4900,52660.609375
38047,2879000,4930,52518.890625
38048,2879000,4960,52652.703125
38049,2879000,4990,52923.296875
38050,2879000,5020,52957.59375
38051,2879000,5050,52730.796875
38052,2879000,5080,52644.90625
38053,2879000,5110,52267.890625
38054,2879000,5140,52744.8125
38055,2879000,5170,52739.0
38056,2879000,5200,52716.8125
38057,2879000,5230,52798.296875
38058,2879000,5260,52938.90625
38059,2879000,5290,52980.890625
38060,2879000,5320,52746.0
38061,2879000,5350,52479.3125
38062,2879000,5380,52634.5
38063,2879000,5410,52649.40625
38064,2879000,5440,53168.0
38065,2879000,5470,52917.203125
38066,2879000,5500,52721.609375
38067,2879000,5530,52653.609375
38068,2879000,5560,52717.09375
38069,2879000,5590,52924.0
38070,2879000,5620,52966.796875
38071,2879000,5650,52842.296875
38072,2879000,5680,52736.0
38073,2879000,5710,52485.5
38074,2879000,5740,52881.203125
38075,2879000,5770,52804.90625
38076,2879000,5800,52728.0
38077,2879000,5830,52939.890625
38078,2879000,5860,52997.59375
38079,2879000,5890,53008.296875
38080,2879000,5920,52840.203125
38081,2879000,5950,52703.40625
38082,2879000,5980,52494.296875
38083,2879000,6010,53069.59375
38084,2879000,6040,53047.0
38085,2879000,6070,52845.390625
38086,2879000,6100,52832.5
38087,2879000,6130,52919.40625
38088,2879000,6160,52997.09375
38089,2879000,6190,52947.3125
38090,2879000,6220,52860.296875
38091,2879000,6250,52808.09375
38092,2879000,6280,52895.90625
38093,2879000,6310,53059.703125
38094,2879000,6340,52737.8125
38095,2879000,6370,52948.703125
38096,2879000,6400,52844.203125
38097,2879000,6430,52875.203125
38098,2879000,6460,52912.703125
38099,2879000,6490,52987.5
38100,2879000,6520,52985.796875
38101,2879000,6550,53020.6875
38102,2879000,6580,53003.390625
38103,2879000,6610,53037.296875
38104,2879000,6640,52541.703125
38105,2879000,6670,52868.296875
38106,2879000,6700,52914.0
38107,2879000,6730,53053.203125
38108,2879000,6760,53084.5
38109,2879000,6790,53027.40625
38110,2879000,6820,52845.296875
38111,2879000,6850,52875.59375
38112,2879000,6880,52934.59375
38113,2879000,6910,52657.0
38114,2879000,6940,53098.703125
38115,2879000,6970,52960.203125
38116,2879000,7000,53012.6875
