,Frequency (kHz),Pulse duration (ns),Photoluminescence
943,2860000,28390,44092.203125
944,2860000,28420,44061.90625
945,2860000,28450,44063.5
946,2860000,28480,44098.296875
947,2860000,28510,44101.6875
948,2860000,28540,44100.390625
949,2860000,28570,43694.609375
950,2860000,28600,44131.59375
951,2860000,28630,44040.796875
952,2860000,28660,44083.703125
953,2860000,28690,44019.09375
954,2860000,28720,44113.796875
955,2860000,28750,44051.90625
956,2860000,28780,44082.296875
957,2860000,28810,43989.796875
958,2860000,28840,43626.703125
959,2860000,28870,44085.890625
960,2860000,28900,44066.90625
961,2860000,28930,44084.296875
962,2860000,28960,44046.59375
963,2860000,28990,44112.609375
964,2860000,29020,44131.09375
965,2860000,29050,44070.390625
966,2860000,29080,44091.890625
967,2860000,29110,44089.703125
968,2860000,29140,44141.609375
969,2860000,29170,44089.40625
970,2860000,29200,44124.390625
971,2860000,29230,43706.0
972,2860000,29260,44089.203125
973,2860000,29290,44148.0
974,2860000,29320,44088.296875
975,2860000,29350,44039.59375
976,2860000,29380,44108.40625
977,2860000,29410,44133.90625
978,2860000,29440,44048.09375
979,2860000,29470,43726.3125
980,2860000,29500,44155.296875
981,2860000,29530,44112.59375
982,2860000,29560,44058.90625
983,2860000,29590,44083.296875
984,2860000,29620,44096.90625
985,2860000,29650,44081.5
986,2860000,29680,44052.609375
987,2860000,29710,44080.09375
988,2860000,29740,44154.890625
989,2860000,29770,43698.890625
990,2860000,29800,44092.0
991,2860000,29830,44085.5
992,2860000,29860,44105.1875
993,2860000,29890,44138.40625
994,2860000,29920,44111.296875
995,2860000,29950,44027.890625
996,2860000,29980,44154.1875
997,2860500,100,10016.1875
998,2860500,130,53994.703125
999,2860500,160,53429.09375
1000,2860500,190,49684.59375
1001,2860500,220,41099.203125
1002,2860500,250,43619.5
1003,2860500,280,44188.703125
1004,2860500,310,46064.703125
1005,2860500,340,44489.296875
1006,2860500,370,42937.40625
1007,2860500,400,45858.3125
1008,2860500,430,47263.59375
1009,2860500,460,45402.703125
1010,2860500,490,41331.296875
1011,2860500,520,39859.296875
1012,2860500,550,43891.796875
1013,2860500,580,47527.890625
1014,2860500,610,47974.3125
1015,2860500,640,45796.890625
1016,2860500,670,40706.703125
1017,2860500,700,38847.796875
1018,2860500,730,42377.8125
1019,2860500,760,44845.8125
1020,2860500,790,46609.59375
1021,2860500,820,45292.3125
1022,2860500,850,43385.296875
1023,2860500,880,43293.703125
1024,2860500,910,44069.5
1025,2860500,940,44063.296875
1026,2860500,970,43385.703125
1027,2860500,1000,42689.8125
1028,2860500,1030,43521.703125
1029,2860500,1060,44721.90625
1030,2860500,1090,45546.296875
1031,2860500,1120,44659.3125
1032,2860500,1150,42559.59375
1033,2860500,1180,41992.703125
1034,2860500,1210,43651.90625
1035,2860500,1240,45216.5
1036,2860500,1270,45718.0
1037,2860500,1300,44469.296875
1038,2860500,1330,42627.796875
1039,2860500,1360,42354.09375
1040,2860500,1390,43765.703125
1041,2860500,1420,44345.890625
1042,2860500,1450,44778.5
1043,2860500,1480,44021.296875
1044,2860500,1510,43314.703125
1045,2860500,1540,43785.90625
1046,2860500,1570,44489.09375
1047,2860500,1600,44414.703125
1048,2860500,1630,43588.40625
1049,2860500,1660,42996.109375
1050,2860500,1690,43083.40625
1051,2860500,1720,44321.703125
1052,2860500,1750,44890.0
1053,2860500,1780,44252.09375
1054,2860500,1810,43332.5
1055,2860500,1840,43097.0
1056,2860500,1870,43878.703125
1057,2860500,1900,44676.609375
1058,2860500,1930,44731.796875
1059,2860500,1960,43980.09375
1060,2860500,1990,43092.0
1061,2860500,2020,43369.40625
1062,2860500,2050,43776.609375
1063,2860500,2080,44482.109375
1064,2860500,2110,44185.796875
1065,2860500,2140,43676.59375
1066,2860500,2170,43452.109375
1067,2860500,2200,43800.09375
1068,2860500,2230,44360.0
1069,2860500,2260,44260.0
1070,2860500,2290,43831.203125
1071,2860500,2320,43391.203125
1072,2860500,2350,43295.703125
1073,2860500,2380,44131.296875
1074,2860500,2410,44436.0
1075,2860500,2440,44117.90625
1076,2860500,2470,43586.796875
1077,2860500,2500,43594.609375
1078,2860500,2530,44042.1875
1079,2860500,2560,44328.3125
1080,2860500,2590,44206.90625
1081,2860500,2620,43754.40625
1082,2860500,2650,43465.3125
1083,2860500,2680,43282.0
1084,2860500,2710,44284.796875
1085,2860500,2740,44324.5
1086,2860500,2770,43928.890625
1087,2860500,2800,43557.0
1088,2860500,2830,43623.296875
1089,2860500,2860,43931.3125
1090,2860500,2890,44283.09375
1091,2860500,2920,44302.796875
1092,2860500,2950,43884.90625
1093,2860500,2980,43700.296875
1094,2860500,3010,43375.5
1095,2860500,3040,44024.5
1096,2860500,3070,44132.609375
1097,2860500,3100,43990.796875
1098,2860500,3130,43843.203125
1099,2860500,3160,43916.703125
1100,2860500,3190,44085.203125
1101,2860500,3220,44053.703125
1102,2860500,3250,43399.09375
1103,2860500,3280,43695.890625
1104,2860500,3310,43724.09375
1105,2860500,3340,44086.796875
1106,2860500,3370,44264.09375
1107,2860500,3400,44253.6875
1108,2860500,3430,43847.390625
1109,2860500,3460,43641.0
1110,2860500,3490,43542.0
1111,2860500,3520,43896.203125
1112,2860500,3550,44224.703125
1113,2860500,3580,44245.890625
1114,2860500,3610,43738.0
1115,2860500,3640,43882.609375
1116,2860500,3670,43828.796875
1117,2860500,3700,43889.40625
1118,2860500,3730,43851.203125
1119,2860500,3760,43890.109375
1120,2860500,3790,44105.5
1121,2860500,3820,44240.5
1122,2860500,3850,44306.109375
1123,2860500,3880,43727.59375
1124,2860500,3910,43787.796875
1125,2860500,3940,43640.59375
1126,2860500,3970,43721.703125
1127,2860500,4000,43923.90625
1128,2860500,4030,44332.0
1129,2860500,4060,44295.5
1130,2860500,4090,44075.609375
1131,2860500,4120,43850.59375
1132,2860500,4150,43726.59375
1133,2860500,4180,43937.1875
1134,2860500,4210,44037.109375
1135,2860500,4240,43732.296875
1136,2860500,4270,44172.40625
1137,2860500,4300,44161.296875
1138,2860500,4330,44051.296875
1139,2860500,4360,43987.09375
1140,2860500,4390,43840.609375
1141,2860500,4420,43789.5
1142,2860500,4450,43964.796875
1143,2860500,4480,44190.8125
1144,2860500,4510,43849.203125
1145,2860500,4540,44193.0
1146,2860500,4570,43929.59375
1147,2860500,4600,43806.390625
1148,2860500,4630,43837.203125
1149,2860500,4660,43986.0
1150,2860500,4690,44158.890625
1151,2860500,4720,44216.5
1152,2860500,4750,44148.0
1153,2860500,4780,44037.0
1154,2860500,4810,43661.0
1155,2860500,4840,43890.0
1156,2860500,4870,43910.203125
1157,2860500,4900,44024.40625
1158,2860500,4930,44166.59375
1159,2860500,4960,44249.59375
1160,2860500,4990,44188.609375
1161,2860500,5020,44026.203125
1162,2860500,5050,43918.90625
1163,2860500,5080,43867.6875
1164,2860500,5110,43859.296875
1165,2860500,5140,43744.609375
1166,2860500,5170,44205.5
1167,2860500,5200,44177.5
1168,2860500,5230,44069.703125
1169,2860500,5260,44046.203125
1170,2860500,5290,44027.796875
1171,2860500,5320,44063.796875
1172,2860500,5350,44054.890625
1173,2860500,5380,44068.5
1174,2860500,5410,44088.5
1175,2860500,5440,43706.6875
1176,2860500,5470,44119.90625
1177,2860500,5500,44074.890625
1178,2860500,5530,43977.1875
1179,2860500,5560,43975.796875
1180,2860500,5590,44002.5
1181,2860500,5620,44113.90625
1182,2860500,5650,44230.703125
1183,2860500,5680,44112.8125
1184,2860500,5710,44084.109375
1185,2860500,5740,43941.703125
1186,2860500,5770,44006.296875
1187,2860500,5800,44091.796875
1188,2860500,5830,43737.0
1189,2860500,5860,44044.40625
1190,2860500,5890,44025.1875
1191,2860500,5920,44067.40625
1192,2860500,5950,44073.90625
1193,2860500,5980,44085.890625
1194,2860500,6010,44044.59375
1195,2860500,6040,44045.5
1196,2860500,6070,44006.609375
1197,2860500,6100,44080.0
1198,2860500,6130,43671.109375
1199,2860500,6160,44148.296875
1200,2860500,6190,44029.703125
1201,2860500,6220,43986.390625
1202,2860500,6250,44021.796875
1203,2860500,6280,44037.703125
1204,2860500,6310,44063.5
1205,2860500,6340,44095.6875
1206,2860500,6370,44018.09375
1207,2860500,6400,44071.796875
1208,2860500,6430,43641.59375
1209,2860500,6460,44178.703125
1210,2860500,6490,44113.109375
1211,2860500,6520,44086.890625
1212,2860500,6550,44137.09375
1213,2860500,6580,44089.609375
1214,2860500,6610,44181.0
1215,2860500,6640,44151.609375
1216,2860500,6670,44117.796875
1217,2860500,6700,43626.5
1218,2860500,6730,44034.609375
1219,2860500,6760,44100.109375
1220,2860500,6790,44131.703125
1221,2860500,6820,44168.703125
1222,2860500,6850,44183.703125
1223,2860500,6880,44103.59375
1224,2860500,6910,44083.796875
1225,2860500,6940,44148.0
1226,2860500,6970,44165.5
1227,2860500,7000,44096.796875
1228,2860500,7030,44148.0
1229,2860500,7060,43704.796875
1230,2860500,7090,44096.796875
1231,2860500,7120,44174.3125
1232,2860500,7150,44157.5
1233,2860500,7180,44091.09375
1234,2860500,7210,44083.890625
1235,2860500,7240,44099.40625
1236,2860500,7270,44174.109375
1237,2860500,7300,44170.0
1238,2860500,7330,43777.203125
1239,2860500,7360,44127.796875
1240,2860500,7390,44036.5
1241,2860500,7420,44112.203125
1242,2860500,7450,44111.609375
1243,2860500,7480,44101.296875
1244,2860500,7510,44174.59375
1245,2860500,7540,44120.0
1246,2860500,7570,44167.796875
1247,2860500,7600,44169.109375
1248,2860500,7630,44133.703125
1249,2860500,7660,44145.09375
1250,2860500,7690,43703.59375
1251,2860500,7720,44151.8125
1252,2860500,7750,44152.09375
1253,2860500,7780,44128.59375
1254,2860500,7810,44112.203125
1255,2860500,7840,44118.90625
1256,2860500,7870,44120.8125
1257,2860500,7900,44146.1875
1258,2860500,7930,44216.6875
1259,2860500,7960,44109.890625
1260,2860500,7990,43793.5
1261,2860500,8020,44190.890625
1262,2860500,8050,44087.203125
1263,2860500,8080,44142.0
1264,2860500,8110,44194.8125
1265,2860500,8140,44146.203125
1266,2860500,8170,44175.296875
1267,2860500,8200,44161.703125
1268,2860500,8230,44169.703125
1269,2860500,8260,43769.0
1270,2860500,8290,44150.90625
1271,2860500,8320,44114.09375
1272,2860500,8350,44188.296875
1273,2860500,8380,44143.5
1274,2860500,8410,44196.890625
1275,2860500,8440,44188.0
1276,2860500,8470,44097.59375
1277,2860500,8500,44177.703125
1278,2860500,8530,44197.890625
1279,2860500,8560,44159.90625
1280,2860500,8590,44132.890625
1281,2860500,8620,43789.703125
1282,2860500,8650,44118.296875
1283,2860500,8680,44207.890625
1284,2860500,8710,44171.40625
1285,2860500,8740,44174.296875
1286,2860500,8770,44109.0
1287,2860500,8800,44194.296875
1288,2860500,8830,44153.0
1289,2860500,8860,44149.203125
1290,2860500,8890,43756.703125
1291,2860500,8920,44130.703125
1292,2860500,8950,44149.40625
1293,2860500,8980,44132.0
1294,2860500,9010,44209.390625
1295,2860500,9040,44141.5
1296,2860500,9070,44211.59375
1297,2860500,9100,44175.90625
1298,2860500,9130,44196.6875
1299,2860500,9160,44221.90625
1300,2860500,9190,44209.09375
1301,2860500,9220,44170.09375
1302,2860500,9250,43839.0
1303,2860500,9280,44243.296875
1304,2860500,9310,44193.609375
1305,2860500,9340,44214.09375
1306,2860500,9370,44219.59375
1307,2860500,9400,44259.09375
1308,2860500,9430,44184.0
1309,2860500,9460,44206.09375
1310,2860500,9490,44188.3125
1311,2860500,9520,43750.6875
1312,2860500,9550,44244.1875
1313,2860500,9580,44235.796875
1314,2860500,9610,44237.390625
1315,2860500,9640,44174.90625
1316,2860500,9670,44187.3125
1317,2860500,9700,44169.5
1318,2860500,9730,44229.6875
1319,2860500,9760,44175.796875
1320,2860500,9790,44199.40625
1321,2860500,9820,44194.796875
1322,2860500,9850,44178.109375
1323,2860500,9880,43796.90625
1324,2860500,9910,44198.203125
1325,2860500,9940,44149.5
1326,2860500,9970,44258.5
1327,2860500,10000,44193.703125
1328,2860500,10030,44165.703125
1329,2860500,10060,44202.1875
1330,2860500,10090,44234.890625
1331,2860500,10120,44188.296875
1332,2860500,10150,44198.5
1333,2860500,10180,43818.796875
1334,2860500,10210,44233.0
1335,2860500,10240,44206.203125
1336,2860500,10270,44266.0
1337,2860500,10300,44241.09375
1338,2860500,10330,44243.203125
1339,2860500,10360,44249.109375
1340,2860500,10390,44221.0
1341,2860500,10420,44215.6875
1342,2860500,10450,43789.703125
1343,2860500,10480,44211.59375
1344,2860500,10510,44259.703125
1345,2860500,10540,44246.09375
1346,2860500,10570,44188.203125
1347,2860500,10600,44249.0
1348,2860500,10630,44291.0
1349,2860500,10660,44235.0
1350,2860500,10690,44279.1875
1351,2860500,10720,44264.0
1352,2860500,10750,44284.296875
1353,2860500,10780,44221.59375
1354,2860500,10810,44251.59375
1355,2860500,10840,43837.40625
1356,2860500,10870,44226.296875
1357,2860500,10900,44337.40625
1358,2860500,10930,44272.59375
1359,2860500,10960,44240.59375
1360,2860500,10990,44233.109375
1361,2860500,11020,44171.890625
1362,2860500,11050,44225.796875
1363,2860500,11080,44181.296875
1364,2860500,11110,44297.90625
1365,2860500,11140,44290.296875
1366,2860500,11170,43793.109375
1367,2860500,11200,44203.40625
1368,2860500,11230,44222.40625
1369,2860500,11260,44249.5
1370,2860500,11290,44234.703125
1371,2860500,11320,44178.6875
1372,2860500,11350,44206.796875
1373,2860500,11380,44186.90625
1374,2860500,11410,44265.890625
1375,2860500,11440,43811.5
1376,2860500,11470,44259.0
1377,2860500,11500,44237.390625
1378,2860500,11530,44224.5
1379,2860500,11560,44291.609375
1380,2860500,11590,44174.09375
1381,2860500,11620,44248.203125
1382,2860500,11650,44198.296875
1383,2860500,11680,44244.90625
1384,2860500,11710,43856.890625
1385,2860500,11740,44251.0
1386,2860500,11770,44307.109375
1387,2860500,11800,44316.703125
1388,2860500,11830,44272.09375
1389,2860500,11860,44293.203125
1390,2860500,11890,44218.5
1391,2860500,11920,44336.40625
1392,2860500,11950,44308.296875
1393,2860500,11980,44266.609375
1394,2860500,12010,44241.203125
1395,2860500,12040,44269.203125
1396,2860500,12070,43935.1875
1397,2860500,12100,44313.40625
1398,2860500,12130,44302.890625
1399,2860500,12160,44335.203125
1400,2860500,12190,44263.703125
1401,2860500,12220,44281.40625
1402,2860500,12250,44262.890625
1403,2860500,12280,44325.0
1404,2860500,12310,44130.390625
1405,2860500,12340,44276.5
1406,2860500,12370,43954.0
1407,2860500,12400,44280.296875
1408,2860500,12430,44309.703125
1409,2860500,12460,44272.40625
1410,2860500,12490,44298.59375
1411,2860500,12520,44319.796875
1412,2860500,12550,44258.796875
1413,2860500,12580,44276.90625
1414,2860500,12610,44375.703125
1415,2860500,12640,43896.296875
1416,2860500,12670,44307.5
1417,2860500,12700,44236.6875
1418,2860500,12730,44307.90625
1419,2860500,12760,44262.5
1420,2860500,12790,44368.0
1421,2860500,12820,44307.203125
1422,2860500,12850,44300.59375
1423,2860500,12880,44254.90625
1424,2860500,12910,44273.0
1425,2860500,12940,44263.296875
1426,2860500,12970,44268.0
1427,2860500,13000,43877.59375
1428,2860500,13030,44248.203125
1429,2860500,13060,44305.59375
1430,2860500,13090,44286.703125
1431,2860500,13120,44319.203125
1432,2860500,13150,44320.0
1433,2860500,13180,44241.0
1434,2860500,13210,44339.0
1435,2860500,13240,44236.296875
1436,2860500,13270,43918.703125
1437,2860500,13300,44292.0
1438,2860500,13330,44298.703125
1439,2860500,13360,44257.59375
1440,2860500,13390,44329.0
1441,2860500,13420,44274.0
1442,2860500,13450,44322.0
1443,2860500,13480,44316.6875
1444,2860500,13510,44296.203125
1445,2860500,13540,44366.40625
1446,2860500,13570,44327.0
1447,2860500,13600,44346.203125
1448,2860500,13630,44362.796875
1449,2860500,13660,43922.203125
1450,2860500,13690,44280.8125
1451,2860500,13720,44328.5
1452,2860500,13750,44248.703125
1453,2860500,13780,44301.0
1454,2860500,13810,44334.5
1455,2860500,13840,44243.09375
1456,2860500,13870,44325.296875
1457,2860500,13900,43941.390625
1458,2860500,13930,44389.0
1459,2860500,13960,44307.609375
1460,2860500,13990,44290.1875
1461,2860500,14020,44368.203125
1462,2860500,14050,44313.109375
1463,2860500,14080,44233.3125
1464,2860500,14110,44267.109375
1465,2860500,14140,44406.90625
1466,2860500,14170,44313.09375
1467,2860500,14200,43887.796875
1468,2860500,14230,44371.0
1469,2860500,14260,44319.0
1470,2860500,14290,44389.703125
1471,2860500,14320,44248.890625
1472,2860500,14350,44378.90625
1473,2860500,14380,44402.90625
1474,2860500,14410,44265.1875
1475,2860500,14440,44312.59375
1476,2860500,14470,44289.890625
1477,2860500,14500,44274.609375
1478,2860500,14530,43826.09375
