,Frequency (kHz),Pulse duration (ns),Photoluminescence
20239,2870000,9070,63034.90625
20240,2870000,9100,63108.78125
20241,2870000,9130,63641.6875
20242,2870000,9160,63534.09375
20243,2870000,9190,63009.5
20244,2870000,9220,62765.0
20245,2870000,9250,63051.625
20246,2870000,9280,63557.5
20247,2870000,9310,63695.40625
20248,2870000,9340,63468.8125
20249,2870000,9370,62705.09375
20250,2870000,9400,62986.90625
20251,2870000,9430,63126.09375
20252,2870000,9460,63511.09375
20253,2870000,9490,63600.59375
20254,2870000,9520,63510.90625
20255,2870000,9550,63243.3125
20256,2870000,9580,63014.1875
20257,2870000,9610,63039.90625
20258,2870000,9640,63259.1875
20259,2870000,9670,63493.8125
20260,2870000,9700,63512.5
20261,2870000,9730,63442.125
20262,2870000,9760,62811.1875
20263,2870000,9790,63030.1875
20264,2870000,9820,63077.21875
20265,2870000,9850,63389.21875
20266,2870000,9880,63639.6875
20267,2870000,9910,63607.8125
20268,2870000,9940,63222.8125
20269,2870000,9970,62911.0
20270,2870000,10000,62662.1875
20271,2870000,10030,63466.8125
20272,2870000,10060,63749.875
20273,2870000,10090,63593.40625
20274,2870000,10120,63322.1875
20275,2870000,10150,63035.59375
20276,2870000,10180,63206.71875
20277,2870000,10210,63455.71875
20278,2870000,10240,63689.78125
20279,2870000,10270,63383.78125
20280,2870000,10300,63134.21875
20281,2870000,10330,63061.3125
20282,2870000,10360,62934.59375
20283,2870000,10390,63585.0
20284,2870000,10420,63596.40625
20285,2870000,10450,63397.6875
20286,2870000,10480,63178.09375
20287,2870000,10510,63251.3125
20288,2870000,10540,63550.3125
20289,2870000,10570,63671.5
20290,2870000,10600,63407.0
20291,2870000,10630,62712.3125
20292,2870000,10660,63081.5
20293,2870000,10690,63422.5
20294,2870000,10720,63615.5
20295,2870000,10750,63646.1875
20296,2870000,10780,63232.3125
20297,2870000,10810,63107.1875
20298,2870000,10840,63212.0
20299,2870000,10870,63595.78125
20300,2870000,10900,63763.09375
20301,2870000,10930,63548.21875
20302,2870000,10960,63281.28125
20303,2870000,10990,62618.875
20304,2870000,11020,63195.40625
20305,2870000,11050,63622.40625
20306,2870000,11080,63744.40625
20307,2870000,11110,63496.5
20308,2870000,11140,63229.1875
20309,2870000,11170,63097.5
20310,2870000,11200,63273.59375
20311,2870000,11230,63681.40625
20312,2870000,11260,63624.09375
20313,2870000,11290,63034.625
20314,2870000,11320,63257.0
20315,2870000,11350,63213.28125
20316,2870000,11380,63302.625
20317,2870000,11410,63556.90625
20318,2870000,11440,63493.90625
20319,2870000,11470,63460.59375
20320,2870000,11500,63307.5
20321,2870000,11530,63413.5
20322,2870000,11560,63071.21875
20323,2870000,11590,63515.90625
20324,2870000,11620,63482.375
20325,2870000,11650,63456.1875
20326,2870000,11680,63425.8125
20327,2870000,11710,63437.5
20328,2870000,11740,63499.8125
20329,2870000,11770,63384.59375
20330,2870000,11800,63395.1875
20331,2870000,11830,63436.3125
20332,2870000,11860,63463.0
20333,2870000,11890,63004.3125
20334,2870000,11920,63448.6875
20335,2870000,11950,63443.90625
20336,2870000,11980,63485.5
20337,2870000,12010,63476.6875
20338,2870000,12040,63410.0
20339,2870000,12070,63503.3125
20340,2870000,12100,63411.8125
20341,2870000,12130,63397.8125
20342,2870000,12160,63414.40625
20343,2870000,12190,63015.5
20344,2870000,12220,63308.78125
20345,2870000,12250,63370.6875
20346,2870000,12280,63432.125
20347,2870000,12310,63586.1875
20348,2870000,12340,63589.8125
20349,2870000,12370,63396.0
20350,2870000,12400,63394.5
20351,2870000,12430,63395.1875
20352,2870000,12460,63567.59375
20353,2870000,12490,63567.8125
20354,2870000,12520,63519.0
20355,2870000,12550,62951.59375
20356,2870000,12580,63325.40625
20357,2870000,12610,63383.625
20358,2870000,12640,63550.3125
20359,2870000,12670,63632.5
20360,2870000,12700,63492.90625
20361,2870000,12730,63420.3125
20362,2870000,12760,63392.90625
20363,2870000,12790,63547.125
20364,2870000,12820,63205.59375
20365,2870000,12850,63567.78125
20366,2870000,12880,63497.78125
20367,2870000,12910,63346.5
20368,2870000,12940,63365.6875
20369,2870000,12970,63502.09375
20370,2870000,13000,63576.375
20371,2870000,13030,63473.6875
20372,2870000,13060,63435.59375
20373,2870000,13090,63330.6875
20374,2870000,13120,63481.875
20375,2870000,13150,63526.59375
20376,2870000,13180,63157.1875
20377,2870000,13210,63469.8125
20378,2870000,13240,63499.78125
20379,2870000,13270,63396.8125
20380,2870000,13300,63531.59375
20381,2870000,13330,63619.59375
20382,2870000,13360,63500.09375
20383,2870000,13390,63370.09375
20384,2870000,13420,63424.875
20385,2870000,13450,63458.78125
20386,2870000,13480,63127.125
20387,2870000,13510,63649.59375
20388,2870000,13540,63519.21875
20389,2870000,13570,63375.0
20390,2870000,13600,63483.0
20391,2870000,13630,63625.21875
20392,2870000,13660,63572.125
20393,2870000,13690,63521.1875
20394,2870000,13720,63445.1875
20395,2870000,13750,63025.71875
20396,2870000,13780,63480.28125
20397,2870000,13810,63507.5
20398,2870000,13840,63583.6875
20399,2870000,13870,63589.90625
20400,2870000,13900,63498.40625
20401,2870000,13930,63466.6875
20402,2870000,13960,63527.40625
20403,2870000,13990,63548.40625
20404,2870000,14020,63560.40625
20405,2870000,14050,63487.8125
20406,2870000,14080,63530.625
20407,2870000,14110,63160.40625
20408,2870000,14140,63464.90625
20409,2870000,14170,63472.5
20410,2870000,14200,63551.40625
20411,2870000,14230,63478.28125
20412,2870000,14260,63513.71875
20413,2870000,14290,63652.3125
20414,2870000,14320,63575.71875
20415,2870000,14350,63520.5
20416,2870000,14380,63047.09375
20417,2870000,14410,63563.0
20418,2870000,14440,63493.1875
20419,2870000,14470,63614.0
20420,2870000,14500,63621.59375
20421,2870000,14530,63487.1875
20422,2870000,14560,63467.0
20423,2870000,14590,63498.3125
20424,2870000,14620,63578.09375
20425,2870000,14650,63617.40625
20426,2870000,14680,63605.1875
20427,2870000,14710,63517.625
20428,2870000,14740,63468.59375
20429,2870000,14770,63025.5
20430,2870000,14800,63505.90625
20431,2870000,14830,63574.0
20432,2870000,14860,63528.3125
20433,2870000,14890,63553.0
20434,2870000,14920,63508.0
20435,2870000,14950,63523.875
20436,2870000,14980,63600.71875
20437,2870000,15010,63143.3125
20438,2870000,15040,63584.40625
20439,2870000,15070,63640.40625
20440,2870000,15100,63642.0
20441,2870000,15130,63508.125
20442,2870000,15160,63514.09375
20443,2870000,15190,63521.28125
20444,2870000,15220,63560.0
20445,2870000,15250,63575.0
20446,2870000,15280,63675.8125
20447,2870000,15310,63597.21875
20448,2870000,15340,63527.375
20449,2870000,15370,63123.3125
20450,2870000,15400,63560.8125
20451,2870000,15430,63599.28125
20452,2870000,15460,63629.71875
20453,2870000,15490,63569.0
20454,2870000,15520,63609.375
20455,2870000,15550,63487.40625
20456,2870000,15580,63599.21875
20457,2870000,15610,63594.5
20458,2870000,15640,63606.0
20459,2870000,15670,63118.375
20460,2870000,15700,63575.09375
20461,2870000,15730,63582.59375
20462,2870000,15760,63585.8125
20463,2870000,15790,63541.59375
20464,2870000,15820,63520.21875
20465,2870000,15850,63543.90625
20466,2870000,15880,63578.125
20467,2870000,15910,63584.5
20468,2870000,15940,63595.59375
20469,2870000,15970,63480.1875
20470,2870000,16000,63096.5
20471,2870000,16030,63522.125
20472,2870000,16060,63739.71875
20473,2870000,16090,63709.71875
20474,2870000,16120,63529.125
20475,2870000,16150,63504.90625
20476,2870000,16180,63581.59375
20477,2870000,16210,63646.59375
20478,2870000,16240,63680.6875
20479,2870000,16270,63626.78125
20480,2870000,16300,63118.375
20481,2870000,16330,63501.1875
20482,2870000,16360,63496.71875
20483,2870000,16390,63638.0
20484,2870000,16420,63666.5
20485,2870000,16450,63583.90625
20486,2870000,16480,63565.21875
20487,2870000,16510,63498.21875
20488,2870000,16540,63575.1875
20489,2870000,16570,63280.78125
20490,2870000,16600,63626.59375
20491,2870000,16630,63607.59375
20492,2870000,16660,63494.8125
20493,2870000,16690,63482.0
20494,2870000,16720,63594.59375
20495,2870000,16750,63643.8125
20496,2870000,16780,63578.0
20497,2870000,16810,63570.6875
20498,2870000,16840,63630.1875
20499,2870000,16870,63562.59375
20500,2870000,16900,63613.6875
20501,2870000,16930,63240.71875
20502,2870000,16960,63563.59375
20503,2870000,16990,63533.3125
20504,2870000,17020,63525.40625
20505,2870000,17050,63667.5
20506,2870000,17080,63674.40625
20507,2870000,17110,63612.40625
20508,2870000,17140,63543.09375
20509,2870000,17170,63518.90625
20510,2870000,17200,63145.0
20511,2870000,17230,63682.3125
20512,2870000,17260,63640.125
20513,2870000,17290,63585.3125
20514,2870000,17320,63500.40625
20515,2870000,17350,63568.71875
20516,2870000,17380,63638.0
20517,2870000,17410,63628.0
20518,2870000,17440,63642.5
20519,2870000,17470,63562.625
20520,2870000,17500,63581.1875
20521,2870000,17530,63471.59375
20522,2870000,17560,63171.90625
20523,2870000,17590,63619.8125
20524,2870000,17620,63676.8125
20525,2870000,17650,63635.0
20526,2870000,17680,63619.0
20527,2870000,17710,63526.375
20528,2870000,17740,63534.40625
20529,2870000,17770,63571.90625
20530,2870000,17800,63654.59375
20531,2870000,17830,63594.3125
20532,2870000,17860,63187.59375
20533,2870000,17890,63506.875
20534,2870000,17920,63560.3125
20535,2870000,17950,63656.71875
20536,2870000,17980,63592.09375
20537,2870000,18010,63708.0
20538,2870000,18040,63613.0
20539,2870000,18070,63548.8125
20540,2870000,18100,63621.90625
20541,2870000,18130,63239.8125
20542,2870000,18160,63716.90625
20543,2870000,18190,63550.0
20544,2870000,18220,63562.3125
20545,2870000,18250,63523.8125
20546,2870000,18280,63628.09375
20547,2870000,18310,63667.28125
20548,2870000,18340,63675.71875
20549,2870000,18370,63614.78125
20550,2870000,18400,63520.59375
20551,2870000,18430,63565.59375
20552,2870000,18460,63646.1875
20553,2870000,18490,63215.78125
20554,2870000,18520,63543.3125
20555,2870000,18550,63530.09375
20556,2870000,18580,63582.90625
20557,2870000,18610,63660.8125
20558,2870000,18640,63609.8125
20559,2870000,18670,63632.6875
20560,2870000,18700,63589.59375
20561,2870000,18730,63549.09375
20562,2870000,18760,63196.6875
20563,2870000,18790,63697.90625
20564,2870000,18820,63725.5
20565,2870000,18850,63646.59375
20566,2870000,18880,63659.5
20567,2870000,18910,63535.8125
20568,2870000,18940,63600.125
20569,2870000,18970,63644.59375
20570,2870000,19000,63714.0
20571,2870000,19030,63695.3125
20572,2870000,19060,63620.0
20573,2870000,19090,63532.90625
20574,2870000,19120,63124.21875
20575,2870000,19150,63701.3125
20576,2870000,19180,63651.6875
20577,2870000,19210,63638.0
20578,2870000,19240,63615.28125
20579,2870000,19270,63572.1875
20580,2870000,19300,63620.40625
20581,2870000,19330,63692.375
20582,2870000,19360,63666.5
20583,2870000,19390,63218.1875
20584,2870000,19420,63611.5
20585,2870000,19450,63590.8125
20586,2870000,19480,63629.09375
20587,2870000,19510,63593.59375
20588,2870000,19540,63682.8125
20589,2870000,19570,63641.0
20590,2870000,19600,63655.8125
20591,2870000,19630,63566.78125
20592,2870000,19660,63608.21875
20593,2870000,19690,63226.0
20594,2870000,19720,63682.21875
20595,2870000,19750,63556.40625
20596,2870000,19780,63589.78125
20597,2870000,19810,63672.59375
20598,2870000,19840,63679.125
20599,2870000,19870,63673.71875
20600,2870000,19900,63620.6875
20601,2870000,19930,63608.40625
20602,2870000,19960,63604.0
20603,2870000,19990,63683.8125
20604,2870000,20020,63308.3125
20605,2870000,20050,63602.3125
20606,2870000,20080,63631.1875
20607,2870000,20110,63632.6875
20608,2870000,20140,63579.28125
20609,2870000,20170,63669.3125
20610,2870000,20200,63613.375
20611,2870000,20230,63672.875
20612,2870000,20260,63658.90625
20613,2870000,20290,63621.0
20614,2870000,20320,63189.625
20615,2870000,20350,63594.71875
20616,2870000,20380,63701.40625
20617,2870000,20410,63611.8125
20618,2870000,20440,63688.5
20619,2870000,20470,63603.0
20620,2870000,20500,63586.6875
20621,2870000,20530,63648.71875
20622,2870000,20560,63719.0
20623,2870000,20590,63655.71875
20624,2870000,20620,63605.59375
20625,2870000,20650,63544.40625
20626,2870000,20680,63247.8125
20627,2870000,20710,63676.28125
20628,2870000,20740,63681.21875
20629,2870000,20770,63623.625
20630,2870000,20800,63546.28125
20631,2870000,20830,63596.21875
20632,2870000,20860,63669.375
20633,2870000,20890,63640.5
20634,2870000,20920,63635.28125
20635,2870000,20950,63220.0
20636,2870000,20980,63637.21875
20637,2870000,21010,63581.40625
20638,2870000,21040,63600.3125
20639,2870000,21070,63654.3125
20640,2870000,21100,63646.40625
20641,2870000,21130,63614.09375
20642,2870000,21160,63634.40625
20643,2870000,21190,63662.0
20644,2870000,21220,63651.21875
20645,2870000,21250,63689.125
20646,2870000,21280,63594.21875
20647,2870000,21310,63234.1875
20648,2870000,21340,63621.59375
20649,2870000,21370,63627.8125
20650,2870000,21400,63637.28125
20651,2870000,21430,63571.6875
20652,2870000,21460,63561.59375
20653,2870000,21490,63632.5
20654,2870000,21520,63648.3125
20655,2870000,21550,63688.28125
20656,2870000,21580,63239.40625
20657,2870000,21610,63667.1875
20658,2870000,21640,63638.5
20659,2870000,21670,63534.40625
20660,2870000,21700,63589.78125
20661,2870000,21730,63722.28125
20662,2870000,21760,63683.1875
20663,2870000,21790,63599.0
20664,2870000,21820,63599.40625
20665,2870000,21850,63614.71875
20666,2870000,21880,63662.59375
20667,2870000,21910,63652.40625
20668,2870000,21940,63204.6875
20669,2870000,21970,63646.59375
20670,2870000,22000,63605.09375
20671,2870000,22030,63683.59375
20672,2870000,22060,63603.09375
20673,2870000,22090,63588.59375
20674,2870000,22120,63686.59375
20675,2870000,22150,63728.5
20676,2870000,22180,63652.09375
20677,2870000,22210,63232.40625
20678,2870000,22240,63660.3125
20679,2870000,22270,63662.375
20680,2870000,22300,63719.90625
20681,2870000,22330,63671.8125
20682,2870000,22360,63623.3125
20683,2870000,22390,63615.125
20684,2870000,22420,63700.59375
20685,2870000,22450,63655.21875
20686,2870000,22480,63587.1875
20687,2870000,22510,63252.6875
20688,2870000,22540,63603.875
20689,2870000,22570,63644.0
20690,2870000,22600,63647.1875
20691,2870000,22630,63634.0
20692,2870000,22660,63574.90625
20693,2870000,22690,63657.8125
20694,2870000,22720,63639.09375
20695,2870000,22750,63702.28125
20696,2870000,22780,63665.6875
20697,2870000,22810,63610.21875
20698,2870000,22840,63664.78125
20699,2870000,22870,63231.71875
20700,2870000,22900,63703.59375
20701,2870000,22930,63692.21875
20702,2870000,22960,63660.59375
20703,2870000,22990,63633.78125
20704,2870000,23020,63629.6875
20705,2870000,23050,63670.90625
20706,2870000,23080,63623.125
20707,2870000,23110,63730.5
20708,2870000,23140,63276.5
20709,2870000,23170,63716.375
20710,2870000,23200,63582.71875
20711,2870000,23230,63648.59375
20712,2870000,23260,63624.28125
20713,2870000,23290,63636.1875
20714,2870000,23320,63710.59375
20715,2870000,23350,63615.625
20716,2870000,23380,63695.28125
20717,2870000,23410,63631.59375
20718,2870000,23440,63660.8125
20719,2870000,23470,63646.78125
20720,2870000,23500,63656.59375
20721,2870000,23530,63292.5
20722,2870000,23560,63629.59375
20723,2870000,23590,63669.0
20724,2870000,23620,63701.6875
20725,2870000,23650,63683.90625
20726,2870000,23680,63701.375
20727,2870000,23710,63673.0
20728,2870000,23740,63632.8125
20729,2870000,23770,63227.8125
20730,2870000,23800,63761.875
20731,2870000,23830,63625.90625
20732,2870000,23860,63675.0
20733,2870000,23890,63663.09375
20734,2870000,23920,63633.28125
20735,2870000,23950,63691.5
20736,2870000,23980,63635.8125
20737,2870000,24010,63668.125
20738,2870000,24040,63684.21875
20739,2870000,24070,63657.09375
20740,2870000,24100,63686.59375
20741,2870000,24130,63270.5
20742,2870000,24160,63692.71875
20743,2870000,24190,63646.90625
20744,2870000,24220,63590.3125
20745,2870000,24250,63685.90625
20746,2870000,24280,63679.0
20747,2870000,24310,63646.59375
20748,2870000,24340,63572.6875
20749,2870000,24370,63550.875
20750,2870000,24400,63232.78125
20751,2870000,24430,63694.1875
20752,2870000,24460,63687.21875
20753,2870000,24490,63636.3125
20754,2870000,24520,63630.59375
20755,2870000,24550,63664.0
20756,2870000,24580,63649.90625
20757,2870000,24610,63672.1875
20758,2870000,24640,63707.125
20759,2870000,24670,63632.0
20760,2870000,24700,63222.90625
20761,2870000,24730,63634.90625
20762,2870000,24760,63734.5
20763,2870000,24790,63642.0
20764,2870000,24820,63698.40625
20765,2870000,24850,63599.09375
20766,2870000,24880,63639.0
20767,2870000,24910,63639.40625
20768,2870000,24940,63635.0
20769,2870000,24970,63673.0
20770,2870000,25000,63591.0
20771,2870000,25030,63633.0
20772,2870000,25060,63292.59375
20773,2870000,25090,63653.78125
