,Frequency (kHz),Pulse duration (ns),Photoluminescence
26157,2873000,7150,62092.59375
26158,2873000,7180,62063.796875
26159,2873000,7210,61959.09375
26160,2873000,7240,61753.609375
26161,2873000,7270,61686.296875
26162,2873000,7300,62047.796875
26163,2873000,7330,62399.703125
26164,2873000,7360,62244.5
26165,2873000,7390,62107.40625
26166,2873000,7420,61618.703125
26167,2873000,7450,61540.5
26168,2873000,7480,61869.609375
26169,2873000,7510,62401.203125
26170,2873000,7540,62424.796875
26171,2873000,7570,61917.90625
26172,2873000,7600,61597.40625
26173,2873000,7630,61687.0
26174,2873000,7660,62212.5
26175,2873000,7690,62315.296875
26176,2873000,7720,62511.703125
26177,2873000,7750,61971.09375
26178,2873000,7780,61581.890625
26179,2873000,7810,61752.703125
26180,2873000,7840,62066.609375
26181,2873000,7870,62336.296875
26182,2873000,7900,62158.296875
26183,2873000,7930,61888.0
26184,2873000,7960,61927.703125
26185,2873000,7990,62228.0
26186,2873000,8020,62312.109375
26187,2873000,8050,61857.5
26188,2873000,8080,62026.40625
26189,2873000,8110,61920.90625
26190,2873000,8140,62088.203125
26191,2873000,8170,62181.5
26192,2873000,8200,62181.796875
26193,2873000,8230,61904.109375
26194,2873000,8260,61896.703125
26195,2873000,8290,62189.09375
26196,2873000,8320,62419.890625
26197,2873000,8350,62156.5
26198,2873000,8380,62187.703125
26199,2873000,8410,61850.703125
26200,2873000,8440,61891.0
26201,2873000,8470,62120.609375
26202,2873000,8500,62389.703125
26203,2873000,8530,62298.3125
26204,2873000,8560,62102.3125
26205,2873000,8590,61929.5
26206,2873000,8620,61702.40625
26207,2873000,8650,62278.390625
26208,2873000,8680,62390.796875
26209,2873000,8710,62277.390625
26210,2873000,8740,62156.296875
26211,2873000,8770,61971.5
26212,2873000,8800,62019.0
26213,2873000,8830,62137.390625
26214,2873000,8860,62190.0
26215,2873000,8890,62240.09375
26216,2873000,8920,62289.203125
26217,2873000,8950,62176.3125
26218,2873000,8980,62151.40625
26219,2873000,9010,61867.40625
26220,2873000,9040,62208.90625
26221,2873000,9070,62278.296875
26222,2873000,9100,62241.890625
26223,2873000,9130,62143.796875
26224,2873000,9160,62049.296875
26225,2873000,9190,62004.609375
26226,2873000,9220,62201.890625
26227,2873000,9250,62286.203125
26228,2873000,9280,62360.796875
26229,2873000,9310,61955.796875
26230,2873000,9340,62177.5
26231,2873000,9370,62136.8125
26232,2873000,9400,62209.0
26233,2873000,9430,62235.203125
26234,2873000,9460,62282.796875
26235,2873000,9490,62174.703125
26236,2873000,9520,62179.0
26237,2873000,9550,62231.796875
26238,2873000,9580,62317.890625
26239,2873000,9610,61977.5
26240,2873000,9640,62208.40625
26241,2873000,9670,62129.0
26242,2873000,9700,62283.203125
26243,2873000,9730,62349.703125
26244,2873000,9760,62330.203125
26245,2873000,9790,62107.5
26246,2873000,9820,62078.296875
26247,2873000,9850,62194.5
26248,2873000,9880,62095.109375
26249,2873000,9910,62478.609375
26250,2873000,9940,62330.5
26251,2873000,9970,62129.90625
26252,2873000,10000,62087.09375
26253,2873000,10030,62284.296875
26254,2873000,10060,62402.3125
26255,2873000,10090,62380.703125
26256,2873000,10120,62197.59375
26257,2873000,10150,62102.0
26258,2873000,10180,61886.203125
26259,2873000,10210,62381.09375
26260,2873000,10240,63023.0
26261,2873000,10270,62372.0
26262,2873000,10300,62250.390625
26263,2873000,10330,62193.296875
26264,2873000,10360,62272.796875
26265,2873000,10390,62318.796875
26266,2873000,10420,62041.390625
26267,2873000,10450,62252.90625
26268,2873000,10480,62208.203125
26269,2873000,10510,62255.90625
26270,2873000,10540,62354.703125
26271,2873000,10570,62445.09375
26272,2873000,10600,62317.0
26273,2873000,10630,62304.609375
26274,2873000,10660,61991.59375
26275,2873000,10690,62395.796875
26276,2873000,10720,62337.90625
26277,2873000,10750,62329.40625
26278,2873000,10780,62254.796875
26279,2873000,10810,62248.3125
26280,2873000,10840,62265.59375
26281,2873000,10870,62371.6875
26282,2873000,10900,62419.203125
26283,2873000,10930,62334.890625
26284,2873000,10960,62281.796875
26285,2873000,10990,62276.203125
26286,2873000,11020,62060.5
26287,2873000,11050,62415.390625
26288,2873000,11080,62290.296875
26289,2873000,11110,62271.6875
26290,2873000,11140,62294.5
26291,2873000,11170,62359.703125
26292,2873000,11200,62350.3125
26293,2873000,11230,62404.40625
26294,2873000,11260,62337.59375
26295,2873000,11290,62085.59375
26296,2873000,11320,62335.40625
26297,2873000,11350,62314.0
26298,2873000,11380,62367.203125
26299,2873000,11410,62256.40625
26300,2873000,11440,62282.59375
26301,2873000,11470,62356.890625
26302,2873000,11500,62409.703125
26303,2873000,11530,62314.09375
26304,2873000,11560,62307.40625
26305,2873000,11590,62401.0
26306,2873000,11620,62375.90625
26307,2873000,11650,62389.796875
26308,2873000,11680,62064.6875
26309,2873000,11710,62320.09375
26310,2873000,11740,62326.390625
26311,2873000,11770,62444.203125
26312,2873000,11800,62453.890625
26313,2873000,11830,62466.5
26314,2873000,11860,62322.390625
26315,2873000,11890,62277.90625
26316,2873000,11920,62123.296875
26317,2873000,11950,62465.609375
26318,2873000,11980,62458.203125
26319,2873000,12010,62386.890625
26320,2873000,12040,62291.0
26321,2873000,12070,62376.0
26322,2873000,12100,62365.59375
26323,2873000,12130,62453.296875
26324,2873000,12160,62461.59375
26325,2873000,12190,62689.3125
26326,2873000,12220,62379.3125
26327,2873000,12250,62448.0
26328,2873000,12280,62437.890625
26329,2873000,12310,62485.0
26330,2873000,12340,62372.5
26331,2873000,12370,62353.703125
26332,2873000,12400,62109.296875
26333,2873000,12430,62358.390625
26334,2873000,12460,62457.3125
26335,2873000,12490,62405.890625
26336,2873000,12520,62420.796875
26337,2873000,12550,62435.203125
26338,2873000,12580,62381.109375
26339,2873000,12610,62467.390625
26340,2873000,12640,62397.796875
26341,2873000,12670,62356.296875
26342,2873000,12700,62459.203125
26343,2873000,12730,62453.296875
26344,2873000,12760,62193.09375
26345,2873000,12790,62485.5
26346,2873000,12820,62489.703125
26347,2873000,12850,62494.59375
26348,2873000,12880,62427.390625
26349,2873000,12910,62456.890625
26350,2873000,12940,62471.296875
26351,2873000,12970,62471.203125
26352,2873000,13000,62439.0
26353,2873000,13030,62436.09375
26354,2873000,13060,62161.0
26355,2873000,13090,62437.796875
26356,2873000,13120,62479.296875
26357,2873000,13150,62453.90625
26358,2873000,13180,62535.203125
26359,2873000,13210,62451.703125
26360,2873000,13240,62484.796875
26361,2873000,13270,62480.109375
26362,2873000,13300,62414.703125
26363,2873000,13330,62142.703125
26364,2873000,13360,62433.40625
26365,2873000,13390,62398.703125
26366,2873000,13420,62436.59375
26367,2873000,13450,62488.90625
26368,2873000,13480,62492.109375
26369,2873000,13510,62483.890625
26370,2873000,13540,62551.109375
26371,2873000,13570,62496.296875
26372,2873000,13600,62463.09375
26373,2873000,13630,62504.6875
26374,2873000,13660,62483.609375
26375,2873000,13690,62505.296875
26376,2873000,13720,62544.0
26377,2873000,13750,62436.90625
26378,2873000,13780,62222.1875
26379,2873000,13810,62489.40625
26380,2873000,13840,62542.59375
26381,2873000,13870,62595.296875
26382,2873000,13900,62475.296875
26383,2873000,13930,62521.203125
26384,2873000,13960,62487.3125
26385,2873000,13990,62523.703125
26386,2873000,14020,62242.296875
26387,2873000,14050,62506.703125
26388,2873000,14080,62524.203125
26389,2873000,14110,62581.796875
26390,2873000,14140,62500.1875
26391,2873000,14170,62542.203125
26392,2873000,14200,62470.09375
26393,2873000,14230,62428.703125
26394,2873000,14260,62464.796875
26395,2873000,14290,62490.5
26396,2873000,14320,62229.40625
26397,2873000,14350,62559.0
26398,2873000,14380,62546.609375
26399,2873000,14410,62528.59375
26400,2873000,14440,62570.90625
26401,2873000,14470,62603.703125
26402,2873000,14500,62583.3125
26403,2873000,14530,62506.5
26404,2873000,14560,62521.390625
26405,2873000,14590,62196.90625
26406,2873000,14620,62543.390625
26407,2873000,14650,62561.609375
26408,2873000,14680,62610.09375
26409,2873000,14710,62523.703125
26410,2873000,14740,62514.390625
26411,2873000,14770,62584.3125
26412,2873000,14800,62551.296875
26413,2873000,14830,62607.8125
26414,2873000,14860,62562.59375
26415,2873000,14890,62256.0
26416,2873000,14920,62494.703125
26417,2873000,14950,62505.3125
26418,2873000,14980,62543.609375
26419,2873000,15010,62517.0
26420,2873000,15040,62590.890625
26421,2873000,15070,62545.203125
26422,2873000,15100,62534.703125
26423,2873000,15130,62510.5
26424,2873000,15160,62584.890625
26425,2873000,15190,62568.3125
26426,2873000,15220,62571.59375
26427,2873000,15250,62553.703125
26428,2873000,15280,62254.796875
26429,2873000,15310,62521.203125
26430,2873000,15340,62525.0
26431,2873000,15370,62645.796875
26432,2873000,15400,62630.203125
26433,2873000,15430,62572.09375
26434,2873000,15460,62556.703125
26435,2873000,15490,62540.1875
26436,2873000,15520,62245.0
26437,2873000,15550,62605.203125
26438,2873000,15580,62521.0
26439,2873000,15610,62564.296875
26440,2873000,15640,62633.203125
26441,2873000,15670,62575.296875
26442,2873000,15700,62583.59375
26443,2873000,15730,62633.5
26444,2873000,15760,62494.0
26445,2873000,15790,62594.59375
26446,2873000,15820,62579.59375
26447,2873000,15850,62520.703125
26448,2873000,15880,62302.609375
26449,2873000,15910,62590.203125
26450,2873000,15940,62560.296875
26451,2873000,15970,62559.90625
26452,2873000,16000,62561.796875
26453,2873000,16030,62585.796875
26454,2873000,16060,62614.8125
26455,2873000,16090,62489.40625
26456,2873000,16120,62539.109375
26457,2873000,16150,62345.09375
26458,2873000,16180,62646.296875
26459,2873000,16210,62542.203125
26460,2873000,16240,62597.40625
26461,2873000,16270,62571.3125
26462,2873000,16300,62579.5
26463,2873000,16330,62603.703125
26464,2873000,16360,62620.5
26465,2873000,16390,62609.40625
26466,2873000,16420,62671.609375
26467,2873000,16450,62608.0
26468,2873000,16480,62639.0
26469,2873000,16510,62606.09375
26470,2873000,16540,62304.0
26471,2873000,16570,62576.90625
26472,2873000,16600,62578.203125
26473,2873000,16630,62634.390625
26474,2873000,16660,62617.390625
26475,2873000,16690,62641.890625
26476,2873000,16720,62658.1875
26477,2873000,16750,62663.703125
26478,2873000,16780,62310.703125
26479,2873000,16810,62620.0
26480,2873000,16840,62592.40625
26481,2873000,16870,62603.890625
26482,2873000,16900,62559.1875
26483,2873000,16930,62585.3125
26484,2873000,16960,62550.796875
26485,2873000,16990,62590.203125
26486,2873000,17020,62594.203125
26487,2873000,17050,62652.390625
26488,2873000,17080,62633.703125
26489,2873000,17110,62614.40625
26490,2873000,17140,62317.5
26491,2873000,17170,62675.890625
26492,2873000,17200,62652.109375
26493,2873000,17230,62672.0
26494,2873000,17260,62608.40625
26495,2873000,17290,62620.703125
26496,2873000,17320,62656.90625
26497,2873000,17350,62658.09375
26498,2873000,17380,62637.5
26499,2873000,17410,62318.203125
26500,2873000,17440,62667.296875
26501,2873000,17470,62659.09375
26502,2873000,17500,62635.8125
26503,2873000,17530,62632.296875
26504,2873000,17560,62671.3125
26505,2873000,17590,62643.703125
26506,2873000,17620,62641.296875
26507,2873000,17650,62611.59375
26508,2873000,17680,62637.203125
26509,2873000,17710,62657.90625
26510,2873000,17740,62706.1875
26511,2873000,17770,62360.5
26512,2873000,17800,62694.90625
26513,2873000,17830,62636.296875
26514,2873000,17860,62633.703125
26515,2873000,17890,62611.5
26516,2873000,17920,62629.5
26517,2873000,17950,62683.796875
26518,2873000,17980,62645.40625
26519,2873000,18010,62617.40625
26520,2873000,18040,62620.90625
26521,2873000,18070,62429.0
26522,2873000,18100,62638.59375
26523,2873000,18130,62655.796875
26524,2873000,18160,62618.8125
26525,2873000,18190,62692.3125
26526,2873000,18220,62655.90625
26527,2873000,18250,62693.296875
26528,2873000,18280,62665.0
26529,2873000,18310,62668.59375
26530,2873000,18340,62398.6875
26531,2873000,18370,62677.796875
26532,2873000,18400,62675.5
26533,2873000,18430,62672.40625
26534,2873000,18460,62654.0
26535,2873000,18490,62643.5
26536,2873000,18520,62691.203125
26537,2873000,18550,62604.5
26538,2873000,18580,62641.90625
26539,2873000,18610,62689.703125
26540,2873000,18640,62695.59375
26541,2873000,18670,62737.5
26542,2873000,18700,62642.59375
26543,2873000,18730,62708.59375
26544,2873000,18760,62690.3125
26545,2873000,18790,62370.90625
26546,2873000,18820,62619.59375
26547,2873000,18850,62672.09375
26548,2873000,18880,62662.609375
26549,2873000,18910,62662.296875
26550,2873000,18940,62652.796875
26551,2873000,18970,62364.90625
26552,2873000,19000,62697.0
26553,2873000,19030,62706.703125
26554,2873000,19060,62615.203125
26555,2873000,19090,62681.203125
26556,2873000,19120,62671.09375
26557,2873000,19150,62683.09375
26558,2873000,19180,62708.296875
26559,2873000,19210,62643.609375
26560,2873000,19240,62710.109375
26561,2873000,19270,62437.609375
26562,2873000,19300,62693.0
26563,2873000,19330,62685.0
26564,2873000,19360,62739.609375
26565,2873000,19390,62663.890625
26566,2873000,19420,62685.40625
26567,2873000,19450,62691.5
26568,2873000,19480,62657.90625
26569,2873000,19510,62663.09375
26570,2873000,19540,62664.296875
26571,2873000,19570,62689.09375
26572,2873000,19600,62679.703125
26573,2873000,19630,62416.90625
26574,2873000,19660,62712.109375
26575,2873000,19690,62660.890625
26576,2873000,19720,62679.0
26577,2873000,19750,62704.1875
26578,2873000,19780,62728.8125
26579,2873000,19810,62685.703125
26580,2873000,19840,62664.09375
26581,2873000,19870,62644.59375
26582,2873000,19900,62448.6875
26583,2873000,19930,62704.890625
26584,2873000,19960,62727.6875
26585,2873000,19990,62671.90625
26586,2873000,20020,62714.3125
26587,2873000,20050,62742.0
26588,2873000,20080,62745.296875
26589,2873000,20110,62665.609375
26590,2873000,20140,62731.296875
26591,2873000,20170,62697.90625
26592,2873000,20200,62718.0
26593,2873000,20230,62709.203125
26594,2873000,20260,62715.5
26595,2873000,20290,62442.90625
26596,2873000,20320,62743.109375
26597,2873000,20350,62709.890625
26598,2873000,20380,62720.6875
26599,2873000,20410,62737.203125
26600,2873000,20440,62703.59375
26601,2873000,20470,62678.40625
26602,2873000,20500,62658.40625
26603,2873000,20530,62383.109375
26604,2873000,20560,62729.203125
26605,2873000,20590,62714.796875
26606,2873000,20620,62727.203125
26607,2873000,20650,62673.203125
26608,2873000,20680,62684.0
26609,2873000,20710,62672.5
26610,2873000,20740,62718.1875
26611,2873000,20770,62643.0
26612,2873000,20800,62662.5
26613,2873000,20830,62722.890625
26614,2873000,20860,62766.90625
26615,2873000,20890,62395.40625
26616,2873000,20920,62718.90625
26617,2873000,20950,62715.40625
26618,2873000,20980,62723.90625
26619,2873000,21010,62715.296875
26620,2873000,21040,62753.5
26621,2873000,21070,62713.203125
26622,2873000,21100,62688.296875
26623,2873000,21130,62724.296875
26624,2873000,21160,62417.1875
26625,2873000,21190,62699.796875
26626,2873000,21220,62734.1875
26627,2873000,21250,62729.390625
26628,2873000,21280,62713.296875
26629,2873000,21310,62740.8125
26630,2873000,21340,62726.0
26631,2873000,21370,62722.0
26632,2873000,21400,62690.203125
26633,2873000,21430,62759.09375
26634,2873000,21460,62729.109375
26635,2873000,21490,62714.0
26636,2873000,21520,62717.609375
26637,2873000,21550,62463.59375
26638,2873000,21580,62734.703125
26639,2873000,21610,62730.0
26640,2873000,21640,62728.8125
26641,2873000,21670,62725.40625
26642,2873000,21700,62728.59375
26643,2873000,21730,62706.09375
26644,2873000,21760,62756.203125
26645,2873000,21790,62728.0
26646,2873000,21820,62450.703125
26647,2873000,21850,62762.90625
26648,2873000,21880,62750.59375
26649,2873000,21910,62715.0
26650,2873000,21940,62724.5
26651,2873000,21970,62686.390625
26652,2873000,22000,62695.1875
26653,2873000,22030,62716.09375
26654,2873000,22060,62779.796875
26655,2873000,22090,62457.40625
26656,2873000,22120,62758.0
26657,2873000,22150,62720.6875
26658,2873000,22180,62768.59375
26659,2873000,22210,62712.40625
26660,2873000,22240,62747.09375
26661,2873000,22270,62712.796875
