,Frequency (kHz),Pulse duration (ns),Photoluminescence
12103,2866000,4270,50446.0
12104,2866000,4300,50381.703125
12105,2866000,4330,49876.90625
12106,2866000,4360,49779.796875
12107,2866000,4390,49928.703125
12108,2866000,4420,50038.5
12109,2866000,4450,50049.5
12110,2866000,4480,50175.40625
12111,2866000,4510,50124.59375
12112,2866000,4540,50262.09375
12113,2866000,4570,50498.5
12114,2866000,4600,50714.5
12115,2866000,4630,50565.703125
12116,2866000,4660,50459.203125
12117,2866000,4690,50238.59375
12118,2866000,4720,50243.890625
12119,2866000,4750,50365.203125
12120,2866000,4780,50409.296875
12121,2866000,4810,50161.296875
12122,2866000,4840,50013.390625
12123,2866000,4870,50052.703125
12124,2866000,4900,50174.0
12125,2866000,4930,50305.609375
12126,2866000,4960,50609.296875
12127,2866000,4990,50478.3125
12128,2866000,5020,50376.6875
12129,2866000,5050,50350.8125
12130,2866000,5080,50309.0
12131,2866000,5110,50394.703125
12132,2866000,5140,50447.703125
12133,2866000,5170,50357.109375
12134,2866000,5200,50095.109375
12135,2866000,5230,50236.5
12136,2866000,5260,50157.609375
12137,2866000,5290,50259.1875
12138,2866000,5320,50418.90625
12139,2866000,5350,50561.1875
12140,2866000,5380,50597.1875
12141,2866000,5410,50325.59375
12142,2866000,5440,50172.703125
12143,2866000,5470,50127.890625
12144,2866000,5500,50364.796875
12145,2866000,5530,50694.59375
12146,2866000,5560,50580.90625
12147,2866000,5590,50349.390625
12148,2866000,5620,50073.90625
12149,2866000,5650,50068.203125
12150,2866000,5680,50376.90625
12151,2866000,5710,50837.1875
12152,2866000,5740,50881.40625
12153,2866000,5770,50359.1875
12154,2866000,5800,49973.796875
12155,2866000,5830,49741.609375
12156,2866000,5860,50357.5
12157,2866000,5890,50761.609375
12158,2866000,5920,50743.609375
12159,2866000,5950,50464.390625
12160,2866000,5980,50037.796875
12161,2866000,6010,50047.6875
12162,2866000,6040,50328.203125
12163,2866000,6070,50799.40625
12164,2866000,6100,50969.09375
12165,2866000,6130,50721.5
12166,2866000,6160,50310.59375
12167,2866000,6190,49816.703125
12168,2866000,6220,50094.90625
12169,2866000,6250,50589.890625
12170,2866000,6280,50839.8125
12171,2866000,6310,50727.5
12172,2866000,6340,50154.703125
12173,2866000,6370,49751.59375
12174,2866000,6400,50014.3125
12175,2866000,6430,50676.296875
12176,2866000,6460,50935.59375
12177,2866000,6490,51062.109375
12178,2866000,6520,50544.296875
12179,2866000,6550,49870.703125
12180,2866000,6580,49906.0
12181,2866000,6610,50473.59375
12182,2866000,6640,50997.109375
12183,2866000,6670,51016.5
12184,2866000,6700,50359.296875
12185,2866000,6730,49649.390625
12186,2866000,6760,49558.703125
12187,2866000,6790,50482.703125
12188,2866000,6820,51126.890625
12189,2866000,6850,51126.09375
12190,2866000,6880,50620.40625
12191,2866000,6910,49961.890625
12192,2866000,6940,50029.09375
12193,2866000,6970,50688.40625
12194,2866000,7000,51056.90625
12195,2866000,7030,50936.296875
12196,2866000,7060,50401.0
12197,2866000,7090,49898.796875
12198,2866000,7120,49930.796875
12199,2866000,7150,50340.6875
12200,2866000,7180,50842.609375
12201,2866000,7210,50731.609375
12202,2866000,7240,50472.3125
12203,2866000,7270,50203.109375
12204,2866000,7300,50309.5
12205,2866000,7330,50660.796875
12206,2866000,7360,50857.296875
12207,2866000,7390,50690.203125
12208,2866000,7420,50498.40625
12209,2866000,7450,50334.296875
12210,2866000,7480,50163.6875
12211,2866000,7510,50427.0
12212,2866000,7540,50457.296875
12213,2866000,7570,50555.109375
12214,2866000,7600,50556.5
12215,2866000,7630,50479.203125
12216,2866000,7660,50535.609375
12217,2866000,7690,50482.5
12218,2866000,7720,50511.8125
12219,2866000,7750,50452.796875
12220,2866000,7780,50701.203125
12221,2866000,7810,50678.703125
12222,2866000,7840,50475.90625
12223,2866000,7870,50336.296875
12224,2866000,7900,50436.203125
12225,2866000,7930,50481.296875
12226,2866000,7960,50650.390625
12227,2866000,7990,50549.0
12228,2866000,8020,50291.203125
12229,2866000,8050,50538.796875
12230,2866000,8080,50636.890625
12231,2866000,8110,50677.5
12232,2866000,8140,50602.203125
12233,2866000,8170,50522.890625
12234,2866000,8200,50500.703125
12235,2866000,8230,50665.796875
12236,2866000,8260,50692.796875
12237,2866000,8290,50551.0
12238,2866000,8320,50304.796875
12239,2866000,8350,50273.203125
12240,2866000,8380,50324.609375
12241,2866000,8410,50869.203125
12242,2866000,8440,50938.390625
12243,2866000,8470,50505.796875
12244,2866000,8500,50160.203125
12245,2866000,8530,50292.796875
12246,2866000,8560,50675.3125
12247,2866000,8590,51105.109375
12248,2866000,8620,50857.5
12249,2866000,8650,50353.796875
12250,2866000,8680,49855.40625
12251,2866000,8710,50260.703125
12252,2866000,8740,50801.0
12253,2866000,8770,51148.609375
12254,2866000,8800,50904.40625
12255,2866000,8830,50273.296875
12256,2866000,8860,50028.796875
12257,2866000,8890,50351.890625
12258,2866000,8920,50911.296875
12259,2866000,8950,51223.90625
12260,2866000,8980,50873.6875
12261,2866000,9010,50071.109375
12262,2866000,9040,50067.796875
12263,2866000,9070,50396.5
12264,2866000,9100,50890.796875
12265,2866000,9130,51075.203125
12266,2866000,9160,50836.609375
12267,2866000,9190,50325.0
12268,2866000,9220,50180.390625
12269,2866000,9250,50462.40625
12270,2866000,9280,50763.390625
12271,2866000,9310,50771.59375
12272,2866000,9340,50783.890625
12273,2866000,9370,50541.1875
12274,2866000,9400,50303.296875
12275,2866000,9430,50338.609375
12276,2866000,9460,50613.40625
12277,2866000,9490,50936.3125
12278,2866000,9520,50931.796875
12279,2866000,9550,50716.203125
12280,2866000,9580,50207.90625
12281,2866000,9610,50305.40625
12282,2866000,9640,50548.40625
12283,2866000,9670,50904.5
12284,2866000,9700,51016.1875
12285,2866000,9730,50782.8125
12286,2866000,9760,50443.6875
12287,2866000,9790,50177.890625
12288,2866000,9820,50414.5
12289,2866000,9850,50880.59375
12290,2866000,9880,51084.703125
12291,2866000,9910,50795.890625
12292,2866000,9940,50196.40625
12293,2866000,9970,50109.890625
12294,2866000,10000,50421.40625
12295,2866000,10030,51000.5
12296,2866000,10060,51121.8125
12297,2866000,10090,50794.390625
12298,2866000,10120,50392.203125
12299,2866000,10150,50166.90625
12300,2866000,10180,50488.203125
12301,2866000,10210,50784.5
12302,2866000,10240,51009.0
12303,2866000,10270,50677.890625
12304,2866000,10300,50290.90625
12305,2866000,10330,50284.1875
12306,2866000,10360,50626.296875
12307,2866000,10390,50990.203125
12308,2866000,10420,50981.609375
12309,2866000,10450,50646.703125
12310,2866000,10480,50437.90625
12311,2866000,10510,50519.6875
12312,2866000,10540,50681.796875
12313,2866000,10570,50681.5
12314,2866000,10600,50793.90625
12315,2866000,10630,50601.109375
12316,2866000,10660,50501.890625
12317,2866000,10690,50625.0
12318,2866000,10720,50746.109375
12319,2866000,10750,50780.1875
12320,2866000,10780,50715.0
12321,2866000,10810,50698.0
12322,2866000,10840,50510.59375
12323,2866000,10870,50698.5
12324,2866000,10900,50664.296875
12325,2866000,10930,50638.90625
12326,2866000,10960,50621.703125
12327,2866000,10990,50684.109375
12328,2866000,11020,50644.390625
12329,2866000,11050,50653.90625
12330,2866000,11080,50651.5
12331,2866000,11110,50651.3125
12332,2866000,11140,50508.09375
12333,2866000,11170,50746.796875
12334,2866000,11200,50697.890625
12335,2866000,11230,50643.40625
12336,2866000,11260,50637.203125
12337,2866000,11290,50675.890625
12338,2866000,11320,50728.796875
12339,2866000,11350,50820.203125
12340,2866000,11380,50653.703125
12341,2866000,11410,50586.59375
12342,2866000,11440,50602.5
12343,2866000,11470,50745.296875
12344,2866000,11500,50599.890625
12345,2866000,11530,50681.0
12346,2866000,11560,50648.296875
12347,2866000,11590,50660.109375
12348,2866000,11620,50794.0
12349,2866000,11650,50848.703125
12350,2866000,11680,50846.40625
12351,2866000,11710,50656.0
12352,2866000,11740,50536.1875
12353,2866000,11770,50429.296875
12354,2866000,11800,50736.203125
12355,2866000,11830,50818.40625
12356,2866000,11860,50746.09375
12357,2866000,11890,50593.609375
12358,2866000,11920,50582.796875
12359,2866000,11950,50717.90625
12360,2866000,11980,50884.109375
12361,2866000,12010,50898.203125
12362,2866000,12040,50829.796875
12363,2866000,12070,50572.609375
12364,2866000,12100,50571.296875
12365,2866000,12130,50555.609375
12366,2866000,12160,50913.203125
12367,2866000,12190,50803.109375
12368,2866000,12220,50705.796875
12369,2866000,12250,50616.390625
12370,2866000,12280,50570.703125
12371,2866000,12310,50775.40625
12372,2866000,12340,50842.109375
12373,2866000,12370,50836.890625
12374,2866000,12400,50736.90625
12375,2866000,12430,50636.203125
12376,2866000,12460,50538.5
12377,2866000,12490,50800.1875
12378,2866000,12520,50823.609375
12379,2866000,12550,50745.703125
12380,2866000,12580,50741.109375
12381,2866000,12610,50650.609375
12382,2866000,12640,50710.296875
12383,2866000,12670,50699.609375
12384,2866000,12700,50750.1875
12385,2866000,12730,50786.90625
12386,2866000,12760,50620.5
12387,2866000,12790,50785.203125
12388,2866000,12820,50688.703125
12389,2866000,12850,50706.40625
12390,2866000,12880,50743.796875
12391,2866000,12910,50838.09375
12392,2866000,12940,50831.296875
12393,2866000,12970,50722.703125
12394,2866000,13000,50686.0
12395,2866000,13030,50437.109375
12396,2866000,13060,50759.890625
12397,2866000,13090,50891.296875
12398,2866000,13120,50812.703125
12399,2866000,13150,50758.59375
12400,2866000,13180,50662.0
12401,2866000,13210,50647.09375
12402,2866000,13240,50749.296875
12403,2866000,13270,50929.109375
12404,2866000,13300,50866.5
12405,2866000,13330,50667.109375
12406,2866000,13360,50650.09375
12407,2866000,13390,50524.5
12408,2866000,13420,50842.609375
12409,2866000,13450,50869.90625
12410,2866000,13480,50860.890625
12411,2866000,13510,50752.390625
12412,2866000,13540,50693.0
12413,2866000,13570,50782.296875
12414,2866000,13600,50852.40625
12415,2866000,13630,50883.890625
12416,2866000,13660,50873.59375
12417,2866000,13690,50735.703125
12418,2866000,13720,50542.296875
12419,2866000,13750,50740.109375
12420,2866000,13780,50793.0
12421,2866000,13810,50918.59375
12422,2866000,13840,50808.40625
12423,2866000,13870,50745.796875
12424,2866000,13900,50716.296875
12425,2866000,13930,50880.5
12426,2866000,13960,50697.890625
12427,2866000,13990,50808.390625
12428,2866000,14020,50729.5
12429,2866000,14050,50770.8125
12430,2866000,14080,50768.5
12431,2866000,14110,50803.296875
12432,2866000,14140,50750.0
12433,2866000,14170,50837.5
12434,2866000,14200,50766.796875
12435,2866000,14230,50716.703125
12436,2866000,14260,50715.0
12437,2866000,14290,50827.703125
12438,2866000,14320,50650.5
12439,2866000,14350,50881.0
12440,2866000,14380,50854.90625
12441,2866000,14410,50754.59375
12442,2866000,14440,50773.40625
12443,2866000,14470,50798.703125
12444,2866000,14500,50806.609375
12445,2866000,14530,50847.796875
12446,2866000,14560,50836.203125
12447,2866000,14590,50511.5
12448,2866000,14620,50671.203125
12449,2866000,14650,50804.796875
12450,2866000,14680,50864.40625
12451,2866000,14710,50916.6875
12452,2866000,14740,50853.40625
12453,2866000,14770,50742.6875
12454,2866000,14800,50762.390625
12455,2866000,14830,50765.59375
12456,2866000,14860,50902.40625
12457,2866000,14890,50876.09375
12458,2866000,14920,50792.609375
12459,2866000,14950,50537.796875
12460,2866000,14980,50670.5
12461,2866000,15010,50847.390625
12462,2866000,15040,50907.09375
12463,2866000,15070,50947.8125
12464,2866000,15100,50831.203125
12465,2866000,15130,50730.109375
12466,2866000,15160,50711.0
12467,2866000,15190,50825.0
12468,2866000,15220,50795.40625
12469,2866000,15250,50865.796875
12470,2866000,15280,50807.5
12471,2866000,15310,50741.59375
12472,2866000,15340,50700.390625
12473,2866000,15370,50829.296875
12474,2866000,15400,50884.40625
12475,2866000,15430,50880.203125
12476,2866000,15460,50793.40625
12477,2866000,15490,50747.703125
12478,2866000,15520,50793.890625
12479,2866000,15550,50800.90625
12480,2866000,15580,50675.296875
12481,2866000,15610,50896.90625
12482,2866000,15640,50820.0
12483,2866000,15670,50742.5
12484,2866000,15700,50792.703125
12485,2866000,15730,50785.109375
12486,2866000,15760,50853.09375
12487,2866000,15790,50825.203125
12488,2866000,15820,50829.390625
12489,2866000,15850,50600.609375
12490,2866000,15880,50807.390625
12491,2866000,15910,51174.703125
12492,2866000,15940,50929.40625
12493,2866000,15970,50880.203125
12494,2866000,16000,50685.296875
12495,2866000,16030,50813.59375
12496,2866000,16060,50848.59375
12497,2866000,16090,50814.203125
12498,2866000,16120,50852.203125
12499,2866000,16150,50857.40625
12500,2866000,16180,50864.3125
12501,2866000,16210,50813.09375
12502,2866000,16240,50843.703125
12503,2866000,16270,50890.90625
12504,2866000,16300,50801.390625
12505,2866000,16330,50846.40625
12506,2866000,16360,50686.796875
12507,2866000,16390,50808.890625
12508,2866000,16420,50875.5
12509,2866000,16450,50841.6875
12510,2866000,16480,50810.203125
12511,2866000,16510,50886.203125
12512,2866000,16540,50877.40625
12513,2866000,16570,50839.0
12514,2866000,16600,50800.6875
12515,2866000,16630,50673.5
12516,2866000,16660,50880.0
12517,2866000,16690,50841.90625
12518,2866000,16720,50873.5
12519,2866000,16750,50854.59375
12520,2866000,16780,50865.90625
12521,2866000,16810,50860.296875
12522,2866000,16840,50893.5
12523,2866000,16870,50845.796875
12524,2866000,16900,50938.09375
12525,2866000,16930,50799.90625
12526,2866000,16960,50852.90625
12527,2866000,16990,50807.390625
12528,2866000,17020,50876.203125
12529,2866000,17050,50631.203125
12530,2866000,17080,50844.796875
12531,2866000,17110,50848.09375
12532,2866000,17140,50903.890625
12533,2866000,17170,50909.3125
12534,2866000,17200,50903.203125
12535,2866000,17230,50829.390625
12536,2866000,17260,50852.109375
12537,2866000,17290,50845.203125
12538,2866000,17320,50697.90625
12539,2866000,17350,50857.59375
12540,2866000,17380,50860.09375
12541,2866000,17410,50799.5
12542,2866000,17440,50843.296875
12543,2866000,17470,50880.5
12544,2866000,17500,50874.703125
12545,2866000,17530,50878.296875
12546,2866000,17560,50882.703125
12547,2866000,17590,50808.703125
12548,2866000,17620,50635.0
12549,2866000,17650,50903.796875
12550,2866000,17680,50855.90625
12551,2866000,17710,50905.296875
12552,2866000,17740,50857.890625
12553,2866000,17770,50801.796875
12554,2866000,17800,50816.6875
12555,2866000,17830,50915.0
12556,2866000,17860,50943.59375
12557,2866000,17890,50704.5
12558,2866000,17920,50884.609375
12559,2866000,17950,50875.703125
12560,2866000,17980,50841.109375
12561,2866000,18010,50969.5
12562,2866000,18040,50837.5
12563,2866000,18070,50821.796875
12564,2866000,18100,50892.90625
12565,2866000,18130,50852.5
12566,2866000,18160,50849.40625
12567,2866000,18190,50881.59375
12568,2866000,18220,50925.109375
12569,2866000,18250,50847.390625
12570,2866000,18280,50896.40625
12571,2866000,18310,50911.796875
12572,2866000,18340,50677.40625
12573,2866000,18370,50799.59375
12574,2866000,18400,50875.296875
12575,2866000,18430,50925.609375
12576,2866000,18460,50916.40625
12577,2866000,18490,50890.609375
12578,2866000,18520,50878.390625
12579,2866000,18550,50845.890625
12580,2866000,18580,50751.0
12581,2866000,18610,50873.390625
12582,2866000,18640,50948.90625
12583,2866000,18670,50842.296875
12584,2866000,18700,50903.5
12585,2866000,18730,50864.296875
12586,2866000,18760,50955.0
12587,2866000,18790,50880.90625
12588,2866000,18820,50738.0
12589,2866000,18850,50872.90625
12590,2866000,18880,50832.203125
12591,2866000,18910,50871.0
12592,2866000,18940,50856.6875
12593,2866000,18970,50958.390625
12594,2866000,19000,50927.90625
12595,2866000,19030,50899.203125
12596,2866000,19060,50835.40625
12597,2866000,19090,50936.5
12598,2866000,19120,50980.390625
12599,2866000,19150,50920.296875
12600,2866000,19180,50738.09375
12601,2866000,19210,50892.90625
12602,2866000,19240,50858.203125
12603,2866000,19270,50927.0
12604,2866000,19300,50878.90625
12605,2866000,19330,50825.609375
12606,2866000,19360,50938.5
12607,2866000,19390,50906.203125
