,Frequency (kHz),Pulse duration (ns),Photoluminescence
18623,2869000,20410,58595.609375
18624,2869000,20440,58742.09375
18625,2869000,20470,58607.5
18626,2869000,20500,58641.5
18627,2869000,20530,58622.890625
18628,2869000,20560,58639.203125
18629,2869000,20590,58446.3125
18630,2869000,20620,58672.296875
18631,2869000,20650,58598.390625
18632,2869000,20680,58507.90625
18633,2869000,20710,58535.203125
18634,2869000,20740,58621.40625
18635,2869000,20770,58735.40625
18636,2869000,20800,58628.890625
18637,2869000,20830,58656.796875
18638,2869000,20860,58640.40625
18639,2869000,20890,58662.59375
18640,2869000,20920,58695.90625
18641,2869000,20950,58639.5
18642,2869000,20980,58640.90625
18643,2869000,21010,58622.203125
18644,2869000,21040,58577.40625
18645,2869000,21070,58605.109375
18646,2869000,21100,58623.109375
18647,2869000,21130,58589.203125
18648,2869000,21160,58652.90625
18649,2869000,21190,58661.203125
18650,2869000,21220,58698.5
18651,2869000,21250,58748.5
18652,2869000,21280,58681.390625
18653,2869000,21310,58335.09375
18654,2869000,21340,58606.296875
18655,2869000,21370,58607.796875
18656,2869000,21400,58653.203125
18657,2869000,21430,58680.5
18658,2869000,21460,58635.703125
18659,2869000,21490,58654.90625
18660,2869000,21520,58662.109375
18661,2869000,21550,58708.703125
18662,2869000,21580,58706.1875
18663,2869000,21610,58651.1875
18664,2869000,21640,58618.890625
18665,2869000,21670,58613.0
18666,2869000,21700,58645.796875
18667,2869000,21730,58366.203125
18668,2869000,21760,58612.609375
18669,2869000,21790,58606.796875
18670,2869000,21820,58669.796875
18671,2869000,21850,58681.109375
18672,2869000,21880,58716.90625
18673,2869000,21910,58696.203125
18674,2869000,21940,58661.203125
18675,2869000,21970,58337.203125
18676,2869000,22000,58654.40625
18677,2869000,22030,58736.59375
18678,2869000,22060,58657.1875
18679,2869000,22090,58605.390625
18680,2869000,22120,58642.0
18681,2869000,22150,58578.203125
18682,2869000,22180,58663.90625
18683,2869000,22210,58695.0
18684,2869000,22240,58429.90625
18685,2869000,22270,58618.109375
18686,2869000,22300,58640.390625
18687,2869000,22330,58636.5
18688,2869000,22360,58660.296875
18689,2869000,22390,58684.109375
18690,2869000,22420,58586.0
18691,2869000,22450,58591.5
18692,2869000,22480,58668.40625
18693,2869000,22510,58763.609375
18694,2869000,22540,58679.40625
18695,2869000,22570,58582.59375
18696,2869000,22600,58678.09375
18697,2869000,22630,58594.8125
18698,2869000,22660,58675.796875
18699,2869000,22690,58671.796875
18700,2869000,22720,58648.59375
18701,2869000,22750,58644.609375
18702,2869000,22780,58556.0
18703,2869000,22810,58670.609375
18704,2869000,22840,58745.0
18705,2869000,22870,58661.390625
18706,2869000,22900,58669.5
18707,2869000,22930,58685.5
18708,2869000,22960,58685.109375
18709,2869000,22990,58638.09375
18710,2869000,23020,58693.90625
18711,2869000,23050,58690.1875
18712,2869000,23080,58568.09375
18713,2869000,23110,58316.8125
18714,2869000,23140,58696.609375
18715,2869000,23170,58709.296875
18716,2869000,23200,58695.109375
18717,2869000,23230,58714.390625
18718,2869000,23260,58644.1875
18719,2869000,23290,58620.09375
18720,2869000,23320,58698.609375
18721,2869000,23350,58422.890625
18722,2869000,23380,58662.1875
18723,2869000,23410,58604.5
18724,2869000,23440,58586.0
18725,2869000,23470,58662.296875
18726,2869000,23500,58749.296875
18727,2869000,23530,58691.0
18728,2869000,23560,58735.203125
18729,2869000,23590,58631.703125
18730,2869000,23620,58672.703125
18731,2869000,23650,58645.390625
18732,2869000,23680,58687.0
18733,2869000,23710,58658.59375
18734,2869000,23740,58632.0
18735,2869000,23770,58374.09375
18736,2869000,23800,58651.40625
18737,2869000,23830,58770.40625
18738,2869000,23860,58679.40625
18739,2869000,23890,58682.203125
18740,2869000,23920,58684.296875
18741,2869000,23950,58561.609375
18742,2869000,23980,58682.5
18743,2869000,24010,58707.703125
18744,2869000,24040,58679.203125
18745,2869000,24070,58635.796875
18746,2869000,24100,58648.59375
18747,2869000,24130,58735.90625
18748,2869000,24160,58712.203125
18749,2869000,24190,58781.8125
18750,2869000,24220,58691.5
18751,2869000,24250,58661.203125
18752,2869000,24280,58654.5
18753,2869000,24310,58734.5
18754,2869000,24340,58641.203125
18755,2869000,24370,58690.796875
18756,2869000,24400,58633.0
18757,2869000,24430,58664.0
18758,2869000,24460,58650.40625
18759,2869000,24490,58428.3125
18760,2869000,24520,58677.296875
18761,2869000,24550,58680.0
18762,2869000,24580,58653.90625
18763,2869000,24610,58649.5
18764,2869000,24640,58681.203125
18765,2869000,24670,58635.203125
18766,2869000,24700,58677.40625
18767,2869000,24730,58706.1875
18768,2869000,24760,58427.6875
18769,2869000,24790,58650.90625
18770,2869000,24820,58673.59375
18771,2869000,24850,58680.5
18772,2869000,24880,58788.59375
18773,2869000,24910,58673.109375
18774,2869000,24940,58672.796875
18775,2869000,24970,58626.0
18776,2869000,25000,58615.59375
18777,2869000,25030,58693.8125
18778,2869000,25060,58706.5
18779,2869000,25090,58698.203125
18780,2869000,25120,58667.09375
18781,2869000,25150,58387.90625
18782,2869000,25180,58683.0
18783,2869000,25210,58689.796875
18784,2869000,25240,58680.40625
18785,2869000,25270,58644.203125
18786,2869000,25300,58637.203125
18787,2869000,25330,58739.5
18788,2869000,25360,58663.8125
18789,2869000,25390,58695.703125
18790,2869000,25420,58736.703125
18791,2869000,25450,58608.40625
18792,2869000,25480,58407.0
18793,2869000,25510,58697.5
18794,2869000,25540,58724.703125
18795,2869000,25570,58747.09375
18796,2869000,25600,58710.796875
18797,2869000,25630,58667.5
18798,2869000,25660,58627.0
18799,2869000,25690,58700.90625
18800,2869000,25720,58711.796875
18801,2869000,25750,58429.40625
18802,2869000,25780,58641.5
18803,2869000,25810,58637.0
18804,2869000,25840,58685.203125
18805,2869000,25870,58690.796875
18806,2869000,25900,58670.09375
18807,2869000,25930,58698.59375
18808,2869000,25960,58623.59375
18809,2869000,25990,58662.109375
18810,2869000,26020,58443.59375
18811,2869000,26050,58674.0
18812,2869000,26080,58680.796875
18813,2869000,26110,58640.5
18814,2869000,26140,58641.0
18815,2869000,26170,58756.5
18816,2869000,26200,58676.5
18817,2869000,26230,58700.5
18818,2869000,26260,58687.609375
18819,2869000,26290,58647.40625
18820,2869000,26320,58708.203125
18821,2869000,26350,58671.40625
18822,2869000,26380,58730.6875
18823,2869000,26410,58638.8125
18824,2869000,26440,58356.703125
18825,2869000,26470,58590.796875
18826,2869000,26500,58704.40625
18827,2869000,26530,58740.5
18828,2869000,26560,58773.890625
18829,2869000,26590,58735.703125
18830,2869000,26620,58715.90625
18831,2869000,26650,58661.5
18832,2869000,26680,58674.40625
18833,2869000,26710,58466.296875
18834,2869000,26740,58692.40625
18835,2869000,26770,58629.203125
18836,2869000,26800,58707.703125
18837,2869000,26830,58756.796875
18838,2869000,26860,58661.09375
18839,2869000,26890,58753.296875
18840,2869000,26920,58658.5
18841,2869000,26950,58396.5
18842,2869000,26980,58699.09375
18843,2869000,27010,58748.296875
18844,2869000,27040,58707.296875
18845,2869000,27070,58597.0
18846,2869000,27100,58671.609375
18847,2869000,27130,58686.203125
18848,2869000,27160,58631.5
18849,2869000,27190,58776.5
18850,2869000,27220,58691.5
18851,2869000,27250,58724.390625
18852,2869000,27280,58668.296875
18853,2869000,27310,58654.703125
18854,2869000,27340,58649.3125
18855,2869000,27370,58436.703125
18856,2869000,27400,58757.09375
18857,2869000,27430,58653.09375
18858,2869000,27460,58715.390625
18859,2869000,27490,58702.796875
18860,2869000,27520,58688.09375
18861,2869000,27550,58673.59375
18862,2869000,27580,58727.203125
18863,2869000,27610,58675.796875
18864,2869000,27640,58688.59375
18865,2869000,27670,58680.703125
18866,2869000,27700,58674.40625
18867,2869000,27730,58703.40625
18868,2869000,27760,58657.0
18869,2869000,27790,58651.203125
18870,2869000,27820,58682.5
18871,2869000,27850,58688.09375
18872,2869000,27880,58708.609375
18873,2869000,27910,58678.203125
18874,2869000,27940,58712.0
18875,2869000,27970,58625.296875
18876,2869000,28000,58665.90625
18877,2869000,28030,58711.890625
18878,2869000,28060,58441.296875
18879,2869000,28090,58705.0
18880,2869000,28120,58707.296875
18881,2869000,28150,58696.0
18882,2869000,28180,58727.890625
18883,2869000,28210,58718.296875
18884,2869000,28240,58737.3125
18885,2869000,28270,58691.5
18886,2869000,28300,58657.8125
18887,2869000,28330,58668.296875
18888,2869000,28360,58725.703125
18889,2869000,28390,58706.6875
18890,2869000,28420,58727.203125
18891,2869000,28450,58723.0
18892,2869000,28480,58418.203125
18893,2869000,28510,58689.609375
18894,2869000,28540,58673.0
18895,2869000,28570,58718.109375
18896,2869000,28600,58661.59375
18897,2869000,28630,58682.890625
18898,2869000,28660,58649.796875
18899,2869000,28690,58658.5
18900,2869000,28720,58698.8125
18901,2869000,28750,58693.59375
18902,2869000,28780,58703.109375
18903,2869000,28810,58689.109375
18904,2869000,28840,58680.3125
18905,2869000,28870,58713.109375
18906,2869000,28900,58645.0
18907,2869000,28930,58621.296875
18908,2869000,28960,58712.203125
18909,2869000,28990,58685.296875
18910,2869000,29020,58685.890625
18911,2869000,29050,58745.390625
18912,2869000,29080,58713.703125
18913,2869000,29110,58697.59375
18914,2869000,29140,58633.5
18915,2869000,29170,58399.59375
18916,2869000,29200,58639.296875
18917,2869000,29230,58659.703125
18918,2869000,29260,58730.59375
18919,2869000,29290,58717.6875
18920,2869000,29320,58687.390625
18921,2869000,29350,58682.5
18922,2869000,29380,58654.09375
18923,2869000,29410,58710.59375
18924,2869000,29440,58666.296875
18925,2869000,29470,58457.5
18926,2869000,29500,58681.703125
18927,2869000,29530,58640.59375
18928,2869000,29560,58611.1875
18929,2869000,29590,58690.296875
18930,2869000,29620,58652.09375
18931,2869000,29650,58752.390625
18932,2869000,29680,58654.8125
18933,2869000,29710,58702.5
18934,2869000,29740,58678.296875
18935,2869000,29770,58695.59375
18936,2869000,29800,58738.09375
18937,2869000,29830,58791.796875
18938,2869000,29860,58656.09375
18939,2869000,29890,58462.40625
18940,2869000,29920,58663.796875
18941,2869000,29950,58670.0
18942,2869000,29980,58692.8125
18943,2869500,100,10358.203125
18944,2869500,130,57064.5
18945,2869500,160,63079.296875
18946,2869500,190,60323.40625
18947,2869500,220,50887.890625
18948,2869500,250,54024.59375
18949,2869500,280,58538.796875
18950,2869500,310,61344.6875
18951,2869500,340,56622.1875
18952,2869500,370,47697.109375
18953,2869500,400,50875.90625
18954,2869500,430,57640.0
18955,2869500,460,57813.203125
18956,2869500,490,56545.796875
18957,2869500,520,54944.109375
18958,2869500,550,56555.296875
18959,2869500,580,60886.0
18960,2869500,610,60770.296875
18961,2869500,640,56462.1875
18962,2869500,670,46332.890625
18963,2869500,700,45150.5
18964,2869500,730,54724.890625
18965,2869500,760,61285.703125
18966,2869500,790,63168.203125
18967,2869500,820,59404.5
18968,2869500,850,53200.0
18969,2869500,880,51639.40625
18970,2869500,910,56236.296875
18971,2869500,940,59871.109375
18972,2869500,970,59039.3125
18973,2869500,1000,56269.0
18974,2869500,1030,53245.59375
18975,2869500,1060,53763.703125
18976,2869500,1090,57024.609375
18977,2869500,1120,58410.6875
18978,2869500,1150,58798.109375
18979,2869500,1180,58316.8125
18980,2869500,1210,57855.09375
18981,2869500,1240,57519.296875
18982,2869500,1270,56925.90625
18983,2869500,1300,54272.5
18984,2869500,1330,52642.09375
18985,2869500,1360,54059.109375
18986,2869500,1390,57203.8125
18987,2869500,1420,59850.296875
18988,2869500,1450,60180.296875
18989,2869500,1480,58068.40625
18990,2869500,1510,55308.609375
18991,2869500,1540,54677.5
18992,2869500,1570,56183.3125
18993,2869500,1600,58396.296875
18994,2869500,1630,58770.59375
18995,2869500,1660,57249.703125
18996,2869500,1690,55686.296875
18997,2869500,1720,54458.890625
18998,2869500,1750,55394.703125
18999,2869500,1780,57708.90625
19000,2869500,1810,59501.59375
19001,2869500,1840,59658.90625
19002,2869500,1870,58033.203125
19003,2869500,1900,55572.109375
19004,2869500,1930,54684.90625
19005,2869500,1960,55183.109375
19006,2869500,1990,56688.796875
19007,2869500,2020,58023.203125
19008,2869500,2050,58016.6875
19009,2869500,2080,57425.3125
19010,2869500,2110,57087.5
19011,2869500,2140,57156.203125
19012,2869500,2170,57014.796875
19013,2869500,2200,57011.203125
19014,2869500,2230,56654.109375
19015,2869500,2260,56877.3125
19016,2869500,2290,57726.796875
19017,2869500,2320,58159.3125
19018,2869500,2350,57409.1875
19019,2869500,2380,56117.203125
19020,2869500,2410,55213.09375
19021,2869500,2440,56012.90625
19022,2869500,2470,58604.09375
19023,2869500,2500,59588.8125
19024,2869500,2530,58397.890625
19025,2869500,2560,56097.90625
19026,2869500,2590,54163.609375
19027,2869500,2620,55614.109375
19028,2869500,2650,58092.890625
19029,2869500,2680,59336.40625
19030,2869500,2710,58562.59375
19031,2869500,2740,56426.0
19032,2869500,2770,55048.59375
19033,2869500,2800,55881.5
19034,2869500,2830,57934.40625
19035,2869500,2860,58473.40625
19036,2869500,2890,57201.796875
19037,2869500,2920,56588.109375
19038,2869500,2950,56774.703125
19039,2869500,2980,57731.09375
19040,2869500,3010,58524.5
19041,2869500,3040,57916.703125
19042,2869500,3070,56111.40625
19043,2869500,3100,55742.203125
19044,2869500,3130,57032.796875
19045,2869500,3160,58032.40625
19046,2869500,3190,58417.90625
19047,2869500,3220,56832.40625
19048,2869500,3250,55629.296875
19049,2869500,3280,56062.09375
19050,2869500,3310,57904.0
19051,2869500,3340,59268.390625
19052,2869500,3370,58711.1875
19053,2869500,3400,56774.890625
19054,2869500,3430,54746.109375
19055,2869500,3460,55805.59375
19056,2869500,3490,57499.796875
19057,2869500,3520,58483.703125
19058,2869500,3550,57972.296875
19059,2869500,3580,56896.703125
19060,2869500,3610,56732.203125
19061,2869500,3640,57339.390625
19062,2869500,3670,58451.40625
19063,2869500,3700,58504.109375
19064,2869500,3730,56920.90625
19065,2869500,3760,55991.203125
19066,2869500,3790,56331.796875
19067,2869500,3820,57169.40625
19068,2869500,3850,57707.796875
19069,2869500,3880,57812.5
19070,2869500,3910,57073.796875
19071,2869500,3940,57237.796875
19072,2869500,3970,57857.40625
19073,2869500,4000,58362.09375
19074,2869500,4030,58123.390625
19075,2869500,4060,56917.203125
19076,2869500,4090,56019.796875
19077,2869500,4120,56321.703125
19078,2869500,4150,57219.59375
19079,2869500,4180,57837.8125
19080,2869500,4210,57888.203125
19081,2869500,4240,57394.5
19082,2869500,4270,57290.90625
19083,2869500,4300,57790.0
19084,2869500,4330,58320.296875
19085,2869500,4360,58250.890625
19086,2869500,4390,57311.203125
19087,2869500,4420,56421.390625
19088,2869500,4450,56311.796875
19089,2869500,4480,56743.296875
19090,2869500,4510,57493.09375
19091,2869500,4540,57684.5
19092,2869500,4570,58055.203125
19093,2869500,4600,57970.296875
19094,2869500,4630,57888.5
19095,2869500,4660,57893.796875
19096,2869500,4690,57490.296875
19097,2869500,4720,57174.296875
19098,2869500,4750,56963.5
19099,2869500,4780,57036.296875
19100,2869500,4810,57231.109375
19101,2869500,4840,57103.296875
19102,2869500,4870,57338.203125
19103,2869500,4900,57556.5
19104,2869500,4930,57980.796875
19105,2869500,4960,58265.40625
19106,2869500,4990,58459.0
19107,2869500,5020,57905.296875
19108,2869500,5050,57134.59375
19109,2869500,5080,56746.296875
19110,2869500,5110,56553.203125
19111,2869500,5140,56965.1875
19112,2869500,5170,57623.59375
19113,2869500,5200,57982.59375
19114,2869500,5230,58226.0
19115,2869500,5260,57838.109375
19116,2869500,5290,57747.59375
19117,2869500,5320,57638.703125
19118,2869500,5350,57447.0
19119,2869500,5380,57354.703125
19120,2869500,5410,57532.5
19121,2869500,5440,57473.5
19122,2869500,5470,57266.5
19123,2869500,5500,57159.796875
19124,2869500,5530,57235.109375
19125,2869500,5560,57367.40625
19126,2869500,5590,58176.703125
19127,2869500,5620,58377.3125
19128,2869500,5650,58330.890625
19129,2869500,5680,57995.09375
19130,2869500,5710,57173.890625
19131,2869500,5740,56777.59375
19132,2869500,5770,56797.5
19133,2869500,5800,57112.796875
19134,2869500,5830,57503.0
19135,2869500,5860,58198.40625
19136,2869500,5890,58200.8125
19137,2869500,5920,57964.203125
